model,model_key,cv_scheme,replication,seed_train,seed_test,param_name,selected_param,cv_est_error,test_error,cv_time_seconds,dgp_n,f_id,error_model,error_params,cv_bias
xgb,xgb,block,30,30338,31115,max_depth,2.0,2.549059633598727,1.0351418464594357,0.3932008743286133,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",1.5139177871392913
xgb,xgb,block_buffered,30,30338,31115,max_depth,2.0,2.8539934530273707,1.05832443679809,0.4047203063964844,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",1.7956690162292808
xgb,xgb,walk_forward,30,30338,31115,max_depth,2.0,0.9399725684546868,1.0610979653057637,0.44362688064575195,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.12112539685107693
xgb,xgb,naive,31,31338,32115,max_depth,5.0,0.21314686240977582,2.6057344374480693,0.39469218254089355,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-2.3925875750382937
xgb,xgb,block,31,31338,32115,max_depth,2.0,1.03332745941544,2.3709482413408294,0.3947598934173584,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.3376207819253894
xgb,xgb,block_buffered,31,31338,32115,max_depth,2.0,1.3645695586720545,2.3689608828739184,0.39006495475769043,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.0043913242018638
xgb,xgb,walk_forward,31,31338,32115,max_depth,2.0,1.9049029302409917,2.3460687512640903,0.45650720596313477,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.44116582102309865
xgb,xgb,naive,32,32338,33115,max_depth,5.0,0.21769267058035308,1.3611991861831423,0.38921594619750977,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.1435065156027893
xgb,xgb,block,32,32338,33115,max_depth,2.0,2.0103975338860898,1.2859494009204864,0.4013080596923828,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.7244481329656034
xgb,xgb,block_buffered,32,32338,33115,max_depth,2.0,1.1358378901104165,1.2524539014628489,0.3786149024963379,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.11661601135243238
xgb,xgb,walk_forward,32,32338,33115,max_depth,2.0,0.9165709973222048,1.2377537787018653,0.44994211196899414,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.3211827813796605
xgb,xgb,naive,33,33338,34115,max_depth,6.0,0.19129012769304113,1.0827368083160867,0.40119504928588867,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.8914466806230456
xgb,xgb,block,33,33338,34115,max_depth,2.0,2.0816614040898633,0.9752481488181143,0.38550496101379395,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",1.106413255271749
xgb,xgb,block_buffered,33,33338,34115,max_depth,2.0,1.556354554075481,0.8967107998382922,0.4068431854248047,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.6596437542371889
xgb,xgb,walk_forward,33,33338,34115,max_depth,2.0,0.7251627833542938,0.9563431361223464,0.4630441665649414,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.2311803527680526
xgb,xgb,naive,34,34338,35115,max_depth,5.0,0.21836348911010822,1.6789474085531104,0.3896641731262207,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.4605839194430021
xgb,xgb,block,34,34338,35115,max_depth,2.0,2.1581581824032203,1.6457397435674284,0.44436216354370117,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.512418438835792
xgb,xgb,block_buffered,34,34338,35115,max_depth,2.0,1.5251596416144586,1.6263516215513683,0.39760899543762207,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.10119197993690965
xgb,xgb,walk_forward,34,34338,35115,max_depth,2.0,1.1606878725481655,1.7461454413653612,0.45270586013793945,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.5854575688171957
xgb,xgb,naive,35,35338,36115,max_depth,5.0,0.2071788055962886,1.9146891396054824,0.4100182056427002,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.7075103340091937
xgb,xgb,block,35,35338,36115,max_depth,8.0,2.4356025385143476,1.730527607427102,0.4096808433532715,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.7050749310872455
xgb,xgb,block_buffered,35,35338,36115,max_depth,2.0,1.3830703260099593,1.793553980227231,0.4058821201324463,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.4104836542172716
xgb,xgb,walk_forward,35,35338,36115,max_depth,2.0,0.9884799637865257,1.6667130402930568,0.46663713455200195,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.6782330765065311
xgb,xgb,naive,36,36338,37115,max_depth,5.0,0.20457980250551774,1.3722654446468714,0.397188663482666,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.1676856421413537
xgb,xgb,block,36,36338,37115,max_depth,2.0,1.6641816674493377,1.336113046810643,0.38033199310302734,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.3280686206386947
xgb,xgb,block_buffered,36,36338,37115,max_depth,2.0,2.2933126103959216,1.2949696710763476,0.4094841480255127,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.998342939319574
xgb,xgb,walk_forward,36,36338,37115,max_depth,2.0,1.4445047810874854,1.2978543016204145,0.4452548027038574,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.14665047946707088
xgb,xgb,naive,37,37338,38115,max_depth,5.0,0.2085141161839848,1.2380308248345067,0.41019392013549805,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.029516708650522
xgb,xgb,block,37,37338,38115,max_depth,5.0,1.6062199965087611,1.1717251048783843,0.42312002182006836,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.4344948916303768
xgb,xgb,block_buffered,37,37338,38115,max_depth,2.0,1.9611288210364741,1.1578886484409885,0.4197828769683838,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.8032401725954856
xgb,xgb,walk_forward,37,37338,38115,max_depth,3.0,1.3151072043870224,1.1937028785940396,0.46016693115234375,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.12140432579298288
xgb,xgb,naive,38,38338,39115,max_depth,5.0,0.2001956129815959,1.011404362482729,0.40016698837280273,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.811208749501133
xgb,xgb,block,38,38338,39115,max_depth,2.0,1.2465257416724913,0.9827727080358191,0.4329090118408203,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.26375303363667224
xgb,xgb,block_buffered,38,38338,39115,max_depth,2.0,2.3089839391348503,0.9836358135068103,0.4437119960784912,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",1.32534812562804
xgb,xgb,walk_forward,38,38338,39115,max_depth,2.0,1.8344189341544217,0.9569380855639125,0.46541786193847656,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.8774808485905092
xgb,xgb,naive,39,39338,40115,max_depth,5.0,0.17936583647488488,1.5697470431714686,0.38971805572509766,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.3903812066965837
xgb,xgb,block,39,39338,40115,max_depth,2.0,1.1264094331085246,1.499766214080449,0.42684221267700195,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.3733567809719245
xgb,xgb,block_buffered,39,39338,40115,max_depth,2.0,1.8219158140518985,1.484701624803106,0.4098339080810547,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.33721418924879254
xgb,xgb,walk_forward,39,39338,40115,max_depth,2.0,1.495644164152002,1.5159148096108332,0.45967793464660645,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.020270645458831282
xgb,xgb,naive,40,40338,41115,max_depth,5.0,0.1924405264540438,1.8440920097340914,0.4206399917602539,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.6516514832800475
xgb,xgb,block,40,40338,41115,max_depth,2.0,1.0313214071819303,1.7901099782026715,0.39892005920410156,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.7587885710207412
xgb,xgb,block_buffered,40,40338,41115,max_depth,2.0,0.9968628636679038,1.7900523141568883,0.4096519947052002,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.7931894504889845
xgb,xgb,walk_forward,40,40338,41115,max_depth,2.0,1.4347092672052615,1.8145464823224497,0.4659998416900635,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.37983721511718826
xgb,xgb,naive,41,41338,42115,max_depth,5.0,0.1847399422153664,1.244684627579267,0.4059767723083496,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.0599446853639005
xgb,xgb,block,41,41338,42115,max_depth,2.0,1.1467958153914601,1.2078726127976167,0.40083885192871094,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.06107679740615657
xgb,xgb,block_buffered,41,41338,42115,max_depth,3.0,1.3753622651854531,1.1689541489798994,0.4090449810028076,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.20640811620555377
xgb,xgb,walk_forward,41,41338,42115,max_depth,4.0,1.6145832700530038,1.1244728667287902,0.4868049621582031,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.49011040332421363
xgb,xgb,naive,42,42338,43115,max_depth,5.0,0.20276392200844282,1.5494343603154934,0.3768959045410156,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.3466704383070507
xgb,xgb,block,42,42338,43115,max_depth,2.0,1.8420642937557343,1.4516719433128538,0.40592288970947266,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.39039235044288056
xgb,xgb,block_buffered,42,42338,43115,max_depth,2.0,2.076082110799976,1.4314149437266708,0.3994028568267822,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.6446671670733051
xgb,xgb,walk_forward,42,42338,43115,max_depth,2.0,1.5968215863392385,1.4074056218454376,0.4548490047454834,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.18941596449380094
xgb,xgb,naive,43,43338,44115,max_depth,5.0,0.19187173903215599,1.6309760605708938,0.3803532123565674,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.4391043215387378
xgb,xgb,block,43,43338,44115,max_depth,5.0,1.1216173721482932,1.5995644830571905,0.3792760372161865,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.4779471109088973
xgb,xgb,block_buffered,43,43338,44115,max_depth,2.0,1.4253014751638882,1.5534288346353833,0.39308691024780273,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.12812735947149512
xgb,xgb,walk_forward,43,43338,44115,max_depth,2.0,1.374756820690872,1.5148123946013954,0.4376966953277588,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.14005557391052337
xgb,xgb,naive,44,44338,45115,max_depth,5.0,0.21105171918311974,2.4242354804804442,0.4097611904144287,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-2.2131837612973246
xgb,xgb,block,44,44338,45115,max_depth,2.0,0.8923990951713515,2.1589463463089076,0.4059169292449951,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.2665472511375562
xgb,xgb,block_buffered,44,44338,45115,max_depth,2.0,1.7686861755973144,2.187222345450057,0.39887022972106934,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.41853616985274233
xgb,xgb,walk_forward,44,44338,45115,max_depth,2.0,1.3335779752229466,2.0793583098506643,0.4421501159667969,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.7457803346277176
xgb,xgb,naive,45,45338,46115,max_depth,5.0,0.20071333242050118,1.032179126400019,0.3931870460510254,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.8314657939795179
xgb,xgb,block,45,45338,46115,max_depth,2.0,1.6822922712790482,0.9062004850420253,0.3961946964263916,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.7760917862370229
xgb,xgb,block_buffered,45,45338,46115,max_depth,2.0,1.0426314061781343,0.9428401630080048,0.3937051296234131,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.09979124317012955
xgb,xgb,walk_forward,45,45338,46115,max_depth,2.0,0.6724722407769471,1.0036285292002716,0.43352413177490234,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.33115628842332445
xgb,xgb,naive,46,46338,47115,max_depth,5.0,0.1802392070647448,2.193773216839456,0.38582396507263184,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-2.013534009774711
xgb,xgb,block,46,46338,47115,max_depth,8.0,0.8400254761533205,2.0256890207805527,0.3937411308288574,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.1856635446272321
xgb,xgb,block_buffered,46,46338,47115,max_depth,2.0,1.2256981466131731,2.0182243968714078,0.37567996978759766,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.7925262502582346
xgb,xgb,walk_forward,46,46338,47115,max_depth,2.0,1.6304438543550015,2.0243521245535616,0.42447900772094727,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.3939082701985601
xgb,xgb,naive,47,47338,48115,max_depth,5.0,0.19333799122949996,1.791789889293429,0.40305304527282715,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.598451898063929
xgb,xgb,block,47,47338,48115,max_depth,2.0,3.8684037818119537,1.8511649415886233,0.39821887016296387,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",2.0172388402233303
xgb,xgb,block_buffered,47,47338,48115,max_depth,2.0,1.2257418810978278,1.7466675529882998,0.39005208015441895,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.520925671890472
xgb,xgb,walk_forward,47,47338,48115,max_depth,2.0,1.205984237707641,1.7794356710644696,0.456496000289917,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.5734514333568286
xgb,xgb,naive,48,48338,49115,max_depth,6.0,0.22049424275120932,1.5568269542886874,0.38338708877563477,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.3363327115374781
xgb,xgb,block,48,48338,49115,max_depth,2.0,1.4997209481952212,1.6093216804949406,0.3869791030883789,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.10960073229971945
xgb,xgb,block_buffered,48,48338,49115,max_depth,2.0,1.369911595334277,1.5966380359419543,0.38747215270996094,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.22672644060767722
xgb,xgb,walk_forward,48,48338,49115,max_depth,2.0,1.2021876080679295,1.5094640287019259,0.4378540515899658,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.3072764206339964
xgb,xgb,naive,49,49338,50115,max_depth,6.0,0.2448378279500131,1.4833200446494466,0.37040114402770996,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.2384822166994334
xgb,xgb,block,49,49338,50115,max_depth,3.0,1.024703681567902,1.3668582289775568,0.3989248275756836,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.3421545474096548
xgb,xgb,block_buffered,49,49338,50115,max_depth,2.0,0.9720148629234006,1.3692710012732472,0.3885939121246338,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.39725613834984663
xgb,xgb,walk_forward,49,49338,50115,max_depth,2.0,1.265888874848695,1.365349127598958,0.45368003845214844,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.09946025275026305
xgb,xgb,naive,50,50338,51115,max_depth,5.0,0.21072213360545028,1.0126090380940702,0.38856005668640137,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.8018869044886199
xgb,xgb,block,50,50338,51115,max_depth,2.0,1.0758825624837758,0.9927807369383718,0.40528202056884766,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.08310182554540402
xgb,xgb,block_buffered,50,50338,51115,max_depth,2.0,1.0275820267253009,0.9457748240694522,0.39569902420043945,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.08180720265584862
xgb,xgb,walk_forward,50,50338,51115,max_depth,2.0,1.1223600386107855,0.9523021233506996,0.4621279239654541,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.17005791526008585
xgb,xgb,naive,51,51338,52115,max_depth,5.0,0.20645186308750713,1.7947545039241628,0.39683079719543457,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.5883026408366556
xgb,xgb,block,51,51338,52115,max_depth,2.0,1.0560543467177415,1.5988720811777601,0.3942089080810547,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.5428177344600187
xgb,xgb,block_buffered,51,51338,52115,max_depth,2.0,0.917462565864074,1.6252768332892629,0.4022557735443115,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.7078142674251888
xgb,xgb,walk_forward,51,51338,52115,max_depth,3.0,0.849190315462358,1.6753919640159087,0.46282100677490234,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.8262016485535507
xgb,xgb,naive,52,52338,53115,max_depth,5.0,0.1991164059444864,1.7984049867479293,0.3837409019470215,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.599288580803443
xgb,xgb,block,52,52338,53115,max_depth,2.0,1.4082914674440092,1.698301049534691,0.4050939083099365,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.29000958209068184
xgb,xgb,block_buffered,52,52338,53115,max_depth,2.0,1.0364396812599135,1.6443698148347246,0.3969612121582031,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.6079301335748111
xgb,xgb,walk_forward,52,52338,53115,max_depth,2.0,0.7534907725799073,1.6642783794860545,0.4426999092102051,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.9107876069061472
xgb,xgb,naive,53,53338,54115,max_depth,6.0,0.18320608007931222,1.4103942994100893,0.3727850914001465,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.227188219330777
xgb,xgb,block,53,53338,54115,max_depth,2.0,1.585143875543841,1.3800199502276722,0.3863818645477295,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.20512392531616874
xgb,xgb,block_buffered,53,53338,54115,max_depth,2.0,1.2575175431202064,1.410635135748554,0.38429784774780273,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.15311759262834768
xgb,xgb,walk_forward,53,53338,54115,max_depth,2.0,0.5874261688947429,1.3941397061530008,0.4577040672302246,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.8067135372582579
xgb,xgb,naive,54,54338,55115,max_depth,5.0,0.21837180032678552,2.09459983293347,0.394305944442749,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.8762280326066842
xgb,xgb,block,54,54338,55115,max_depth,2.0,1.2283301361531547,2.010886909054984,0.3961958885192871,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.7825567729018292
xgb,xgb,block_buffered,54,54338,55115,max_depth,2.0,1.8656659852954305,1.9565530166223362,0.6910722255706787,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.09088703132690568
xgb,xgb,walk_forward,54,54338,55115,max_depth,2.0,1.51414570011433,1.9183902268642767,0.4931602478027344,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.4042445267499468
xgb,xgb,naive,55,55338,56115,max_depth,5.0,0.2245047211446493,1.1651633346993653,0.37545204162597656,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.9406586135547159
xgb,xgb,block,55,55338,56115,max_depth,2.0,1.307431570459615,1.1171255105053841,0.39019012451171875,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.19030605995423078
xgb,xgb,block_buffered,55,55338,56115,max_depth,2.0,1.317020217624448,1.1357543237198076,0.3850131034851074,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.18126589390464054
xgb,xgb,walk_forward,55,55338,56115,max_depth,2.0,1.0453049723534833,1.134887056775145,0.4270808696746826,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.08958208442166171
xgb,xgb,naive,56,56338,57115,max_depth,6.0,0.20515770375346792,2.618881184260181,0.3762319087982178,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-2.413723480506713
xgb,xgb,block,56,56338,57115,max_depth,2.0,1.968387462045219,2.3961761489875313,0.3898758888244629,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.4277886869423122
xgb,xgb,block_buffered,56,56338,57115,max_depth,2.0,0.8538465458048892,2.43552700289681,0.38129186630249023,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.5816804570919207
xgb,xgb,walk_forward,56,56338,57115,max_depth,2.0,1.3560729431079395,2.4087204045102224,0.4391360282897949,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.052647461402283
xgb,xgb,naive,57,57338,58115,max_depth,6.0,0.2060551709219498,1.6564051704636369,0.37528276443481445,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.450349999541687
xgb,xgb,block,57,57338,58115,max_depth,2.0,1.462005324338249,1.6299962935762669,0.39010000228881836,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.16799096923801793
xgb,xgb,block_buffered,57,57338,58115,max_depth,5.0,1.534829602368444,1.657205361104301,0.3806140422821045,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.12237575873585693
xgb,xgb,walk_forward,57,57338,58115,max_depth,2.0,1.3825457813922812,1.6136256064994374,0.4366648197174072,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.2310798251071562
xgb,xgb,naive,58,58338,59115,max_depth,5.0,0.21979022900374962,1.9455031849177573,0.3832271099090576,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.7257129559140076
xgb,xgb,block,58,58338,59115,max_depth,2.0,0.8620431403713977,1.8937512060479018,0.392549991607666,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.031708065676504
xgb,xgb,block_buffered,58,58338,59115,max_depth,4.0,0.8511443151588891,1.9419346245187856,0.37809205055236816,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.0907903093598965
xgb,xgb,walk_forward,58,58338,59115,max_depth,2.0,1.2418874124338657,1.8784894660304894,0.44968295097351074,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.6366020535966237
xgb,xgb,naive,59,59338,60115,max_depth,5.0,0.2057877337498187,1.443303431130235,0.37207722663879395,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.2375156973804164
xgb,xgb,block,59,59338,60115,max_depth,8.0,1.2006191766744412,1.3976046983869845,0.3979651927947998,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.19698552171254335
xgb,xgb,block_buffered,59,59338,60115,max_depth,2.0,2.008749379162422,1.3554330802453918,0.377518892288208,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.65331629891703
xgb,xgb,walk_forward,59,59338,60115,max_depth,3.0,2.0049520906684815,1.388410523653386,0.4412422180175781,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.6165415670150955
xgb,xgb,naive,60,60338,61115,max_depth,5.0,0.21774806277873834,1.1168579554933256,0.3898811340332031,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.8991098927145872
xgb,xgb,block,60,60338,61115,max_depth,2.0,1.8032273776836387,1.0736830757192994,0.398820161819458,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.7295443019643393
xgb,xgb,block_buffered,60,60338,61115,max_depth,8.0,1.59531003264863,1.0540775392403647,0.38355398178100586,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.5412324934082653
xgb,xgb,walk_forward,60,60338,61115,max_depth,2.0,1.4375838095412723,1.0552193945280863,0.43548083305358887,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.38236441501318597
