model,model_key,cv_scheme,replication,seed_train,seed_test,param_name,selected_param,cv_est_error,test_error,cv_time_seconds,dgp_n,f_id,error_model,error_params,cv_bias
spline,spline,block,60,60338,61115,lambda,2395.026619987486,1.4635178422481738,1.0152685339561687,0.05004429817199707,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.44824930829200516
spline,spline,block_buffered,60,60338,61115,lambda,923.6708571873866,1.5655549247989775,0.9380757645915203,0.04991412162780762,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.6274791602074572
spline,spline,walk_forward,60,60338,61115,lambda,10000.0,2.0635834653476817,0.8840690770764876,0.05637717247009277,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",1.179514388271194
spline,spline,naive,61,61338,62115,lambda,0.01,0.38418803262042955,12.397010153767166,0.05644989013671875,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-12.012822121146737
spline,spline,block,61,61338,62115,lambda,2395.026619987486,0.7180593348826211,1.2664269119585807,0.05370593070983887,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.5483675770759596
spline,spline,block_buffered,61,61338,62115,lambda,2395.026619987486,0.7815689371272052,1.2790287393463062,0.053431034088134766,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.497459802219101
spline,spline,walk_forward,61,61338,62115,lambda,10000.0,1.0318935891479546,1.193077977968544,0.06187582015991211,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.1611843888205895
spline,spline,naive,62,62338,63115,lambda,0.01,0.49159709930818335,7.60647601423274,0.06182694435119629,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-7.114878914924557
spline,spline,block,62,62338,63115,lambda,10000.0,1.4658140516006264,1.0001904152988446,0.05696916580200195,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.46562363630178183
spline,spline,block_buffered,62,62338,63115,lambda,573.6152510448682,0.9219540648064356,0.8938068886437252,0.05258774757385254,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.028147176162710452
spline,spline,walk_forward,62,62338,63115,lambda,6210.169418915616,0.9359107719667855,0.8912755068541545,0.0634620189666748,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.04463526511263105
spline,spline,naive,63,63338,64115,lambda,0.01,0.5363267429791558,4.210191143904725,0.07008719444274902,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-3.6738644009255688
spline,spline,block,63,63338,64115,lambda,10000.0,1.0895116794339919,0.8624249764578271,0.07721686363220215,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.22708670297616473
spline,spline,block_buffered,63,63338,64115,lambda,2395.026619987486,1.0795368272762027,0.961727548142241,0.0584721565246582,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.11780927913396166
spline,spline,walk_forward,63,63338,64115,lambda,10000.0,1.4157206160736757,0.7072502904312954,0.09200716018676758,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.7084703256423803
spline,spline,naive,64,64338,65115,lambda,0.01,0.4283988556595267,8.529433372580971,0.05559206008911133,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-8.101034516921445
spline,spline,block,64,64338,65115,lambda,2395.026619987486,0.8337097797357014,0.5492955960712973,0.059932708740234375,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.2844141836644041
spline,spline,block_buffered,64,64338,65115,lambda,1487.3521072935118,0.9413489300320583,0.6315603591224201,0.07587814331054688,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.3097885709096382
spline,spline,walk_forward,64,64338,65115,lambda,10000.0,1.291764620881012,0.6294535664423121,0.0630030632019043,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.6623110544387
spline,spline,naive,65,65338,66115,lambda,0.01,0.5153116259409305,4.72287120021838,0.06588888168334961,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-4.207559574277449
spline,spline,block,65,65338,66115,lambda,6210.169418915616,1.1573482487614692,0.7998418260688563,0.05421805381774902,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.3575064226926129
spline,spline,block_buffered,65,65338,66115,lambda,6210.169418915616,1.1027146722782304,0.8120539165887027,0.056670188903808594,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.29066075568952765
spline,spline,walk_forward,65,65338,66115,lambda,10000.0,1.3700276207858815,0.7783318955467352,0.06992197036743164,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.5916957252391463
spline,spline,naive,66,66338,67115,lambda,0.01,0.4425296588506275,7.279048636590744,0.05732560157775879,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-6.836518977740116
spline,spline,block,66,66338,67115,lambda,1.1721022975334805,0.8858929398137846,1.1149348132270678,0.059179067611694336,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.2290418734132832
spline,spline,block_buffered,66,66338,67115,lambda,10000.0,0.9971128773313099,0.9417777935387758,0.05446672439575195,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.05533508379253416
spline,spline,walk_forward,66,66338,67115,lambda,10000.0,1.2544991305214457,0.9154949443617934,0.05934476852416992,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.33900418615965233
spline,spline,naive,67,67338,68115,lambda,0.01,0.4244648176015395,10.639789779234544,0.07162880897521973,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-10.215324961633005
spline,spline,block,67,67338,68115,lambda,20.433597178569418,1.0766723347527953,0.691609025196106,0.05545496940612793,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.3850633095566893
spline,spline,block_buffered,67,67338,68115,lambda,10000.0,1.1294593437053309,0.6921404303901265,0.05253291130065918,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.43731891331520434
spline,spline,walk_forward,67,67338,68115,lambda,10000.0,1.3324196472598895,0.7192549079276713,0.05816483497619629,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.6131647393322182
spline,spline,naive,68,68338,69115,lambda,0.01,0.37915643740928767,6.998816550858424,0.05792093276977539,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-6.619660113449137
spline,spline,block,68,68338,69115,lambda,10000.0,0.790495187851329,1.4168209987478249,0.05261993408203125,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.6263258108964959
spline,spline,block_buffered,68,68338,69115,lambda,3856.620421163472,0.8382642790098016,1.6515729963943344,0.05308413505554199,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.8133087173845328
spline,spline,walk_forward,68,68338,69115,lambda,10000.0,1.0552695640868313,1.3337533407120048,0.06127285957336426,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.27848377662517354
spline,spline,naive,69,69338,70115,lambda,0.01,0.3609762952551204,8.088124279171314,0.06064796447753906,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-7.727147983916193
spline,spline,block,69,69338,70115,lambda,10000.0,0.8746337105462862,0.9196220327457769,0.05498504638671875,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.04498832219949067
spline,spline,block_buffered,69,69338,70115,lambda,6210.169418915616,0.7955872102130975,0.7745180561065762,0.06536698341369629,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.021069154106521326
spline,spline,walk_forward,69,69338,70115,lambda,10000.0,0.8409821210192522,0.7908886504429885,0.06596517562866211,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.05009347057626368
spline,spline,naive,70,70338,71115,lambda,0.01,0.44443716986930176,7.209109945049133,0.055394887924194336,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-6.7646727751798315
spline,spline,block,70,70338,71115,lambda,10000.0,1.1151297147772348,1.1245329502449457,0.059121131896972656,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.009403235467710935
spline,spline,block_buffered,70,70338,71115,lambda,10000.0,1.0746289266506455,0.9460836468233627,0.06080794334411621,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.1285452798272828
spline,spline,walk_forward,70,70338,71115,lambda,10000.0,1.1100050434857192,0.7509650992303626,0.06218409538269043,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.35903994425535657
spline,spline,naive,71,71338,72115,lambda,0.01,0.31581327280268906,4.603199184372633,0.05503487586975098,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-4.2873859115699435
spline,spline,block,71,71338,72115,lambda,32.90344562312668,0.749478022392767,0.9074059030479779,0.05486488342285156,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.1579278806552109
spline,spline,block_buffered,71,71338,72115,lambda,10000.0,1.4812572969849136,0.9257213291950886,0.05504894256591797,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.555535967789825
spline,spline,walk_forward,71,71338,72115,lambda,2395.026619987486,0.7755965168229922,0.8936307101123866,0.06478619575500488,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.11803419328939435
spline,spline,naive,72,72338,73115,lambda,0.01,0.5193031473596033,17.320495148860083,0.06714272499084473,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-16.80119200150048
spline,spline,block,72,72338,73115,lambda,10000.0,1.1226013139338011,1.5284370931414635,0.057824134826660156,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.40583577920766234
spline,spline,block_buffered,72,72338,73115,lambda,6210.169418915616,0.8836153774015056,1.6841527357860748,0.06295084953308105,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.8005373583845692
spline,spline,walk_forward,72,72338,73115,lambda,10000.0,1.0069733596861814,1.5354627885958045,0.05846977233886719,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.5284894289096231
spline,spline,naive,73,73338,74115,lambda,0.01,0.40709061451105244,9.508682239993538,0.06260800361633301,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-9.101591625482486
spline,spline,block,73,73338,74115,lambda,6210.169418915616,0.7530865642797634,0.9036242340484554,0.06074023246765137,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.15053766976869198
spline,spline,block_buffered,73,73338,74115,lambda,3856.620421163472,0.8995161184289092,0.8186668721908834,0.05295395851135254,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.08084924623802581
spline,spline,walk_forward,73,73338,74115,lambda,10000.0,0.8258624161421239,0.8158728518862262,0.06326889991760254,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.009989564255897698
spline,spline,naive,74,74338,75115,lambda,0.01,0.5280776160545342,12.021106672453959,0.06564497947692871,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-11.493029056399426
spline,spline,block,74,74338,75115,lambda,10000.0,1.1784946260174827,0.9538880196605668,0.06485486030578613,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.22460660635691587
spline,spline,block_buffered,74,74338,75115,lambda,3856.620421163472,1.1827799599800481,0.8799137428184256,0.058258056640625,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.30286621716162254
spline,spline,walk_forward,74,74338,75115,lambda,10000.0,1.283683899273087,0.8617851753996311,0.06456589698791504,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.42189872387345595
spline,spline,naive,75,75338,76115,lambda,0.01,0.3949254004899454,9.078641211467001,0.06609106063842773,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-8.683715810977056
spline,spline,block,75,75338,76115,lambda,2395.026619987486,0.7611256312700687,0.7789402407097958,0.05775904655456543,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.017814609439727125
spline,spline,block_buffered,75,75338,76115,lambda,1487.3521072935118,0.900867198590575,0.7870872507415054,0.09511208534240723,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.11377994784906953
spline,spline,walk_forward,75,75338,76115,lambda,10000.0,1.1569100196724849,0.8448407922457891,0.06553506851196289,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.31206922742669574
spline,spline,naive,76,76338,77115,lambda,0.01,0.4007464590205566,7.6104645208597885,0.05837821960449219,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-7.209718061839232
spline,spline,block,76,76338,77115,lambda,10000.0,0.8232923064381522,1.1066133736941564,0.057621002197265625,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.28332106725600414
spline,spline,block_buffered,76,76338,77115,lambda,6210.169418915616,0.6528226539433246,1.1348130857151433,0.055702924728393555,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.48199043177181866
spline,spline,walk_forward,76,76338,77115,lambda,10000.0,0.7736539395796312,1.0748226471114817,0.062319278717041016,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.30116870753185043
spline,spline,naive,77,77338,78115,lambda,0.01,0.37707591983356364,4.93023816573654,0.05617213249206543,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-4.553162245902977
spline,spline,block,77,77338,78115,lambda,10000.0,0.8753714729521682,1.0202304338855268,0.052840232849121094,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.1448589609333586
spline,spline,block_buffered,77,77338,78115,lambda,10000.0,0.8073299798003788,0.7143595004906225,0.049903154373168945,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.09297047930975633
spline,spline,walk_forward,77,77338,78115,lambda,10000.0,1.0506292660625625,0.9379626552963994,0.06126999855041504,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.11266661076616302
spline,spline,naive,78,78338,79115,lambda,0.01,0.4409831970235695,6.0228826914283555,0.07102274894714355,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-5.581899494404786
spline,spline,block,78,78338,79115,lambda,6210.169418915616,0.6978489392058075,1.1528594010382895,0.051727294921875,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.45501046183248206
spline,spline,block_buffered,78,78338,79115,lambda,923.6708571873866,0.7008684510664074,0.8777024941015121,0.05289816856384277,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.17683404303510475
spline,spline,walk_forward,78,78338,79115,lambda,3856.620421163472,0.7789450492509529,0.6850859884910964,0.06322407722473145,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.0938590607598565
spline,spline,naive,79,79338,80115,lambda,0.01,0.38807960254559826,7.858209491829494,0.07168316841125488,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-7.470129889283895
spline,spline,block,79,79338,80115,lambda,3856.620421163472,0.9824663896389101,0.6313025064688349,0.05153799057006836,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.3511638831700752
spline,spline,block_buffered,79,79338,80115,lambda,1487.3521072935118,0.7903529811908419,0.6397760602887228,0.06031394004821777,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.15057692090211905
spline,spline,walk_forward,79,79338,80115,lambda,10000.0,0.9755282683967813,0.6380114968344968,0.0647590160369873,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.33751677156228455
spline,spline,naive,80,80338,81115,lambda,0.01,0.3690906499428446,8.359396599497405,0.055500030517578125,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-7.9903059495545605
spline,spline,block,80,80338,81115,lambda,10000.0,0.9774227144779317,0.9703908839063734,0.06440114974975586,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.007031830571558317
spline,spline,block_buffered,80,80338,81115,lambda,10000.0,1.5293697437881082,1.0751227819939395,0.05225491523742676,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.4542469617941687
spline,spline,walk_forward,80,80338,81115,lambda,356.2247890262444,1.041481208161864,0.9520707867897601,0.06322407722473145,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.08941042137210398
spline,spline,naive,81,81338,82115,lambda,0.01,0.47871538489213894,6.330150430595962,0.05522727966308594,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-5.851435045703823
spline,spline,block,81,81338,82115,lambda,356.2247890262444,0.8193001145629937,0.9623724059649241,0.05885887145996094,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.14307229140193045
spline,spline,block_buffered,81,81338,82115,lambda,10000.0,1.5062892977011608,0.850133337010903,0.049852848052978516,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.6561559606902578
spline,spline,walk_forward,81,81338,82115,lambda,10000.0,1.0664172065911017,0.7900279082115645,0.05796098709106445,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.2763892983795372
spline,spline,naive,82,82338,83115,lambda,0.01,0.3746349343039685,10.60332088558729,0.05429482460021973,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-10.228685951283323
spline,spline,block,82,82338,83115,lambda,2395.026619987486,1.8058867413698352,1.257426043223378,0.05369114875793457,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.5484606981464573
spline,spline,block_buffered,82,82338,83115,lambda,573.6152510448682,3.0726649966730686,1.195831309838994,0.05154585838317871,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",1.8768336868340745
spline,spline,walk_forward,82,82338,83115,lambda,10000.0,1.5110510146849956,0.8025986362562089,0.06228923797607422,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.7084523784287867
spline,spline,naive,83,83338,84115,lambda,0.01610262027560939,0.49775609116459385,8.224517577289125,0.05406594276428223,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-7.7267614861245315
spline,spline,block,83,83338,84115,lambda,6210.169418915616,1.1512082353780007,1.2000376035619957,0.05362200736999512,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.04882936818399508
spline,spline,block_buffered,83,83338,84115,lambda,10000.0,1.3550880096430349,1.0304658087476186,0.05186104774475098,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.32462220089541627
spline,spline,walk_forward,83,83338,84115,lambda,10000.0,1.6189812443315548,0.9317841851383243,0.05781984329223633,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.6871970591932305
spline,spline,naive,84,84338,85115,lambda,0.01,0.462449572683482,8.237012543334265,0.06407976150512695,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-7.774562970650782
spline,spline,block,84,84338,85115,lambda,10000.0,1.0026248916775575,0.7119472343202475,0.05537986755371094,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.29067765735731
spline,spline,block_buffered,84,84338,85115,lambda,10000.0,1.1384726560858414,0.7377548615557215,0.05312085151672363,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.4007177945301199
spline,spline,walk_forward,84,84338,85115,lambda,10000.0,1.7900101425760246,0.764151788801182,0.05698800086975098,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",1.0258583537748427
spline,spline,naive,85,85338,86115,lambda,0.01,0.4126150926436562,8.450737060911013,0.05999898910522461,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-8.038121968267356
spline,spline,block,85,85338,86115,lambda,6210.169418915616,0.7910961086189698,1.1199819790048295,0.0633859634399414,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.3288858703858597
spline,spline,block_buffered,85,85338,86115,lambda,923.6708571873866,0.8402072638984478,1.0553743931690418,0.05500483512878418,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.215167129270594
spline,spline,walk_forward,85,85338,86115,lambda,10000.0,1.0395019325877561,0.9647604355129934,0.06857419013977051,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.07474149707476274
spline,spline,naive,86,86338,87115,lambda,0.01,0.42061633314447455,5.389625672233299,0.056665897369384766,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-4.969009339088824
spline,spline,block,86,86338,87115,lambda,85.31678524172806,0.7195021126128449,1.1539311000535502,0.05532479286193848,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.43442898744070524
spline,spline,block_buffered,86,86338,87115,lambda,10000.0,1.0729839001907753,1.5184262122362573,0.05559825897216797,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.445442312045482
spline,spline,walk_forward,86,86338,87115,lambda,6210.169418915616,0.6922331266387922,1.2913045958192932,0.07262611389160156,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.599071469180501
spline,spline,naive,87,87338,88115,lambda,0.01,0.4822989276500039,8.92796018064805,0.057409048080444336,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-8.445661252998047
spline,spline,block,87,87338,88115,lambda,10000.0,0.7791622010221962,1.4561513917438171,0.06395196914672852,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.6769891907216209
spline,spline,block_buffered,87,87338,88115,lambda,10000.0,0.8154385633211962,1.238688045789671,0.052030086517333984,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.4232494824684747
spline,spline,walk_forward,87,87338,88115,lambda,10000.0,0.939398502110906,1.4765998921971826,0.05968499183654785,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.5372013900862765
spline,spline,naive,88,88338,89115,lambda,0.01,0.4922947513994598,2.6506722470285324,0.05849909782409668,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-2.1583774956290727
spline,spline,block,88,88338,89115,lambda,1487.3521072935118,1.2647824887323451,0.6732185473297534,0.05083513259887695,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.5915639414025917
spline,spline,block_buffered,88,88338,89115,lambda,52.98316906283707,1.07721401511707,0.705901422245954,0.05183720588684082,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.37131259287111595
spline,spline,walk_forward,88,88338,89115,lambda,10000.0,1.9797043614558711,0.6623101216377391,0.056710004806518555,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",1.3173942398181322
spline,spline,naive,89,89338,90115,lambda,0.01,0.34553649849785517,6.985464356098743,0.0506749153137207,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-6.639927857600887
spline,spline,block,89,89338,90115,lambda,2395.026619987486,0.8476386672442494,1.0877889685694462,0.05138993263244629,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.24015030132519677
spline,spline,block_buffered,89,89338,90115,lambda,923.6708571873866,0.7268836131704479,0.7217996286866167,0.05004405975341797,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.005083984483831183
spline,spline,walk_forward,89,89338,90115,lambda,3856.620421163472,0.6141293302113467,0.9225694551921906,0.059287071228027344,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.30844012498084383
spline,spline,naive,90,90338,91115,lambda,0.01,0.49770989921328856,5.254581726024584,0.05315041542053223,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-4.756871826811296
spline,spline,block,90,90338,91115,lambda,10000.0,0.9928471730754846,1.1229171154372568,0.05053591728210449,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.13006994236177216
spline,spline,block_buffered,90,90338,91115,lambda,10000.0,0.9096106392513633,1.1112061370989381,0.049551963806152344,1000,nonlinear_curvature,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.2015954978475748
