model,model_key,cv_scheme,replication,seed_train,seed_test,param_name,selected_param,cv_est_error,test_error,cv_time_seconds,dgp_n,f_id,error_model,error_params,cv_bias
spline,spline,walk_forward,25,25338,26115,lambda,1487.3521072935118,1.8242451695801345,8.487320109056087,0.05845999717712402,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-6.663074939475953
spline,spline,naive,26,26338,27115,lambda,0.17433288221999882,0.6490261558086663,24.988542337436463,0.05228996276855469,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-24.339516181627797
spline,spline,block,26,26338,27115,lambda,20.433597178569418,0.9389794259949363,4.737186391838744,0.051187992095947266,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.7982069658438076
spline,spline,block_buffered,26,26338,27115,lambda,10000.0,2.6194057779609468,5.304438559399986,0.05203700065612793,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.6850327814390393
spline,spline,walk_forward,26,26338,27115,lambda,923.6708571873866,1.304098521979052,5.047623463157858,0.05878710746765137,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.743524941178806
spline,spline,naive,27,27338,28115,lambda,0.01,0.3457812919546502,13.726525078490061,0.052599191665649414,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-13.380743786535412
spline,spline,block,27,27338,28115,lambda,85.31678524172806,0.6255375169608092,4.547406062673198,0.05133986473083496,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.9218685457123885
spline,spline,block_buffered,27,27338,28115,lambda,10000.0,2.3041875198477393,4.929961501419033,0.049597978591918945,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.6257739815712937
spline,spline,walk_forward,27,27338,28115,lambda,923.6708571873866,1.1142812076627275,4.680542581739697,0.05470681190490723,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.5662613740769697
spline,spline,naive,28,28338,29115,lambda,0.17433288221999882,0.8945343466884298,31.807919386300245,0.051999807357788086,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-30.913385039611814
spline,spline,block,28,28338,29115,lambda,137.3823795883264,1.6071176513316003,4.912765130920015,0.0516970157623291,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.3056474795884143
spline,spline,block_buffered,28,28338,29115,lambda,85.31678524172806,1.123875663443424,5.107823083703882,0.05055379867553711,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.983947420260458
spline,spline,walk_forward,28,28338,29115,lambda,1487.3521072935118,1.6174562212969557,4.935919577683654,0.061335086822509766,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.3184633563866983
spline,spline,naive,29,29338,30115,lambda,0.01,0.8411793678866397,96.11763734806541,0.05304098129272461,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-95.27645798017878
spline,spline,block,29,29338,30115,lambda,923.6708571873866,2.3673362566739184,6.212422978032146,0.05019426345825195,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.8450867213582276
spline,spline,block_buffered,29,29338,30115,lambda,32.90344562312668,1.1003168134602999,6.781168985816888,0.04978680610656738,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-5.6808521723565875
spline,spline,walk_forward,29,29338,30115,lambda,137.3823795883264,1.353254140245723,6.490006916299215,0.0576171875,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-5.136752776053492
spline,spline,naive,30,30338,31115,lambda,0.041753189365604,1.0632697591792855,73.87318958219608,0.052260637283325195,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-72.80991982301678
spline,spline,block,30,30338,31115,lambda,137.3823795883264,1.3668248543330304,7.901883083702974,0.05377626419067383,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-6.535058229369944
spline,spline,block_buffered,30,30338,31115,lambda,32.90344562312668,2.570767357298527,9.157439873239941,0.05079197883605957,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-6.586672515941414
spline,spline,walk_forward,30,30338,31115,lambda,1487.3521072935118,2.1130370581663143,8.620896213355985,0.057305097579956055,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-6.507859155189671
spline,spline,naive,31,31338,32115,lambda,0.01,1.1134979920284396,34.97368569905505,0.05273890495300293,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-33.86018770702661
spline,spline,block,31,31338,32115,lambda,32.90344562312668,1.4663024563980411,5.481798605565368,0.05146288871765137,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.015496149167327
spline,spline,block_buffered,31,31338,32115,lambda,10000.0,3.006337794148605,6.6368110541632035,0.05136394500732422,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.6304732600145986
spline,spline,walk_forward,31,31338,32115,lambda,923.6708571873866,1.9904793804077503,6.044034971383252,0.06086611747741699,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.053555590975502
spline,spline,naive,32,32338,33115,lambda,0.06723357536499334,0.8379882812062343,58.6527528887847,0.05296492576599121,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-57.81476460757846
spline,spline,block,32,32338,33115,lambda,52.98316906283707,1.1733079087166967,5.527750000254164,0.0507199764251709,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.354442091537467
spline,spline,block_buffered,32,32338,33115,lambda,356.2247890262444,1.9881616044640515,6.087000545707012,0.05060410499572754,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.09883894124296
spline,spline,walk_forward,32,32338,33115,lambda,356.2247890262444,1.3537218162459246,6.4235126303088945,0.05794477462768555,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-5.06979081406297
spline,spline,naive,33,33338,34115,lambda,0.02592943797404667,0.710616955042077,59.04630832784187,0.05602693557739258,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-58.33569137279979
spline,spline,block,33,33338,34115,lambda,221.22162910704503,1.7063429295888042,9.505252444920938,0.051896095275878906,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-7.7989095153321335
spline,spline,block_buffered,33,33338,34115,lambda,137.3823795883264,1.6737081571031276,9.97297185095357,0.0511469841003418,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-8.299263693850442
spline,spline,walk_forward,33,33338,34115,lambda,10000.0,2.054378902042108,8.865916087322251,0.05908989906311035,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-6.811537185280143
spline,spline,naive,34,34338,35115,lambda,0.01,0.6874669278738139,50.68505138851191,0.053551673889160156,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-49.997584460638095
spline,spline,block,34,34338,35115,lambda,32.90344562312668,1.6114391126073933,8.368717239054615,0.05116701126098633,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-6.757278126447221
spline,spline,block_buffered,34,34338,35115,lambda,923.6708571873866,2.4156747319088723,10.220483529894642,0.05048227310180664,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-7.804808797985769
spline,spline,walk_forward,34,34338,35115,lambda,1487.3521072935118,1.8518663511111952,9.555081585728642,0.05760478973388672,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-7.7032152346174465
spline,spline,naive,35,35338,36115,lambda,0.10826367338740546,1.286174587097822,104.52817886370397,0.052597761154174805,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-103.24200427660615
spline,spline,block,35,35338,36115,lambda,1487.3521072935118,3.0807340467105155,9.284174455880438,0.05308890342712402,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-6.203440409169922
spline,spline,block_buffered,35,35338,36115,lambda,137.3823795883264,2.3291850337493565,7.8852173003773744,0.05498909950256348,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-5.5560322666280175
spline,spline,walk_forward,35,35338,36115,lambda,923.6708571873866,2.360891270693097,7.74448237710603,0.056980133056640625,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-5.383591106412933
spline,spline,naive,36,36338,37115,lambda,0.06723357536499334,0.927389220676077,33.888915356299506,0.05074310302734375,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-32.96152613562343
spline,spline,block,36,36338,37115,lambda,923.6708571873866,2.4761184200731297,5.2952335239241695,0.053285837173461914,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.81911510385104
spline,spline,block_buffered,36,36338,37115,lambda,85.31678524172806,2.0780663556274805,6.857490366911506,0.05174684524536133,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.779424011284025
spline,spline,walk_forward,36,36338,37115,lambda,137.3823795883264,1.3394295862053036,6.403464749419674,0.05799508094787598,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-5.0640351632143705
spline,spline,naive,37,37338,38115,lambda,0.01,0.544791139733631,32.723710737501726,0.052236080169677734,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-32.17891959776809
spline,spline,block,37,37338,38115,lambda,137.3823795883264,0.9673201650154375,9.248092377414846,0.051850080490112305,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-8.280772212399409
spline,spline,block_buffered,37,37338,38115,lambda,10000.0,2.899784224867231,9.002696578701622,0.05359601974487305,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-6.102912353834391
spline,spline,walk_forward,37,37338,38115,lambda,1487.3521072935118,1.5806614281769102,7.994148481882725,0.05807685852050781,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-6.413487053705815
spline,spline,naive,38,38338,39115,lambda,0.01,1.3294322607439206,84.4991242571416,0.05699419975280762,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-83.16969199639769
spline,spline,block,38,38338,39115,lambda,10000.0,3.595281212904254,11.053382387408874,0.05243802070617676,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-7.45810117450462
spline,spline,block_buffered,38,38338,39115,lambda,221.22162910704503,2.1031286654409316,13.512672923175842,0.053678035736083984,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-11.409544257734911
spline,spline,walk_forward,38,38338,39115,lambda,923.6708571873866,2.545167813178143,11.956771449578389,0.059031009674072266,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-9.411603636400246
spline,spline,naive,39,39338,40115,lambda,0.06723357536499334,0.6629202638767071,45.861218941792515,0.0540008544921875,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-45.19829867791581
spline,spline,block,39,39338,40115,lambda,221.22162910704503,1.665937870448558,7.119148839371993,0.050870656967163086,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-5.453210968923435
spline,spline,block_buffered,39,39338,40115,lambda,85.31678524172806,1.2417386005033515,6.371739822696865,0.051436662673950195,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-5.130001222193513
spline,spline,walk_forward,39,39338,40115,lambda,10000.0,1.3665640572494366,6.535714317978386,0.05681920051574707,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-5.16915026072895
spline,spline,naive,40,40338,41115,lambda,0.01,0.8095785180113619,63.85836676183201,0.05598807334899902,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-63.048788243820646
spline,spline,block,40,40338,41115,lambda,573.6152510448682,2.8900240807494653,12.185750896654213,0.05225086212158203,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-9.295726815904747
spline,spline,block_buffered,40,40338,41115,lambda,356.2247890262444,1.9870308709650353,14.234748638389851,0.05272102355957031,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-12.247717767424815
spline,spline,walk_forward,40,40338,41115,lambda,10000.0,2.4580423903778037,12.04777684536333,0.05944323539733887,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-9.589734454985527
spline,spline,naive,41,41338,42115,lambda,0.10826367338740546,0.5447581567583027,14.287713647709413,0.05373787879943848,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-13.742955490951111
spline,spline,block,41,41338,42115,lambda,85.31678524172806,0.6412936185244733,3.5395779238775065,0.05364799499511719,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.898284305353033
spline,spline,block_buffered,41,41338,42115,lambda,10000.0,2.342897448055587,3.808765286175111,0.04996180534362793,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-1.4658678381195238
spline,spline,walk_forward,41,41338,42115,lambda,923.6708571873866,1.1873912874323649,3.5501416007880318,0.05851387977600098,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.362750313355667
spline,spline,naive,42,42338,43115,lambda,0.01,2.0502823797997296,200.3881930596514,0.05548429489135742,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-198.33791067985166
spline,spline,block,42,42338,43115,lambda,221.22162910704503,2.4083481761016547,13.823448273907019,0.052310943603515625,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-11.415100097805364
spline,spline,block_buffered,42,42338,43115,lambda,221.22162910704503,2.5010407134879173,15.783388635409796,0.051490068435668945,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-13.282347921921879
spline,spline,walk_forward,42,42338,43115,lambda,10000.0,3.4343846863265077,13.36025842718,0.05702400207519531,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-9.925873740853492
spline,spline,naive,43,43338,44115,lambda,0.01,0.8326901960472737,51.9605889020914,0.05682015419006348,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-51.12789870604413
spline,spline,block,43,43338,44115,lambda,356.2247890262444,2.2389073316185195,13.036538493993344,0.050717830657958984,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-10.797631162374824
spline,spline,block_buffered,43,43338,44115,lambda,10000.0,4.061925234008347,17.049200524717932,0.0505373477935791,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-12.987275290709585
spline,spline,walk_forward,43,43338,44115,lambda,10000.0,2.7861385856629233,13.99785351940395,0.05751395225524902,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-11.211714933741026
spline,spline,naive,44,44338,45115,lambda,0.01,0.8562742410829228,56.08076097338083,0.05429196357727051,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-55.22448673229791
spline,spline,block,44,44338,45115,lambda,10000.0,4.250284413169737,19.606738959939364,0.0525360107421875,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-15.356454546769626
spline,spline,block_buffered,44,44338,45115,lambda,356.2247890262444,2.6173496509526677,21.74276694512239,0.051249027252197266,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-19.125417294169722
spline,spline,walk_forward,44,44338,45115,lambda,6210.169418915616,3.209470551937047,19.046879255587495,0.05629229545593262,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-15.837408703650448
spline,spline,naive,45,45338,46115,lambda,0.01,0.5958544006917411,38.45049357534958,0.054972171783447266,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-37.85463917465784
spline,spline,block,45,45338,46115,lambda,20.433597178569418,1.12236080956861,5.373592374531082,0.05348086357116699,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.251231564962472
spline,spline,block_buffered,45,45338,46115,lambda,12.689610031679221,0.88502398627861,4.2197333918551765,0.05117225646972656,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.3347094055765663
spline,spline,walk_forward,45,45338,46115,lambda,356.2247890262444,0.9612737593485541,3.5779324718481647,0.05794405937194824,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.6166587124996106
spline,spline,naive,46,46338,47115,lambda,0.01,1.1762260386099066,123.91902152426762,0.05292010307312012,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-122.74279548565771
spline,spline,block,46,46338,47115,lambda,573.6152510448682,2.884458065596308,21.693816965702148,0.05237603187561035,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-18.80935890010584
spline,spline,block_buffered,46,46338,47115,lambda,10000.0,4.802850267043033,24.493310133176152,0.05087900161743164,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-19.690459866133118
spline,spline,walk_forward,46,46338,47115,lambda,10000.0,3.6466972906775212,19.836957291658358,0.05831336975097656,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-16.190260000980835
spline,spline,naive,47,47338,48115,lambda,137.3823795883264,1.2112756676319876,53.26922597552241,0.054151058197021484,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-52.05795030789042
spline,spline,block,47,47338,48115,lambda,85.31678524172806,1.2255252752667007,5.160482253384854,0.05320906639099121,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.934956978118153
spline,spline,block_buffered,47,47338,48115,lambda,356.2247890262444,2.2199845635207454,4.276069443383107,0.050382137298583984,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.0560848798623614
spline,spline,walk_forward,47,47338,48115,lambda,221.22162910704503,1.7516155084431304,4.66321973643454,0.05954313278198242,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.9116042279914094
spline,spline,naive,48,48338,49115,lambda,0.06723357536499334,1.3735728944346344,59.14935134098539,0.05349111557006836,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-57.77577844655075
spline,spline,block,48,48338,49115,lambda,85.31678524172806,2.243812330104619,10.578925214748143,0.051148176193237305,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-8.335112884643523
spline,spline,block_buffered,48,48338,49115,lambda,10000.0,3.391650443867306,12.742686151983023,0.05096292495727539,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-9.351035708115717
spline,spline,walk_forward,48,48338,49115,lambda,2395.026619987486,2.760053154733822,11.280940671746412,0.05851316452026367,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-8.520887517012591
spline,spline,naive,49,49338,50115,lambda,0.01,1.1899838396096258,128.6228824232131,0.05583620071411133,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-127.43289858360347
spline,spline,block,49,49338,50115,lambda,85.31678524172806,1.4471453109930164,12.097090545444964,0.05219292640686035,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-10.649945234451947
spline,spline,block_buffered,49,49338,50115,lambda,85.31678524172806,1.4517981045478963,10.093875585926014,0.05129504203796387,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-8.642077481378118
spline,spline,walk_forward,49,49338,50115,lambda,10000.0,2.0193819486400844,8.972877009531429,0.05694127082824707,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-6.953495060891344
spline,spline,naive,50,50338,51115,lambda,0.06723357536499334,1.5681556058063935,145.8482144636549,0.05240488052368164,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-144.2800588578485
spline,spline,block,50,50338,51115,lambda,1487.3521072935118,3.5321420445215295,20.107079108709367,0.05172991752624512,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-16.57493706418784
spline,spline,block_buffered,50,50338,51115,lambda,221.22162910704503,3.1117777782107376,14.712573146283793,0.05224490165710449,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-11.600795368073054
spline,spline,walk_forward,50,50338,51115,lambda,10000.0,2.7824791136099645,13.384506339179865,0.05868792533874512,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-10.6020272255699
spline,spline,naive,51,51338,52115,lambda,0.01,0.9423473054749415,55.656866378024134,0.05413413047790527,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-54.714519072549194
spline,spline,block,51,51338,52115,lambda,32.90344562312668,1.0541830050062841,4.988990215910893,0.05228018760681152,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.9348072109046086
spline,spline,block_buffered,51,51338,52115,lambda,1487.3521072935118,2.577267153749854,5.071956907197434,0.05174708366394043,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.4946897534475796
spline,spline,walk_forward,51,51338,52115,lambda,1487.3521072935118,1.4710600374929967,4.818572602776674,0.05562186241149902,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.3475125652836777
spline,spline,naive,52,52338,53115,lambda,0.01,1.4263081586752495,159.0708315887561,0.05414009094238281,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-157.64452343008085
spline,spline,block,52,52338,53115,lambda,356.2247890262444,1.8929413089739746,13.734484665554845,0.05217909812927246,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-11.841543356580871
spline,spline,block_buffered,52,52338,53115,lambda,10000.0,3.5351762093524703,13.716457091594425,0.049382925033569336,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-10.181280882241953
spline,spline,walk_forward,52,52338,53115,lambda,2395.026619987486,2.6253922048304834,12.387106852747431,0.055068016052246094,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-9.761714647916948
spline,spline,naive,53,53338,54115,lambda,0.10826367338740546,0.9241909905791934,23.386585822270764,0.053389787673950195,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-22.46239483169157
spline,spline,block,53,53338,54115,lambda,221.22162910704503,1.8651652483319634,6.221418786152217,0.05111289024353027,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.356253537820254
