model,model_key,cv_scheme,replication,seed_train,seed_test,param_name,selected_param,cv_est_error,test_error,cv_time_seconds,dgp_n,f_id,error_model,error_params,cv_bias
spline,spline,block_buffered,30,30338,31115,lambda,6210.169418915616,1.764868676428056,1.4003485876242017,0.049638986587524414,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.3645200888038542
spline,spline,walk_forward,30,30338,31115,lambda,137.3823795883264,1.2819137010343837,1.55990600538931,0.05546069145202637,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.27799230435492617
spline,spline,naive,31,31338,32115,lambda,0.01,0.40358600377704656,14.116168384485329,0.051165103912353516,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-13.712582380708282
spline,spline,block,31,31338,32115,lambda,10000.0,1.3823145184293373,2.440199623701073,0.04696393013000488,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-1.0578851052717355
spline,spline,block_buffered,31,31338,32115,lambda,10000.0,1.3052380980225653,2.3985339781408443,0.0484929084777832,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-1.093295880118279
spline,spline,walk_forward,31,31338,32115,lambda,10000.0,2.0276199046088563,2.4005625193271127,0.05536675453186035,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.3729426147182564
spline,spline,naive,32,32338,33115,lambda,0.01,0.5125761858373339,5.210795852915934,0.05140399932861328,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-4.6982196670786
spline,spline,block,32,32338,33115,lambda,1487.3521072935118,1.3045809157809618,1.917574105207858,0.050702810287475586,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.6129931894268963
spline,spline,block_buffered,32,32338,33115,lambda,1487.3521072935118,1.7492946016354438,1.5776085416192174,0.049134016036987305,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.17168606001622644
spline,spline,walk_forward,32,32338,33115,lambda,10000.0,1.6510757754160623,1.5742247876866435,0.05525398254394531,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.07685098772941878
spline,spline,naive,33,33338,34115,lambda,0.01,0.29319044872572164,3.8477725364090913,0.05185294151306152,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-3.55458208768337
spline,spline,block,33,33338,34115,lambda,20.433597178569418,1.6996498924490773,1.616437369196074,0.04984402656555176,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.08321252325300321
spline,spline,block_buffered,33,33338,34115,lambda,923.6708571873866,3.191614152028722,1.5529535215646562,0.04917097091674805,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",1.6386606304640658
spline,spline,walk_forward,33,33338,34115,lambda,10000.0,2.624736993691429,1.6065460369391655,0.05554795265197754,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",1.0181909567522636
spline,spline,naive,34,34338,35115,lambda,0.01,0.29918071914304256,7.401440975396997,0.05151009559631348,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-7.102260256253954
spline,spline,block,34,34338,35115,lambda,10000.0,3.504931369759791,2.477298827866311,0.050425052642822266,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",1.02763254189348
spline,spline,block_buffered,34,34338,35115,lambda,10000.0,2.3573069072240855,2.618654042533173,0.04936075210571289,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.26134713530908726
spline,spline,walk_forward,34,34338,35115,lambda,10000.0,3.030045521775787,2.2731691302283403,0.05501914024353027,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.7568763915474466
spline,spline,naive,35,35338,36115,lambda,0.01,0.3700185662863456,11.717085979622997,0.051789045333862305,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-11.347067413336651
spline,spline,block,35,35338,36115,lambda,10000.0,4.56368925467424,1.5202315337413208,0.049735069274902344,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",3.043457720932919
spline,spline,block_buffered,35,35338,36115,lambda,10000.0,4.766416951590287,1.3553375753551553,0.04947376251220703,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",3.411079376235132
spline,spline,walk_forward,35,35338,36115,lambda,10000.0,3.018593153653797,1.5844724461594635,0.05537891387939453,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",1.4341207074943334
spline,spline,naive,36,36338,37115,lambda,0.01,0.3574580934452467,6.022260038191955,0.05069994926452637,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-5.664801944746708
spline,spline,block,36,36338,37115,lambda,137.3823795883264,1.9861108785861692,1.5099200049854564,0.0500948429107666,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.47619087360071277
spline,spline,block_buffered,36,36338,37115,lambda,10000.0,3.3197799566270056,1.736960692073096,0.04990196228027344,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",1.5828192645539096
spline,spline,walk_forward,36,36338,37115,lambda,2395.026619987486,1.481378830259546,1.7574999494719357,0.05550718307495117,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.2761211192123896
spline,spline,naive,37,37338,38115,lambda,0.01,0.30547748986746776,4.665521119130653,0.05076193809509277,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-4.360043629263185
spline,spline,block,37,37338,38115,lambda,10000.0,5.116537534160251,1.5507595536323673,0.0497281551361084,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",3.565777980527884
spline,spline,block_buffered,37,37338,38115,lambda,10000.0,5.071330521971706,1.4615541813465156,0.04975008964538574,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",3.609776340625191
spline,spline,walk_forward,37,37338,38115,lambda,10000.0,4.114868495967001,1.7449461240991986,0.054872751235961914,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",2.3699223718678026
spline,spline,naive,38,38338,39115,lambda,0.01,0.39687536558117464,4.853645628303944,0.05184197425842285,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-4.456770262722769
spline,spline,block,38,38338,39115,lambda,4.893900918477494,1.78937110711968,2.0635887584246526,0.04968094825744629,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.27421765130497255
spline,spline,block_buffered,38,38338,39115,lambda,10000.0,3.8871577058857083,2.0704416974928357,0.04961729049682617,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",1.8167160083928726
spline,spline,walk_forward,38,38338,39115,lambda,10000.0,3.9688826988268993,1.3807179740808007,0.055197954177856445,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",2.5881647247460986
spline,spline,naive,39,39338,40115,lambda,0.01,0.32940202885989256,5.8115982232219805,0.05107522010803223,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-5.482196194362088
spline,spline,block,39,39338,40115,lambda,10000.0,2.0770328796363087,2.0695314139715877,0.04938864707946777,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.007501465664720985
spline,spline,block_buffered,39,39338,40115,lambda,3856.620421163472,1.8745523992144626,1.7551203960091204,0.04784202575683594,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.1194320032053422
spline,spline,walk_forward,39,39338,40115,lambda,3856.620421163472,1.121601393646995,2.291715838175094,0.05535078048706055,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-1.170114444528099
spline,spline,naive,40,40338,41115,lambda,0.01,0.3476793888388746,9.997421408511936,0.0513310432434082,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-9.649742019673061
spline,spline,block,40,40338,41115,lambda,923.6708571873866,1.1154192994295733,2.018845264136888,0.04969215393066406,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.9034259647073148
spline,spline,block_buffered,40,40338,41115,lambda,573.6152510448682,1.3781634311891915,2.0036468751548067,0.04877614974975586,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.6254834439656152
spline,spline,walk_forward,40,40338,41115,lambda,10000.0,2.3382111945615445,2.307486984945163,0.054869890213012695,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.030724209616381337
spline,spline,naive,41,41338,42115,lambda,0.01,0.29361671445957843,3.879626734655684,0.05067110061645508,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-3.5860100201961056
spline,spline,block,41,41338,42115,lambda,85.31678524172806,2.1874294681432502,1.7962106764749968,0.04937911033630371,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.39121879166825346
spline,spline,block_buffered,41,41338,42115,lambda,10000.0,2.6294979520387423,1.8287717745685605,0.050026893615722656,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.8007261774701817
spline,spline,walk_forward,41,41338,42115,lambda,10000.0,3.2984646812521876,1.900787292426923,0.0560002326965332,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",1.3976773888252647
spline,spline,naive,42,42338,43115,lambda,0.01,0.33379419820942735,6.313475212966158,0.050579071044921875,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-5.97968101475673
spline,spline,block,42,42338,43115,lambda,356.2247890262444,3.535393369361472,1.8894663313280617,0.04858970642089844,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",1.6459270380334103
spline,spline,block_buffered,42,42338,43115,lambda,10000.0,3.527241596892897,1.9360270819124126,0.04849982261657715,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",1.5912145149804844
spline,spline,walk_forward,42,42338,43115,lambda,10000.0,3.257524192499861,1.9987880122993917,0.05551600456237793,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",1.2587361802004693
spline,spline,naive,43,43338,44115,lambda,0.01,0.24380284289112883,6.2177251539405605,0.05137896537780762,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-5.9739223110494315
spline,spline,block,43,43338,44115,lambda,10000.0,2.1733019965190774,2.1876931378672606,0.05019807815551758,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.0143911413481832
spline,spline,block_buffered,43,43338,44115,lambda,10000.0,2.214161949466881,1.8022480201608109,0.04990839958190918,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.41191392930607007
spline,spline,walk_forward,43,43338,44115,lambda,10000.0,2.0334553255638723,1.83077387499271,0.05508613586425781,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.20268145057116227
spline,spline,naive,44,44338,45115,lambda,0.01,0.3598791408679815,12.332889767217177,0.04838204383850098,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-11.973010626349195
spline,spline,block,44,44338,45115,lambda,137.3823795883264,1.9831357186657084,2.0638060362123474,0.04936695098876953,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.080670317546639
spline,spline,block_buffered,44,44338,45115,lambda,10000.0,3.1411718842539846,2.0838156755964015,0.047744035720825195,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",1.0573562086575832
spline,spline,walk_forward,44,44338,45115,lambda,356.2247890262444,2.6690336977482367,2.153078399514566,0.0544590950012207,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.5159552982336706
spline,spline,naive,45,45338,46115,lambda,0.01,0.4008538851426066,3.0050769149733343,0.052800893783569336,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-2.604223029830728
spline,spline,block,45,45338,46115,lambda,10000.0,1.6487610388681397,1.2176189868412797,0.05062103271484375,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.43114205202686007
spline,spline,block_buffered,45,45338,46115,lambda,6210.169418915616,1.5383631252783236,1.219360060976082,0.04867887496948242,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.3190030643022417
spline,spline,walk_forward,45,45338,46115,lambda,10000.0,1.737344237600172,1.6163229907585603,0.05388188362121582,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.12102124684161164
spline,spline,naive,46,46338,47115,lambda,0.01,0.324760998105849,8.99180896118939,0.05135369300842285,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-8.66704796308354
spline,spline,block,46,46338,47115,lambda,52.98316906283707,1.6730878151565527,2.797388533797638,0.05065584182739258,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-1.1243007186410852
spline,spline,block_buffered,46,46338,47115,lambda,10000.0,2.0731855730352993,2.3426460649652276,0.049057960510253906,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.2694604919299284
spline,spline,walk_forward,46,46338,47115,lambda,10000.0,1.4927635002162847,2.6193949966471566,0.054963111877441406,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-1.126631496430872
spline,spline,naive,47,47338,48115,lambda,0.01,0.3070183868761962,6.924296690787115,0.050653934478759766,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-6.617278303910918
spline,spline,block,47,47338,48115,lambda,10000.0,2.205638442022008,2.0666199778029215,0.046630144119262695,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.13901846421908637
spline,spline,block_buffered,47,47338,48115,lambda,923.6708571873866,1.4468906731638747,1.862120462385242,0.04861879348754883,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.41522978922136744
spline,spline,walk_forward,47,47338,48115,lambda,10000.0,2.8137159325754535,2.612840403326228,0.05528426170349121,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.2008755292492257
spline,spline,naive,48,48338,49115,lambda,0.01,0.3965006835757262,5.753387782829975,0.051455020904541016,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-5.356887099254249
spline,spline,block,48,48338,49115,lambda,10000.0,1.7770495514799152,2.1608528675626397,0.05002307891845703,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.38380331608272455
spline,spline,block_buffered,48,48338,49115,lambda,356.2247890262444,1.537018498431945,2.189886413211161,0.05087113380432129,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.6528679147792158
spline,spline,walk_forward,48,48338,49115,lambda,10000.0,1.7158306949576,1.9802349718043195,0.05457592010498047,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.2644042768467194
spline,spline,naive,49,49338,50115,lambda,0.01,0.28590146699454044,7.727436821080078,0.05117607116699219,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-7.441535354085537
spline,spline,block,49,49338,50115,lambda,923.6708571873866,1.201207824868281,1.4758648594858044,0.04999184608459473,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.27465703461752344
spline,spline,block_buffered,49,49338,50115,lambda,356.2247890262444,0.9655130262024976,1.4456438918277872,0.04985308647155762,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.4801308656252896
spline,spline,walk_forward,49,49338,50115,lambda,10000.0,2.0098188965779755,1.6093842329755699,0.054551124572753906,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.40043466360240565
spline,spline,naive,50,50338,51115,lambda,0.01,0.3843974214230258,5.734857261355695,0.05078387260437012,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-5.350459839932669
spline,spline,block,50,50338,51115,lambda,3856.620421163472,1.2910442427836393,1.3209880679769626,0.05041003227233887,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.02994382519332328
spline,spline,block_buffered,50,50338,51115,lambda,10000.0,1.5673657993858892,1.1183239470962618,0.04963397979736328,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.44904185228962734
spline,spline,walk_forward,50,50338,51115,lambda,10000.0,1.392243451152788,1.12074459108234,0.05499386787414551,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.271498860070448
spline,spline,naive,51,51338,52115,lambda,0.01,0.3521213661638035,10.534928955736072,0.05106782913208008,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-10.182807589572269
spline,spline,block,51,51338,52115,lambda,10000.0,1.2182091244202748,1.7046040137696885,0.050038814544677734,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.48639488934941366
spline,spline,block_buffered,51,51338,52115,lambda,10000.0,1.2205649467998174,1.4102795532415793,0.04982590675354004,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.18971460644176186
spline,spline,walk_forward,51,51338,52115,lambda,10000.0,1.5145855803951964,1.5192016074308243,0.05502176284790039,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.004616027035627912
spline,spline,naive,52,52338,53115,lambda,0.01,0.26853085021546963,7.552991260464225,0.051921844482421875,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-7.284460410248755
spline,spline,block,52,52338,53115,lambda,573.6152510448682,1.1970154694912527,2.253108914888472,0.04960179328918457,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-1.0560934453972195
spline,spline,block_buffered,52,52338,53115,lambda,356.2247890262444,1.4773650662278452,2.040998140799058,0.050427913665771484,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.5636330745712126
spline,spline,walk_forward,52,52338,53115,lambda,6210.169418915616,1.1895591542621153,2.953723335021831,0.055419206619262695,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-1.7641641807597155
spline,spline,naive,53,53338,54115,lambda,0.01,0.3352460892548728,5.398407047470745,0.050549983978271484,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-5.063160958215873
spline,spline,block,53,53338,54115,lambda,10000.0,1.2582905914918534,2.181372175906318,0.04991316795349121,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.9230815844144646
spline,spline,block_buffered,53,53338,54115,lambda,10000.0,1.219871858321427,1.4462185678841157,0.05008578300476074,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.22634670956268876
spline,spline,walk_forward,53,53338,54115,lambda,10000.0,0.906998535100822,1.5365085883075544,0.05590176582336426,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.6295100532067325
spline,spline,naive,54,54338,55115,lambda,0.01,0.4202927527429449,8.40819305774904,0.05132699012756348,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-7.987900305006095
spline,spline,block,54,54338,55115,lambda,573.6152510448682,1.3217403648908683,2.4442054667092483,0.05075883865356445,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-1.12246510181838
spline,spline,block_buffered,54,54338,55115,lambda,221.22162910704503,1.2927848575689052,2.9247422134763363,0.047560930252075195,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-1.6319573559074312
spline,spline,walk_forward,54,54338,55115,lambda,10000.0,2.4880903894224358,2.2950006036640467,0.05370783805847168,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.1930897857583891
spline,spline,naive,55,55338,56115,lambda,0.01,0.34843679274037853,3.024496940950957,0.05188179016113281,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-2.676060148210578
spline,spline,block,55,55338,56115,lambda,6210.169418915616,1.506839584333829,1.6903974365647223,0.04964089393615723,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.18355785223089338
spline,spline,block_buffered,55,55338,56115,lambda,2395.026619987486,1.5058161472603098,2.4872466115678,0.049826860427856445,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.98143046430749
spline,spline,walk_forward,55,55338,56115,lambda,10000.0,1.568813963415673,2.088702053935565,0.055001258850097656,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.5198880905198919
spline,spline,naive,56,56338,57115,lambda,0.01,0.474447789653484,11.058270020043611,0.05101919174194336,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-10.583822230390128
spline,spline,block,56,56338,57115,lambda,1487.3521072935118,1.6796627652962317,2.4328196462295018,0.05049705505371094,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.75315688093327
spline,spline,block_buffered,56,56338,57115,lambda,573.6152510448682,1.5385620476749509,2.719924193427758,0.04976987838745117,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-1.1813621457528072
spline,spline,walk_forward,56,56338,57115,lambda,10000.0,2.0895155393124885,2.4153390937502435,0.05533623695373535,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.325823554437755
spline,spline,naive,57,57338,58115,lambda,0.01,0.38339324135038527,6.273635133606604,0.051270246505737305,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-5.890241892256219
spline,spline,block,57,57338,58115,lambda,10000.0,1.9162601905438479,2.832195385181008,0.04978299140930176,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.9159351946371601
spline,spline,block_buffered,57,57338,58115,lambda,6210.169418915616,2.121539882340635,3.7915802929580438,0.04950284957885742,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-1.6700404106174087
spline,spline,walk_forward,57,57338,58115,lambda,923.6708571873866,0.799117555361796,2.934737638956675,0.05507826805114746,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-2.135620083594879
spline,spline,naive,58,58338,59115,lambda,0.01,0.36124682817412535,7.8687347926322175,0.050733089447021484,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-7.507487964458092
spline,spline,block,58,58338,59115,lambda,32.90344562312668,1.2369496936453885,3.318053671812259,0.049762725830078125,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-2.0811039781668708
spline,spline,block_buffered,58,58338,59115,lambda,10000.0,1.4768401656257701,3.1190152945320646,0.04942512512207031,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-1.6421751289062945
spline,spline,walk_forward,58,58338,59115,lambda,10000.0,1.76030764588506,2.704746703148124,0.05485892295837402,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.9444390572630639
spline,spline,naive,59,59338,60115,lambda,0.01,0.32130644278097675,6.236832890093596,0.051835060119628906,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-5.915526447312619
spline,spline,block,59,59338,60115,lambda,6210.169418915616,2.1164690965823993,2.9701057979134076,0.04972505569458008,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.8536367013310082
spline,spline,block_buffered,59,59338,60115,lambda,6210.169418915616,2.51421701331419,3.0232463232048734,0.04909491539001465,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.5090293098906833
spline,spline,walk_forward,59,59338,60115,lambda,10000.0,3.073869250342783,2.5596746877636396,0.05537819862365723,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.5141945625791435
spline,spline,naive,60,60338,61115,lambda,0.01,0.4604654361324214,4.4395028421377924,0.05113482475280762,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-3.979037406005371
spline,spline,block,60,60338,61115,lambda,2395.026619987486,2.209245882094402,2.2347529967965056,0.050019025802612305,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.02550711470210354
spline,spline,block_buffered,60,60338,61115,lambda,10000.0,2.742735210771613,1.9681346191354994,0.048912763595581055,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.7746005916361138
spline,spline,walk_forward,60,60338,61115,lambda,10000.0,3.6178597109588573,1.946739735398743,0.05506110191345215,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",1.6711199755601143
spline,spline,naive,61,61338,62115,lambda,0.01,0.3371447717556177,11.199408090332513,0.0509037971496582,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-10.862263318576895
spline,spline,block,61,61338,62115,lambda,10000.0,1.2881634746523343,2.178335705136047,0.0512540340423584,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.8901722304837127
spline,spline,block_buffered,61,61338,62115,lambda,1487.3521072935118,0.9861935645552748,2.1002343632771323,0.04903006553649902,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-1.1140407987218575
