model,model_key,cv_scheme,replication,seed_train,seed_test,param_name,selected_param,cv_est_error,test_error,cv_time_seconds,dgp_n,f_id,error_model,error_params,cv_bias
spline,spline,naive,32,32338,33115,lambda,0.01,0.25056020851030536,3.2507799664693877,0.052004098892211914,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-3.0002197579590826
spline,spline,block,32,32338,33115,lambda,6210.169418915616,0.3320675553918445,0.37415376318706034,0.05067276954650879,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.042086207795215824
spline,spline,block_buffered,32,32338,33115,lambda,1487.3521072935118,0.3225536069075296,0.3573975975731466,0.05162501335144043,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.034843990665617
spline,spline,walk_forward,32,32338,33115,lambda,3856.620421163472,0.3923639948451463,0.38039772170224484,0.05804014205932617,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.01196627314290144
spline,spline,naive,33,33338,34115,lambda,0.10826367338740546,0.25938862688647835,3.1230159509344415,0.052599191665649414,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-2.8636273240479633
spline,spline,block,33,33338,34115,lambda,10000.0,0.3480131693498611,0.3533104504002689,0.0500950813293457,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.005297281050407832
spline,spline,block_buffered,33,33338,34115,lambda,6210.169418915616,0.3602978237498042,0.35473284666323857,0.05224490165710449,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.0055649770865656145
spline,spline,walk_forward,33,33338,34115,lambda,137.3823795883264,0.3051587681965155,0.3025259081352944,0.05831003189086914,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.0026328600612210984
spline,spline,naive,34,34338,35115,lambda,0.01,0.2157634533572285,2.229417294832217,0.05191230773925781,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-2.0136538414749885
spline,spline,block,34,34338,35115,lambda,3856.620421163472,0.3180209940075359,0.45849340598646576,0.05246591567993164,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.14047241197892985
spline,spline,block_buffered,34,34338,35115,lambda,6210.169418915616,0.39239036012817613,0.3926723205298262,0.05293607711791992,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.0002819604016500721
spline,spline,walk_forward,34,34338,35115,lambda,3856.620421163472,0.32371731883595617,0.3687741096786283,0.05855703353881836,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.04505679084267211
spline,spline,naive,35,35338,36115,lambda,0.06723357536499334,0.24904908617813826,2.8049456388860654,0.05265688896179199,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-2.555896552707927
spline,spline,block,35,35338,36115,lambda,10000.0,0.3316447435563707,0.40973079522202377,0.05061793327331543,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.07808605166565308
spline,spline,block_buffered,35,35338,36115,lambda,10000.0,0.40323385589646266,0.4343264105146446,0.05154109001159668,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.031092554618181945
spline,spline,walk_forward,35,35338,36115,lambda,10000.0,0.38892500869552643,0.3784921335626671,0.056346893310546875,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.010432875132859343
spline,spline,naive,36,36338,37115,lambda,0.01,0.21386264315563874,4.865172677743232,0.05164909362792969,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-4.651310034587593
spline,spline,block,36,36338,37115,lambda,1487.3521072935118,0.30947310417605134,0.411501691473378,0.050045013427734375,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.10202858729732667
spline,spline,block_buffered,36,36338,37115,lambda,221.22162910704503,0.3659999844783951,0.3565656991492571,0.04926109313964844,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.009434285329137981
spline,spline,walk_forward,36,36338,37115,lambda,10000.0,0.40516709427946,0.3612185690559221,0.05939984321594238,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.043948525223537926
spline,spline,naive,37,37338,38115,lambda,0.02592943797404667,0.27639607759999457,1.701516357296103,0.0569300651550293,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-1.4251202796961084
spline,spline,block,37,37338,38115,lambda,356.2247890262444,0.3768336373582678,0.3588980677309433,0.05370807647705078,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.01793556962732451
spline,spline,block_buffered,37,37338,38115,lambda,10000.0,0.6300955457674297,0.34538643250880796,0.04930686950683594,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.2847091132586217
spline,spline,walk_forward,37,37338,38115,lambda,10000.0,0.7171221057160374,0.352289316442548,0.055960893630981445,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.3648327892734894
spline,spline,naive,38,38338,39115,lambda,0.01,0.27243268423003586,1.7152651345225955,0.053221702575683594,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-1.4428324502925598
spline,spline,block,38,38338,39115,lambda,85.31678524172806,0.31959555592317856,0.44350864390227474,0.0507817268371582,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.12391308797909617
spline,spline,block_buffered,38,38338,39115,lambda,573.6152510448682,0.33873873878224026,0.4588616938042387,0.05172109603881836,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.12012295502199843
spline,spline,walk_forward,38,38338,39115,lambda,3856.620421163472,0.3439005255472139,0.448474009861911,0.059320926666259766,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.1045734843146971
spline,spline,naive,39,39338,40115,lambda,0.01,0.24757867851130438,3.1425382045422987,0.053399085998535156,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-2.8949595260309944
spline,spline,block,39,39338,40115,lambda,10000.0,0.3316925412967554,0.2850339036242674,0.05100512504577637,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.04665863767248801
spline,spline,block_buffered,39,39338,40115,lambda,1487.3521072935118,0.3368277808523376,0.3163926151255748,0.04913163185119629,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.020435165726762794
spline,spline,walk_forward,39,39338,40115,lambda,3856.620421163472,0.31095585850746893,0.3003093832860056,0.0577549934387207,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.010646475221463336
spline,spline,naive,40,40338,41115,lambda,0.01,0.2106934003060537,2.3527906995089936,0.05340099334716797,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-2.14209729920294
spline,spline,block,40,40338,41115,lambda,6210.169418915616,0.3366357506316931,0.4562198344591343,0.05202484130859375,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.11958408382744118
spline,spline,block_buffered,40,40338,41115,lambda,923.6708571873866,0.2538847726586016,0.43113856774324955,0.05001211166381836,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.17725379508464795
spline,spline,walk_forward,40,40338,41115,lambda,3856.620421163472,0.2799173158940893,0.39143739118774196,0.05790400505065918,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.11152007529365265
spline,spline,naive,41,41338,42115,lambda,0.01,0.2320431400684031,1.4576407027003675,0.05712008476257324,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-1.2255975626319644
spline,spline,block,41,41338,42115,lambda,356.2247890262444,0.3237860411689264,0.23460298678199926,0.05140280723571777,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.08918305438692714
spline,spline,block_buffered,41,41338,42115,lambda,2395.026619987486,0.39415399160654935,0.26220275910439705,0.05142474174499512,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.1319512325021523
spline,spline,walk_forward,41,41338,42115,lambda,356.2247890262444,0.3341032005870163,0.23977408926231908,0.05537581443786621,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.09432911132469723
spline,spline,naive,42,42338,43115,lambda,0.01,0.29747229022735827,3.96869626227582,0.05275392532348633,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-3.671223972048462
spline,spline,block,42,42338,43115,lambda,10000.0,0.4463363122132451,0.4251974527853962,0.05391812324523926,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.021138859427848877
spline,spline,block_buffered,42,42338,43115,lambda,2395.026619987486,0.447442644107955,0.4345121994078145,0.05012202262878418,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.012930444700140487
spline,spline,walk_forward,42,42338,43115,lambda,10000.0,0.45885998564384645,0.3700684003749556,0.058405160903930664,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.08879158526889086
spline,spline,naive,43,43338,44115,lambda,0.01,0.22583888673653255,3.018200310601496,0.052613258361816406,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-2.792361423864963
spline,spline,block,43,43338,44115,lambda,2395.026619987486,0.29763222190539274,0.351219685103637,0.053926944732666016,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.053587463198244256
spline,spline,block_buffered,43,43338,44115,lambda,221.22162910704503,0.3347945517692552,0.4060347421577616,0.054212093353271484,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.07124019038850637
spline,spline,walk_forward,43,43338,44115,lambda,923.6708571873866,0.31464543255986727,0.3238297204908076,0.058696746826171875,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.009184287930940338
spline,spline,naive,44,44338,45115,lambda,0.01,0.2566318559720501,3.3966550232136585,0.07955789566040039,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-3.1400231672416083
spline,spline,block,44,44338,45115,lambda,10000.0,0.5021113743286014,0.42999440422148466,0.05173611640930176,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.07211697010711676
spline,spline,block_buffered,44,44338,45115,lambda,20.433597178569418,0.41670483237955586,0.43203742059730105,0.049826860427856445,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.015332588217745191
spline,spline,walk_forward,44,44338,45115,lambda,137.3823795883264,0.3905471026251961,0.41279195412988123,0.058019161224365234,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.022244851504685137
spline,spline,naive,45,45338,46115,lambda,0.06723357536499334,0.2678860033111355,2.2993850618235383,0.055084943771362305,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-2.0314990585124026
spline,spline,block,45,45338,46115,lambda,2395.026619987486,0.32496693997886295,0.3786200628338974,0.05081510543823242,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.05365312285503443
spline,spline,block_buffered,45,45338,46115,lambda,1487.3521072935118,0.36981999093355933,0.37188777022091735,0.05264425277709961,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.002067779287358018
spline,spline,walk_forward,45,45338,46115,lambda,6210.169418915616,0.4070807887219143,0.3511459145492262,0.05723381042480469,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.055934874172688054
spline,spline,naive,46,46338,47115,lambda,0.01,0.23572572924693708,2.532591122548881,0.052993059158325195,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-2.296865393301944
spline,spline,block,46,46338,47115,lambda,3856.620421163472,0.316305156966167,0.33098862812119034,0.05466294288635254,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.014683471155023331
spline,spline,block_buffered,46,46338,47115,lambda,3856.620421163472,0.2991973975470609,0.33265321349091126,0.05156707763671875,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.03345581594385039
spline,spline,walk_forward,46,46338,47115,lambda,10000.0,0.3628002857757236,0.3312908744183585,0.05740785598754883,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.03150941135736507
spline,spline,naive,47,47338,48115,lambda,0.01610262027560939,0.24623869182457453,4.378338791595807,0.05311012268066406,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-4.1321000997712325
spline,spline,block,47,47338,48115,lambda,2395.026619987486,0.3697956902612439,0.5533321296728865,0.050427913665771484,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.18353643941164255
spline,spline,block_buffered,47,47338,48115,lambda,1487.3521072935118,0.34245602063306435,0.5274267889536789,0.05029797554016113,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.18497076832061454
spline,spline,walk_forward,47,47338,48115,lambda,1487.3521072935118,0.26916947820500986,0.43713058758569484,0.05775737762451172,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.16796110938068498
spline,spline,naive,48,48338,49115,lambda,0.01,0.28404239918015045,2.638491115981191,0.05330324172973633,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-2.3544487168010404
spline,spline,block,48,48338,49115,lambda,2395.026619987486,0.41701471018869346,0.3448791670476787,0.05153298377990723,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.07213554314101478
spline,spline,block_buffered,48,48338,49115,lambda,923.6708571873866,0.3765273443048628,0.3710352670161253,0.04988884925842285,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.0054920772887374625
spline,spline,walk_forward,48,48338,49115,lambda,6210.169418915616,0.4092729810212224,0.4121249526940877,0.05592799186706543,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.0028519716728653277
spline,spline,naive,49,49338,50115,lambda,0.17433288221999882,0.2604991796764156,2.2565363714945104,0.054196834564208984,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-1.9960371918180948
spline,spline,block,49,49338,50115,lambda,356.2247890262444,0.3730340108565767,0.32616837485122957,0.050296783447265625,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.046865636005347155
spline,spline,block_buffered,49,49338,50115,lambda,221.22162910704503,0.49453245450028893,0.320820586437178,0.05155515670776367,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.17371186806311095
spline,spline,walk_forward,49,49338,50115,lambda,6210.169418915616,0.4890393330743941,0.3326882363005353,0.05684208869934082,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.15635109677385883
spline,spline,naive,50,50338,51115,lambda,0.041753189365604,0.2507628178557906,2.518202096112044,0.05503106117248535,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-2.2674392782562536
spline,spline,block,50,50338,51115,lambda,137.3823795883264,0.37490811820255276,0.27843039159526617,0.051344871520996094,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.0964777266072866
spline,spline,block_buffered,50,50338,51115,lambda,1487.3521072935118,0.5025499457920768,0.30922383005694976,0.053069114685058594,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.19332611573512704
spline,spline,walk_forward,50,50338,51115,lambda,6210.169418915616,0.3912926965399413,0.27699638604914634,0.05813002586364746,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.11429631049079497
spline,spline,naive,51,51338,52115,lambda,0.01,0.25428333563554284,3.574274461891098,0.05377602577209473,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-3.3199911262555553
spline,spline,block,51,51338,52115,lambda,1487.3521072935118,0.35230390942207795,0.380034413601411,0.05475807189941406,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.027730504179333038
spline,spline,block_buffered,51,51338,52115,lambda,1487.3521072935118,0.3611892808570644,0.37376088360451987,0.05258584022521973,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.012571602747455446
spline,spline,walk_forward,51,51338,52115,lambda,10000.0,0.3628608874302235,0.381187521340485,0.05805802345275879,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.018326633910261514
spline,spline,naive,52,52338,53115,lambda,0.01,0.24931366082106293,1.5111587821426522,0.055352210998535156,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-1.2618451213215893
spline,spline,block,52,52338,53115,lambda,923.6708571873866,0.36317338205778144,0.23607312841198355,0.05284619331359863,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.12710025364579788
spline,spline,block_buffered,52,52338,53115,lambda,221.22162910704503,0.3075093846147391,0.2408935319475562,0.0497739315032959,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.0666158526671829
spline,spline,walk_forward,52,52338,53115,lambda,573.6152510448682,0.3469869229625219,0.23384209993528718,0.0576481819152832,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.11314482302723475
spline,spline,naive,53,53338,54115,lambda,0.01,0.24567114827188816,2.063382740616974,0.05655407905578613,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-1.8177115923450857
spline,spline,block,53,53338,54115,lambda,356.2247890262444,0.30735492105288265,0.20274069621462418,0.05189204216003418,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.10461422483825847
spline,spline,block_buffered,53,53338,54115,lambda,2395.026619987486,0.34147007355328673,0.20231227057154352,0.04946780204772949,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.1391578029817432
spline,spline,walk_forward,53,53338,54115,lambda,3856.620421163472,0.36696435090408336,0.1966168093586596,0.057671308517456055,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.17034754154542375
spline,spline,naive,54,54338,55115,lambda,0.01,0.2610643308616077,2.3954270834644915,0.0537571907043457,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-2.134362752602884
spline,spline,block,54,54338,55115,lambda,923.6708571873866,0.33163584945303665,0.4017062269426329,0.05051112174987793,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.07007037748959627
spline,spline,block_buffered,54,54338,55115,lambda,356.2247890262444,0.3175302944829258,0.40331494365007553,0.04914212226867676,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.08578464916714973
spline,spline,walk_forward,54,54338,55115,lambda,10000.0,0.4197972134047945,0.35857705451682326,0.05682992935180664,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.06122015888797122
spline,spline,naive,55,55338,56115,lambda,0.01,0.2532340211955117,3.296024634834727,0.053022146224975586,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-3.0427906136392155
spline,spline,block,55,55338,56115,lambda,1487.3521072935118,0.35341377213890085,0.3318767765238836,0.0509181022644043,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.021536995615017263
spline,spline,block_buffered,55,55338,56115,lambda,3856.620421163472,0.37213196679377725,0.31994883601458507,0.05077815055847168,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.05218313077919218
spline,spline,walk_forward,55,55338,56115,lambda,221.22162910704503,0.35587236616138834,0.33161484072969005,0.056884765625,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.02425752543169829
spline,spline,naive,56,56338,57115,lambda,0.01,0.3021110787209739,4.165549655770316,0.05487799644470215,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-3.863438577049342
spline,spline,block,56,56338,57115,lambda,356.2247890262444,0.35094467294469756,0.3892972055005307,0.051774024963378906,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.03835253255583315
spline,spline,block_buffered,56,56338,57115,lambda,2395.026619987486,0.45777528367248843,0.4342850172996896,0.0496060848236084,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.02349026637279883
spline,spline,walk_forward,56,56338,57115,lambda,6210.169418915616,0.4414532986814241,0.37602217491554163,0.05787801742553711,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.06543112376588245
spline,spline,naive,57,57338,58115,lambda,0.01,0.31243234721427393,3.4154765307720845,0.05114293098449707,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-3.1030441835578104
spline,spline,block,57,57338,58115,lambda,3856.620421163472,0.44332613216673433,0.3116799813914263,0.049900054931640625,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.13164615077530806
spline,spline,block_buffered,57,57338,58115,lambda,137.3823795883264,0.3848435165012069,0.31701917211332564,0.05242800712585449,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.06782434438788126
spline,spline,walk_forward,57,57338,58115,lambda,3856.620421163472,0.40420948348877644,0.30999004150692827,0.05700397491455078,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.09421944198184817
spline,spline,naive,58,58338,59115,lambda,0.01,0.26592861943191803,4.649014981644605,0.055400848388671875,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-4.383086362212687
spline,spline,block,58,58338,59115,lambda,6210.169418915616,0.3540920474944869,0.41577977015186507,0.0505368709564209,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.06168772265737815
spline,spline,block_buffered,58,58338,59115,lambda,3856.620421163472,0.3528344973620099,0.3993080218733289,0.05008196830749512,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.04647352451131903
spline,spline,walk_forward,58,58338,59115,lambda,356.2247890262444,0.3793065785211785,0.4119508608927801,0.057229042053222656,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.03264428237160161
spline,spline,naive,59,59338,60115,lambda,0.02592943797404667,0.24403077247513885,4.42189506926601,0.052765846252441406,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-4.1778642967908715
spline,spline,block,59,59338,60115,lambda,3856.620421163472,0.35531644525657446,0.35501787561927484,0.051313161849975586,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.00029856963729962827
spline,spline,block_buffered,59,59338,60115,lambda,1487.3521072935118,0.37055689095933675,0.32147013410514036,0.050473928451538086,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.04908675685419639
spline,spline,walk_forward,59,59338,60115,lambda,20.433597178569418,0.46231213803565235,0.32442418769423764,0.05483078956604004,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.1378879503414147
spline,spline,naive,60,60338,61115,lambda,0.01610262027560939,0.30253391958775355,2.662368542298874,0.05158185958862305,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-2.3598346227111207
spline,spline,block,60,60338,61115,lambda,356.2247890262444,0.3889363949658021,0.40680866331255344,0.05208301544189453,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.01787226834675132
spline,spline,block_buffered,60,60338,61115,lambda,3856.620421163472,0.4661535059451635,0.34694313341426575,0.0521998405456543,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.11921037253089778
spline,spline,walk_forward,60,60338,61115,lambda,3856.620421163472,0.3993600914957663,0.34181774424794853,0.05777907371520996,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.05754234724781776
spline,spline,naive,61,61338,62115,lambda,0.727895384398315,0.2649430488760752,2.41473182502084,0.054763078689575195,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-2.1497887761447645
spline,spline,block,61,61338,62115,lambda,3856.620421163472,0.2868979188022969,0.36917681123719137,0.05300498008728027,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.08227889243489445
spline,spline,block_buffered,61,61338,62115,lambda,2395.026619987486,0.29965992234317407,0.35716959666863407,0.048413991928100586,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.05750967432546
spline,spline,walk_forward,61,61338,62115,lambda,10000.0,0.3582944300402147,0.348296777481172,0.05652976036071777,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.009997652559042725
spline,spline,naive,62,62338,63115,lambda,0.01,0.25714934554275615,4.3345240466818655,0.05315518379211426,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-4.077374701139109
spline,spline,block,62,62338,63115,lambda,573.6152510448682,0.3568788208505433,0.38879857399270573,0.05572938919067383,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.031919753142162444
spline,spline,block_buffered,62,62338,63115,lambda,923.6708571873866,0.3814888051671684,0.39438835831414953,0.05015206336975098,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.012899553146981158
spline,spline,walk_forward,62,62338,63115,lambda,10000.0,0.4268335567569186,0.3870245617284472,0.058222055435180664,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.039808995028471406
spline,spline,naive,63,63338,64115,lambda,0.02592943797404667,0.2809723879433036,5.937134705620387,0.0526280403137207,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-5.656162317677084
spline,spline,block,63,63338,64115,lambda,573.6152510448682,0.3573579329274937,0.4471676391005552,0.05246996879577637,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.0898097061730615
spline,spline,block_buffered,63,63338,64115,lambda,573.6152510448682,0.40738332993091186,0.4286282278850072,0.054208993911743164,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.021244897954095343
spline,spline,walk_forward,63,63338,64115,lambda,356.2247890262444,0.3951820209549603,0.40216960694408854,0.056793212890625,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.006987585989128242
spline,spline,naive,64,64338,65115,lambda,0.01,0.24052005873304613,4.250722502429163,0.05155205726623535,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-4.010202443696117
spline,spline,block,64,64338,65115,lambda,10000.0,0.3585435606980615,0.35436793187705834,0.05047297477722168,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.004175628821003141
spline,spline,block_buffered,64,64338,65115,lambda,6210.169418915616,0.3696381424956541,0.37049897154138245,0.04982900619506836,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.0008608290457283729
