model,model_key,cv_scheme,replication,seed_train,seed_test,param_name,selected_param,cv_est_error,test_error,cv_time_seconds,dgp_n,f_id,error_model,error_params,cv_bias
spline,spline,block_buffered,32,32338,33115,lambda,137.3823795883264,0.49198699464701345,0.5041019995433347,0.05115318298339844,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.012115004896321224
spline,spline,walk_forward,32,32338,33115,lambda,3856.620421163472,0.3651355520590694,0.5610335405567559,0.057344675064086914,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.19589798849768653
spline,spline,naive,33,33338,34115,lambda,0.10826367338740546,0.25940253203361185,3.1240405384760477,0.05358099937438965,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-2.8646380064424357
spline,spline,block,33,33338,34115,lambda,2395.026619987486,0.5311240377693839,0.5621069362692779,0.05242800712585449,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.030982898499893996
spline,spline,block_buffered,33,33338,34115,lambda,2395.026619987486,0.6197153995989643,0.4027994651453207,0.05168318748474121,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.21691593445364354
spline,spline,walk_forward,33,33338,34115,lambda,221.22162910704503,0.3085472589261807,0.5217385000733972,0.05580902099609375,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.2131912411472165
spline,spline,naive,34,34338,35115,lambda,0.01,0.2157611691879291,2.229419093366647,0.05293703079223633,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-2.013657924178718
spline,spline,block,34,34338,35115,lambda,2395.026619987486,0.46545956597985655,0.4881513209367686,0.05448508262634277,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.022691754956912058
spline,spline,block_buffered,34,34338,35115,lambda,923.6708571873866,0.323513213450335,0.5146007045670457,0.05155181884765625,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.19108749111671064
spline,spline,walk_forward,34,34338,35115,lambda,923.6708571873866,0.3406864747431259,0.4764886652295715,0.056826114654541016,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.1358021904864456
spline,spline,naive,35,35338,36115,lambda,0.06723357536499334,0.24904131441123295,2.8043984902305605,0.052327871322631836,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-2.5553571758193274
spline,spline,block,35,35338,36115,lambda,356.2247890262444,0.4933206876304137,0.5668650368823605,0.051603078842163086,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.07354434925194675
spline,spline,block_buffered,35,35338,36115,lambda,573.6152510448682,0.6051609702644287,0.6095727519943877,0.04904484748840332,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.00441178172995893
spline,spline,walk_forward,35,35338,36115,lambda,85.31678524172806,0.37587944718921246,0.6067193925098419,0.05692172050476074,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.2308399453206294
spline,spline,naive,36,36338,37115,lambda,0.01,0.21386254657827664,4.862581797327467,0.053588151931762695,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-4.64871925074919
spline,spline,block,36,36338,37115,lambda,2395.026619987486,0.41422358872427834,0.45466773867992955,0.0508112907409668,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.04044414995565121
spline,spline,block_buffered,36,36338,37115,lambda,573.6152510448682,0.51802059067222,0.46447196765320414,0.049890995025634766,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.053548623019015806
spline,spline,walk_forward,36,36338,37115,lambda,6210.169418915616,0.37548296031589556,0.5858114401913836,0.05471301078796387,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.21032847987548808
spline,spline,naive,37,37338,38115,lambda,0.02592943797404667,0.2763954400233025,1.683340664444918,0.052661895751953125,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-1.4069452244216154
spline,spline,block,37,37338,38115,lambda,923.6708571873866,0.41942923457598147,0.4811578547840639,0.04991006851196289,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.06172862020808245
spline,spline,block_buffered,37,37338,38115,lambda,2395.026619987486,0.5707224998421712,0.5913389549612063,0.04853081703186035,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.020616455119035093
spline,spline,walk_forward,37,37338,38115,lambda,10000.0,0.6593398029818002,0.5651031066229179,0.059905052185058594,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.09423669635888232
spline,spline,naive,38,38338,39115,lambda,0.01,0.27242488248309044,1.7167476698641804,0.05153799057006836,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-1.44432278738109
spline,spline,block,38,38338,39115,lambda,221.22162910704503,0.3456921782092225,0.60630211659518,0.05067873001098633,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.2606099383859575
spline,spline,block_buffered,38,38338,39115,lambda,137.3823795883264,0.3302968767457565,0.5935762041376508,0.048725128173828125,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.2632793273918943
spline,spline,walk_forward,38,38338,39115,lambda,2395.026619987486,0.3770112326902569,0.647320015045727,0.05618596076965332,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.2703087823554701
spline,spline,naive,39,39338,40115,lambda,0.01,0.24758288061022354,3.1384692633032616,0.0530550479888916,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-2.890886382693038
spline,spline,block,39,39338,40115,lambda,1487.3521072935118,0.6398955918776367,0.4177024315038517,0.05292487144470215,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.22219316037378495
spline,spline,block_buffered,39,39338,40115,lambda,85.31678524172806,0.3599424523102177,0.36028344402772156,0.05087113380432129,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.0003409917175038468
spline,spline,walk_forward,39,39338,40115,lambda,1487.3521072935118,0.36828882611622044,0.44190411865302776,0.05718183517456055,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.07361529253680732
spline,spline,naive,40,40338,41115,lambda,0.01,0.21068921663344442,2.356925781507784,0.0542600154876709,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-2.14623656487434
spline,spline,block,40,40338,41115,lambda,923.6708571873866,0.2686715414210087,0.540598072824638,0.050981760025024414,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.2719265314036293
spline,spline,block_buffered,40,40338,41115,lambda,356.2247890262444,0.38353438005482715,0.5534281510509935,0.051641225814819336,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.16989377099616637
spline,spline,walk_forward,40,40338,41115,lambda,3856.620421163472,0.347152848631767,0.6083302562578247,0.05828499794006348,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.2611774076260577
spline,spline,naive,41,41338,42115,lambda,0.01,0.23204468890572003,1.4571755770568047,0.05390524864196777,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-1.2251308881510847
spline,spline,block,41,41338,42115,lambda,85.31678524172806,0.31515773576719613,0.28209203590309917,0.05140209197998047,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.033065699864096965
spline,spline,block_buffered,41,41338,42115,lambda,137.3823795883264,0.4172884513087296,0.3086105489212598,0.05006098747253418,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.10867790238746983
spline,spline,walk_forward,41,41338,42115,lambda,923.6708571873866,0.3712648239986411,0.4121932376544423,0.055640220642089844,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.04092841365580124
spline,spline,naive,42,42338,43115,lambda,0.01,0.29747616044828684,3.9666646910832832,0.053829193115234375,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-3.6691885306349965
spline,spline,block,42,42338,43115,lambda,923.6708571873866,0.4501334546466699,0.616863785002703,0.052294254302978516,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.16673033035603313
spline,spline,block_buffered,42,42338,43115,lambda,356.2247890262444,0.3772802679646597,0.6252754557001625,0.05130481719970703,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.24799518773550283
spline,spline,walk_forward,42,42338,43115,lambda,3856.620421163472,0.4500958718228379,0.678091458049281,0.08214664459228516,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.22799558622644306
spline,spline,naive,43,43338,44115,lambda,0.01,0.2258355767590114,3.0146129818153056,0.05371212959289551,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-2.7887774050562943
spline,spline,block,43,43338,44115,lambda,923.6708571873866,0.5117094546906428,0.4388064196391193,0.05364084243774414,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.07290303505152346
spline,spline,block_buffered,43,43338,44115,lambda,137.3823795883264,0.5761578234348804,0.43116533888013064,0.05096077919006348,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.14499248455474978
spline,spline,walk_forward,43,43338,44115,lambda,2395.026619987486,0.3200438898493267,0.4702470183306957,0.05796313285827637,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.15020312848136902
spline,spline,naive,44,44338,45115,lambda,0.01,0.2566285281305493,3.3954088287631636,0.05267691612243652,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-3.1387803006326145
spline,spline,block,44,44338,45115,lambda,923.6708571873866,0.7219002930667022,0.43463347060730495,0.05160093307495117,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.2872668224593973
spline,spline,block_buffered,44,44338,45115,lambda,12.689610031679221,0.4733812586747389,0.4834934591780553,0.048660993576049805,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.010112200503316404
spline,spline,walk_forward,44,44338,45115,lambda,85.31678524172806,0.40157697677003124,0.5057308282389096,0.05491018295288086,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.10415385146887834
spline,spline,naive,45,45338,46115,lambda,0.06723357536499334,0.26787917907616077,2.2991089140088152,0.05343008041381836,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-2.0312297349326545
spline,spline,block,45,45338,46115,lambda,3856.620421163472,0.4974773406105757,0.47128098395619505,0.05198812484741211,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.026196356654380637
spline,spline,block_buffered,45,45338,46115,lambda,1.1721022975334805,0.42679579842915477,0.49168979309940575,0.05070209503173828,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.06489399467025098
spline,spline,walk_forward,45,45338,46115,lambda,6210.169418915616,0.4182876263569209,0.6598910701782811,0.057266950607299805,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.24160344382136018
spline,spline,naive,46,46338,47115,lambda,0.01,0.2357199505506949,2.5345139237756174,0.05259227752685547,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-2.2987939732249223
spline,spline,block,46,46338,47115,lambda,0.17433288221999882,0.39145693169736845,0.3936797700658386,0.051860809326171875,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.002222838368470148
spline,spline,block_buffered,46,46338,47115,lambda,2395.026619987486,0.7501031448162052,0.38986316740307003,0.051351070404052734,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.3602399774131352
spline,spline,walk_forward,46,46338,47115,lambda,2395.026619987486,0.38766724568204225,0.5366131153313354,0.05675983428955078,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.14894586964929313
spline,spline,naive,47,47338,48115,lambda,0.01610262027560939,0.24623347250008126,4.3775801725265735,0.053720951080322266,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-4.1313467000264925
spline,spline,block,47,47338,48115,lambda,923.6708571873866,0.2956082844699709,0.6791417451896785,0.05119490623474121,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.3835334607197076
spline,spline,block_buffered,47,47338,48115,lambda,356.2247890262444,0.3070037756860466,0.5827670215197311,0.05191397666931152,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.27576324583368456
spline,spline,walk_forward,47,47338,48115,lambda,923.6708571873866,0.2714423891688917,0.712891609614322,0.05688786506652832,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.4414492204454303
spline,spline,naive,48,48338,49115,lambda,0.01,0.28404748954352127,2.6329125353976535,0.05408620834350586,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-2.348865045854132
spline,spline,block,48,48338,49115,lambda,3856.620421163472,0.44326727115115105,0.4232742595299662,0.05075407028198242,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.01999301162118483
spline,spline,block_buffered,48,48338,49115,lambda,923.6708571873866,0.4716769349284989,0.517687000313115,0.0500948429107666,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.046010065384616106
spline,spline,walk_forward,48,48338,49115,lambda,3856.620421163472,0.46019529339008636,0.5666515674711362,0.05703592300415039,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.10645627408104985
spline,spline,naive,49,49338,50115,lambda,0.17433288221999882,0.2605085599183782,2.261649443393709,0.054085731506347656,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-2.001140883475331
spline,spline,block,49,49338,50115,lambda,2395.026619987486,0.3658347125168594,0.4126982994461321,0.05261397361755371,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.04686358692927273
spline,spline,block_buffered,49,49338,50115,lambda,1487.3521072935118,0.34979105464356397,0.380051740152761,0.05017280578613281,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.030260685509197027
spline,spline,walk_forward,49,49338,50115,lambda,10000.0,0.5008937762797386,0.4828771455129413,0.056632041931152344,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.018016630766797326
spline,spline,naive,50,50338,51115,lambda,0.041753189365604,0.25076305451029013,2.517699966296564,0.051390886306762695,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-2.266936911786274
spline,spline,block,50,50338,51115,lambda,1487.3521072935118,0.3445081253485782,0.36897035458901883,0.05243968963623047,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.024462229240440614
spline,spline,block_buffered,50,50338,51115,lambda,1487.3521072935118,0.3394140485200371,0.46669746090340086,0.05161118507385254,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.12728341238336377
spline,spline,walk_forward,50,50338,51115,lambda,6210.169418915616,0.38529986534064475,0.49092699504294507,0.05656909942626953,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.10562712970230032
spline,spline,naive,51,51338,52115,lambda,0.01,0.2542863541539463,3.573745418710422,0.05240893363952637,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-3.319459064556476
spline,spline,block,51,51338,52115,lambda,85.31678524172806,0.42394213744534237,0.45287576223303516,0.05173611640930176,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.02893362478769279
spline,spline,block_buffered,51,51338,52115,lambda,32.90344562312668,0.5339839726298018,0.48190444174817165,0.05095982551574707,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.05207953088163014
spline,spline,walk_forward,51,51338,52115,lambda,6210.169418915616,0.5031215411113653,0.5228119632669997,0.05894899368286133,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.019690422155634435
spline,spline,naive,52,52338,53115,lambda,0.01,0.249310232532625,1.508744398974255,0.05401301383972168,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-1.25943416644163
spline,spline,block,52,52338,53115,lambda,1487.3521072935118,0.3492442605946002,0.28683113755196965,0.0517880916595459,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.062413123042630525
spline,spline,block_buffered,52,52338,53115,lambda,1487.3521072935118,0.3361750940263418,0.29499500384024635,0.05132174491882324,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.041180090186095475
spline,spline,walk_forward,52,52338,53115,lambda,2395.026619987486,0.2846664333001694,0.38141383809343343,0.0572659969329834,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.09674740479326405
spline,spline,naive,53,53338,54115,lambda,0.01,0.24566775876918312,2.061283772283769,0.05488896369934082,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-1.8156160135145858
spline,spline,block,53,53338,54115,lambda,221.22162910704503,0.39092711869486446,0.263867781381802,0.04958391189575195,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.12705933731306246
spline,spline,block_buffered,53,53338,54115,lambda,356.2247890262444,0.4941257296482907,0.2512526712901635,0.05212688446044922,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.24287305835812723
spline,spline,walk_forward,53,53338,54115,lambda,2395.026619987486,0.4068320150649492,0.37910145883014096,0.05931496620178223,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.027730556234808246
spline,spline,naive,54,54338,55115,lambda,0.01,0.2610699371069608,2.3949779075553224,0.054472923278808594,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-2.1339079704483614
spline,spline,block,54,54338,55115,lambda,52.98316906283707,0.3339094214625812,0.438080100871273,0.05358695983886719,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.10417067940869185
spline,spline,block_buffered,54,54338,55115,lambda,1487.3521072935118,0.4361316990254248,0.5974900814313502,0.04877901077270508,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.16135838240592537
spline,spline,walk_forward,54,54338,55115,lambda,6210.169418915616,0.3937850980996836,0.5700839027233571,0.057882070541381836,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.17629880462367348
spline,spline,naive,55,55338,56115,lambda,0.01,0.2532292464467571,3.2953035167574547,0.0538332462310791,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-3.0420742703106978
spline,spline,block,55,55338,56115,lambda,923.6708571873866,0.3710242170205745,0.5161651208898238,0.049566030502319336,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.14514090386924933
spline,spline,block_buffered,55,55338,56115,lambda,573.6152510448682,0.34540770072803406,0.5731354161522082,0.0519709587097168,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.22772771542417414
spline,spline,walk_forward,55,55338,56115,lambda,356.2247890262444,0.41942298461360644,0.5636747252266245,0.05797982215881348,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.1442517406130181
spline,spline,naive,56,56338,57115,lambda,0.01,0.3021163102150394,4.1658160605279715,0.05320239067077637,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-3.8636997503129322
spline,spline,block,56,56338,57115,lambda,221.22162910704503,0.34022381297908655,0.5084838492523513,0.05131196975708008,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.1682600362732648
spline,spline,block_buffered,56,56338,57115,lambda,573.6152510448682,0.32779735920236536,0.5518480985978392,0.0592341423034668,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.22405073939547387
spline,spline,walk_forward,56,56338,57115,lambda,6210.169418915616,0.4152869227265204,0.6506121298554864,0.05770111083984375,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.23532520712896604
spline,spline,naive,57,57338,58115,lambda,0.01,0.3124370728612994,3.4175098647978914,0.05633997917175293,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-3.105072791936592
spline,spline,block,57,57338,58115,lambda,2395.026619987486,0.5982309645271321,0.416707020296037,0.05231904983520508,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.18152394423109508
spline,spline,block_buffered,57,57338,58115,lambda,20.433597178569418,0.4334831155591992,0.3617436912316804,0.05426025390625,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.07173942432751884
spline,spline,walk_forward,57,57338,58115,lambda,3856.620421163472,0.41652236012937555,0.443637962800444,0.058396339416503906,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.02711560267106844
spline,spline,naive,58,58338,59115,lambda,0.01,0.26592964522129364,4.6488373412349855,0.05404520034790039,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-4.3829076960136915
spline,spline,block,58,58338,59115,lambda,1487.3521072935118,0.6958368017617148,0.48642577432982737,0.05079793930053711,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.20941102743188744
spline,spline,block_buffered,58,58338,59115,lambda,2395.026619987486,0.7826552821022372,0.49908895623928445,0.05128192901611328,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.2835663258629528
spline,spline,walk_forward,58,58338,59115,lambda,356.2247890262444,0.41031187500554295,0.5672962434520034,0.057971954345703125,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.1569843684464604
spline,spline,naive,59,59338,60115,lambda,0.02592943797404667,0.24403197637322246,4.42171893534838,0.05300307273864746,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-4.1776869589751575
spline,spline,block,59,59338,60115,lambda,1.8873918221350976,0.4020648744190856,0.4612760990142439,0.052117109298706055,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.05921122459515826
spline,spline,block_buffered,59,59338,60115,lambda,137.3823795883264,0.4403980292670184,0.4663981064388752,0.052220821380615234,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.026000077171856817
spline,spline,walk_forward,59,59338,60115,lambda,20.433597178569418,0.4260556940105557,0.527837400206893,0.05743694305419922,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.10178170619633725
spline,spline,naive,60,60338,61115,lambda,0.01610262027560939,0.3025332703849949,2.662334391331677,0.053955793380737305,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-2.359801120946682
spline,spline,block,60,60338,61115,lambda,356.2247890262444,0.45729586322789,0.48255865294216277,0.0527040958404541,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.02526278971427276
spline,spline,block_buffered,60,60338,61115,lambda,1487.3521072935118,0.6324586982673525,0.48314404951812795,0.053105831146240234,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.1493146487492245
spline,spline,walk_forward,60,60338,61115,lambda,923.6708571873866,0.43548757443918035,0.49483397946561036,0.058181047439575195,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.059346405026430016
spline,spline,naive,61,61338,62115,lambda,0.727895384398315,0.26496230039123014,2.416227880529305,0.053952932357788086,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-2.151265580138075
spline,spline,block,61,61338,62115,lambda,221.22162910704503,0.3015496496553388,0.4871790569532646,0.05398988723754883,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.18562940729792576
spline,spline,block_buffered,61,61338,62115,lambda,85.31678524172806,0.3917449343072545,0.4941250761887167,0.05118584632873535,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.10238014188146222
spline,spline,walk_forward,61,61338,62115,lambda,2395.026619987486,0.40350071670673876,0.5291251226525291,0.05948209762573242,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.12562440594579033
spline,spline,naive,62,62338,63115,lambda,0.01,0.2571511743131868,4.33762789607655,0.05240011215209961,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-4.080476721763364
spline,spline,block,62,62338,63115,lambda,221.22162910704503,0.42313011575211484,0.6015793063546659,0.05346822738647461,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.1784491906025511
spline,spline,block_buffered,62,62338,63115,lambda,573.6152510448682,0.7203958922250646,0.46505731123035216,0.051703691482543945,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.25533858099471246
spline,spline,walk_forward,62,62338,63115,lambda,3856.620421163472,0.5266720235042767,0.5364475655327314,0.060536861419677734,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.009775542028454764
spline,spline,naive,63,63338,64115,lambda,0.02592943797404667,0.2809705763847422,5.9376760959598345,0.053992271423339844,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-5.656705519575092
spline,spline,block,63,63338,64115,lambda,923.6708571873866,0.4045649379672335,0.6179155693223161,0.05293583869934082,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.2133506313550826
spline,spline,block_buffered,63,63338,64115,lambda,356.2247890262444,0.36600350219774025,0.6428093009661815,0.05274391174316406,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.27680579876844125
spline,spline,walk_forward,63,63338,64115,lambda,2395.026619987486,0.3898085750154298,0.6774449147971445,0.0579221248626709,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.2876363397817147
spline,spline,naive,64,64338,65115,lambda,0.01,0.2405206039892592,4.253033260070677,0.05339193344116211,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-4.012512656081418
spline,spline,block,64,64338,65115,lambda,52.98316906283707,0.42129053287655627,0.46459965283907134,0.05234694480895996,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.043309119962515075
spline,spline,block_buffered,64,64338,65115,lambda,573.6152510448682,0.734926550963632,0.46709758457823386,0.05224800109863281,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.26782896638539816
spline,spline,walk_forward,64,64338,65115,lambda,3856.620421163472,0.42873024616736477,0.6068574110242169,0.05962085723876953,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.1781271648568521
spline,spline,naive,65,65338,66115,lambda,0.01,0.29827745942864503,5.403007677054815,0.05483889579772949,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-5.10473021762617
spline,spline,block,65,65338,66115,lambda,923.6708571873866,0.37038144660400696,0.4115481756705564,0.05496716499328613,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.041166729066549446
spline,spline,block_buffered,65,65338,66115,lambda,923.6708571873866,0.5320373480552943,0.3882723791708375,0.05507087707519531,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.14376496888445683
spline,spline,walk_forward,65,65338,66115,lambda,2395.026619987486,0.48609822474904973,0.5554961519217433,0.05900907516479492,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.06939792717269355
