model,model_key,cv_scheme,replication,seed_train,seed_test,param_name,selected_param,cv_est_error,test_error,cv_time_seconds,dgp_n,f_id,error_model,error_params,cv_bias
xgb,xgb,naive,33,33338,34115,max_depth,6.0,0.1330816849877662,0.5872370115361136,0.38274478912353516,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.45415532654834745
xgb,xgb,block,33,33338,34115,max_depth,3.0,0.5299164582720419,0.5152308982992875,0.38043904304504395,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.014685559972754447
xgb,xgb,block_buffered,33,33338,34115,max_depth,3.0,0.7399726522423912,0.5265033853949316,0.36652183532714844,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.2134692668474596
xgb,xgb,walk_forward,33,33338,34115,max_depth,2.0,0.34331721631126433,0.5200707290940457,0.4487149715423584,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.1767535127827814
xgb,xgb,naive,34,34338,35115,max_depth,6.0,0.11681106439412088,0.6290929807042205,0.3985929489135742,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.5122819163100996
xgb,xgb,block,34,34338,35115,max_depth,2.0,0.6310056322784584,0.6138740906610141,0.3937509059906006,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.017131541617444346
xgb,xgb,block_buffered,34,34338,35115,max_depth,2.0,0.47911518068855596,0.6087073104024203,0.3749260902404785,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.12959212971386436
xgb,xgb,walk_forward,34,34338,35115,max_depth,2.0,0.7020003658125767,0.5986819193841778,0.45118117332458496,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.10331844642839894
xgb,xgb,naive,35,35338,36115,max_depth,6.0,0.1457522719127706,0.680922212595405,0.4038729667663574,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.5351699406826343
xgb,xgb,block,35,35338,36115,max_depth,4.0,0.6225457964165935,0.6323084135734567,0.3830268383026123,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.009762617156863218
xgb,xgb,block_buffered,35,35338,36115,max_depth,6.0,0.8484607017344418,0.6351946187317897,0.3841099739074707,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.21326608300265204
xgb,xgb,walk_forward,35,35338,36115,max_depth,2.0,0.31850172522326825,0.6485969479492162,0.44448113441467285,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.33009522272594793
xgb,xgb,naive,36,36338,37115,max_depth,6.0,0.12823877205846848,0.6638629977690593,0.3891777992248535,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.5356242257105909
xgb,xgb,block,36,36338,37115,max_depth,3.0,0.5291161955361907,0.616724445335074,0.40590691566467285,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.08760824979888326
xgb,xgb,block_buffered,36,36338,37115,max_depth,2.0,0.5248236805215851,0.6189512063193996,0.38318634033203125,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.09412752579781447
xgb,xgb,walk_forward,36,36338,37115,max_depth,8.0,0.4700224574395227,0.6237756738480156,0.4568016529083252,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.15375321640849288
xgb,xgb,naive,37,37338,38115,max_depth,6.0,0.13934655612694605,0.5666072646443437,0.40424275398254395,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.4272607085173977
xgb,xgb,block,37,37338,38115,max_depth,2.0,0.578935705987836,0.5424467748087933,0.4026939868927002,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.036488931179042616
xgb,xgb,block_buffered,37,37338,38115,max_depth,2.0,0.7090070858160284,0.5468413545811679,0.38115501403808594,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.16216573123486056
xgb,xgb,walk_forward,37,37338,38115,max_depth,2.0,0.7624022941274977,0.5255257631406813,0.4540731906890869,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.23687653098681638
xgb,xgb,naive,38,38338,39115,max_depth,8.0,0.14675001441615576,0.49771777111745086,0.38930296897888184,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.3509677567012951
xgb,xgb,block,38,38338,39115,max_depth,2.0,0.6111206971159375,0.485312697719272,0.40017008781433105,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.12580799939666554
xgb,xgb,block_buffered,38,38338,39115,max_depth,2.0,0.35974665718625404,0.4870919259388208,0.38169002532958984,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.12734526875256674
xgb,xgb,walk_forward,38,38338,39115,max_depth,8.0,0.42637107988249623,0.4830788433317581,0.4295539855957031,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.05670776344926187
xgb,xgb,naive,39,39338,40115,max_depth,6.0,0.11655552772918291,0.45132003899452366,0.3822898864746094,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.33476451126534074
xgb,xgb,block,39,39338,40115,max_depth,4.0,0.7464570918376604,0.43246287840030045,0.38477611541748047,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.31399421343735995
xgb,xgb,block_buffered,39,39338,40115,max_depth,8.0,0.6249189101963214,0.4240421926697602,0.37842893600463867,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.20087671752656122
xgb,xgb,walk_forward,39,39338,40115,max_depth,2.0,0.41193040542037523,0.4169331394160021,0.4430408477783203,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.00500273399562684
xgb,xgb,naive,40,40338,41115,max_depth,6.0,0.11477788703929348,0.6601619335871606,0.39597177505493164,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.5453840465478671
xgb,xgb,block,40,40338,41115,max_depth,2.0,0.34965379307191924,0.6456888364605987,0.4088129997253418,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.2960350433886795
xgb,xgb,block_buffered,40,40338,41115,max_depth,2.0,0.8627928645815889,0.6483253098012002,0.3960599899291992,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.2144675547803887
xgb,xgb,walk_forward,40,40338,41115,max_depth,2.0,0.3966842483693598,0.6399340997342339,0.44725704193115234,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.2432498513648741
xgb,xgb,naive,41,41338,42115,max_depth,6.0,0.11820297075700507,0.3906755784299695,0.3978769779205322,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.2724726076729644
xgb,xgb,block,41,41338,42115,max_depth,2.0,0.46265953001737936,0.3657661905480604,0.39997410774230957,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.09689333946931894
xgb,xgb,block_buffered,41,41338,42115,max_depth,6.0,0.3851669849219363,0.36647426679215256,0.3879730701446533,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.018692718129783736
xgb,xgb,walk_forward,41,41338,42115,max_depth,2.0,0.45397325270758726,0.3613459410183125,0.4497542381286621,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.09262731168927474
xgb,xgb,naive,42,42338,43115,max_depth,6.0,0.1403781726658971,0.8202273784046866,0.38460588455200195,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.6798492057387895
xgb,xgb,block,42,42338,43115,max_depth,2.0,0.5902602512135509,0.7357027470491848,0.3841269016265869,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.14544249583563396
xgb,xgb,block_buffered,42,42338,43115,max_depth,2.0,0.8863461325275335,0.7530020202001431,0.3793959617614746,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.1333441123273904
xgb,xgb,walk_forward,42,42338,43115,max_depth,2.0,0.5911055575961628,0.7514595554409487,0.4431910514831543,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.16035399784478588
xgb,xgb,naive,43,43338,44115,max_depth,6.0,0.10827615608242516,0.5351905555059637,0.3863670825958252,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.4269143994235386
xgb,xgb,block,43,43338,44115,max_depth,2.0,0.6663507242972445,0.5038031333169048,0.39859986305236816,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.16254759098033966
xgb,xgb,block_buffered,43,43338,44115,max_depth,2.0,0.8438680452488525,0.4966040295459974,0.4260222911834717,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.3472640157028551
xgb,xgb,walk_forward,43,43338,44115,max_depth,2.0,0.4865519152069612,0.49436992475446984,0.425335168838501,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.007818009547508609
xgb,xgb,naive,44,44338,45115,max_depth,6.0,0.14260189834102305,0.6902688097975175,0.3869020938873291,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.5476669114564945
xgb,xgb,block,44,44338,45115,max_depth,2.0,0.6426472712010268,0.6368023906879856,0.39908885955810547,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.005844880513041217
xgb,xgb,block_buffered,44,44338,45115,max_depth,2.0,0.6902057266527237,0.6509171191543341,0.3942279815673828,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.03928860749838958
xgb,xgb,walk_forward,44,44338,45115,max_depth,2.0,0.3879963166890723,0.6523771706574248,0.46714234352111816,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.26438085396835254
xgb,xgb,naive,45,45338,46115,max_depth,6.0,0.1368326176173196,0.588761523520725,0.38495612144470215,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.4519289059034054
xgb,xgb,block,45,45338,46115,max_depth,4.0,0.4630387443125167,0.5490958476708792,0.38942694664001465,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.08605710335836247
xgb,xgb,block_buffered,45,45338,46115,max_depth,8.0,0.4387453845316453,0.5410307557218831,0.38573789596557617,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.10228537119023778
xgb,xgb,walk_forward,45,45338,46115,max_depth,2.0,0.6630945908735283,0.546439919628545,0.4495980739593506,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.1166546712449833
xgb,xgb,naive,46,46338,47115,max_depth,6.0,0.12333014718730576,0.6473925268996262,0.3908531665802002,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.5240623797123205
xgb,xgb,block,46,46338,47115,max_depth,2.0,0.5175290996377783,0.5917380089437391,0.3885340690612793,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.0742089093059608
xgb,xgb,block_buffered,46,46338,47115,max_depth,2.0,1.341279060974173,0.5990590838438731,0.42333102226257324,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.7422199771302999
xgb,xgb,walk_forward,46,46338,47115,max_depth,2.0,0.4634523209934675,0.5936903840198721,0.44615983963012695,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.13023806302640456
xgb,xgb,naive,47,47338,48115,max_depth,6.0,0.12393544561465464,0.7389931904170906,0.37241697311401367,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.6150577448024359
xgb,xgb,block,47,47338,48115,max_depth,3.0,0.4125571289057989,0.6859131039167167,0.38471388816833496,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.2733559750109178
xgb,xgb,block_buffered,47,47338,48115,max_depth,2.0,0.3714481073032614,0.704135255190177,0.3807260990142822,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.33268714788691556
xgb,xgb,walk_forward,47,47338,48115,max_depth,2.0,0.49500627176261464,0.6800618050863372,0.4422948360443115,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.18505553332372254
xgb,xgb,naive,48,48338,49115,max_depth,6.0,0.13596508933962442,0.6270519138410136,0.39559412002563477,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.49108682450138913
xgb,xgb,block,48,48338,49115,max_depth,2.0,0.5098514807741015,0.5901204243460094,0.3929898738861084,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.08026894357190795
xgb,xgb,block_buffered,48,48338,49115,max_depth,2.0,0.5232837843569971,0.5863377076364895,0.3959660530090332,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.06305392327949244
xgb,xgb,walk_forward,48,48338,49115,max_depth,2.0,0.5896490288752382,0.5755968497302755,0.46567201614379883,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.014052179144962706
xgb,xgb,naive,49,49338,50115,max_depth,6.0,0.13295569871452476,0.6126495003978184,0.39493799209594727,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.4796938016832937
xgb,xgb,block,49,49338,50115,max_depth,3.0,0.46194026526515186,0.5477288418991181,0.4035210609436035,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.08578857663396622
xgb,xgb,block_buffered,49,49338,50115,max_depth,2.0,0.4841651705134802,0.5292860979810832,0.4137251377105713,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.04512092746760299
xgb,xgb,walk_forward,49,49338,50115,max_depth,8.0,0.6128240014257429,0.5416354111872328,0.44649195671081543,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.0711885902385101
xgb,xgb,naive,50,50338,51115,max_depth,6.0,0.13270192788553622,0.5060620942451889,0.3785369396209717,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.37336016635965263
xgb,xgb,block,50,50338,51115,max_depth,3.0,0.3855113500985641,0.488814486445963,0.39947986602783203,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.1033031363473989
xgb,xgb,block_buffered,50,50338,51115,max_depth,2.0,0.5045285558571402,0.49985287588483124,0.3759160041809082,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.004675679972308944
xgb,xgb,walk_forward,50,50338,51115,max_depth,2.0,0.5067270220043102,0.4870496023226757,0.4397120475769043,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.0196774196816345
xgb,xgb,naive,51,51338,52115,max_depth,6.0,0.12286546199118528,0.6912837209711263,0.37709808349609375,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.568418258979941
xgb,xgb,block,51,51338,52115,max_depth,2.0,0.7848766698942734,0.6208687950372147,0.3977818489074707,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.1640078748570587
xgb,xgb,block_buffered,51,51338,52115,max_depth,2.0,1.180909465549281,0.6159815908500648,0.3884308338165283,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.5649278746992161
xgb,xgb,walk_forward,51,51338,52115,max_depth,2.0,0.6064543595758468,0.6271183738787467,0.4591789245605469,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.02066401430289988
xgb,xgb,naive,52,52338,53115,max_depth,6.0,0.12490228232418314,0.3660107465539345,0.36430788040161133,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.24110846422975135
xgb,xgb,block,52,52338,53115,max_depth,2.0,0.569049693291382,0.3257120047614116,0.39116406440734863,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.2433376885299704
xgb,xgb,block_buffered,52,52338,53115,max_depth,2.0,0.9396748457334855,0.3214118324857109,0.3884141445159912,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.6182630132477746
xgb,xgb,walk_forward,52,52338,53115,max_depth,2.0,0.4382901010963712,0.3357775886664712,0.4405088424682617,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.10251251242989995
xgb,xgb,naive,53,53338,54115,max_depth,6.0,0.1186604314276856,0.39779639406277345,0.3790547847747803,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.27913596263508783
xgb,xgb,block,53,53338,54115,max_depth,2.0,0.6932486719503077,0.38662763070311906,0.40076613426208496,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.30662104124718864
xgb,xgb,block_buffered,53,53338,54115,max_depth,4.0,0.5824203284689486,0.38050405862183906,0.3863942623138428,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.2019162698471096
xgb,xgb,walk_forward,53,53338,54115,max_depth,2.0,0.41689121454671324,0.39336978417981905,0.45618224143981934,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.02352143036689419
xgb,xgb,naive,54,54338,55115,max_depth,6.0,0.13408657938889953,0.5729183658879405,0.38435816764831543,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.438831786499041
xgb,xgb,block,54,54338,55115,max_depth,2.0,0.5070983686995216,0.575526069932627,0.37744903564453125,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.06842770123310538
xgb,xgb,block_buffered,54,54338,55115,max_depth,2.0,0.6388798501694147,0.5975416392407953,0.39977407455444336,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.041338210928619445
xgb,xgb,walk_forward,54,54338,55115,max_depth,2.0,0.5524073254733507,0.5835647058362772,0.4502739906311035,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.03115738036292648
xgb,xgb,naive,55,55338,56115,max_depth,6.0,0.12756904113538492,0.5472549033825961,0.3803281784057617,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.41968586224721116
xgb,xgb,block,55,55338,56115,max_depth,2.0,0.4750780676148155,0.5167555716211554,0.3881688117980957,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.04167750400633985
xgb,xgb,block_buffered,55,55338,56115,max_depth,3.0,0.4457825451376656,0.5193034975788766,0.3826773166656494,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.07352095244121104
xgb,xgb,walk_forward,55,55338,56115,max_depth,2.0,0.3794581734119218,0.5187507071281827,0.4550049304962158,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.13929253371626094
xgb,xgb,naive,56,56338,57115,max_depth,6.0,0.13247340490051107,0.7078124427520103,0.3871035575866699,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.5753390378514992
xgb,xgb,block,56,56338,57115,max_depth,2.0,0.5714755225212497,0.6194503476382585,0.39113903045654297,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.04797482511700879
xgb,xgb,block_buffered,56,56338,57115,max_depth,2.0,0.5235676654092032,0.6131293381515306,0.37583279609680176,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.0895616727423274
xgb,xgb,walk_forward,56,56338,57115,max_depth,2.0,0.6128652636436008,0.5985648332673081,0.45780301094055176,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.014300430376292694
xgb,xgb,naive,57,57338,58115,max_depth,8.0,0.1254176485542896,0.6230322071581244,0.3959078788757324,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.49761455860383474
xgb,xgb,block,57,57338,58115,max_depth,4.0,0.7799761258845415,0.5652200123663353,0.3806788921356201,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.21475611351820612
xgb,xgb,block_buffered,57,57338,58115,max_depth,3.0,0.5313149375419434,0.558703625110934,0.38222789764404297,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.0273886875689906
xgb,xgb,walk_forward,57,57338,58115,max_depth,8.0,0.6239048740981828,0.5868643312217621,0.4568188190460205,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.03704054287642078
xgb,xgb,naive,58,58338,59115,max_depth,6.0,0.13412225070971046,0.7802795127936571,0.3921668529510498,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.6461572620839466
xgb,xgb,block,58,58338,59115,max_depth,2.0,0.829330057281026,0.6753973425059344,0.4084300994873047,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.15393271477509163
xgb,xgb,block_buffered,58,58338,59115,max_depth,2.0,1.0019082958771668,0.6894697040529104,0.39614415168762207,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.3124385918242564
xgb,xgb,walk_forward,58,58338,59115,max_depth,2.0,0.5086097436560489,0.68463675571375,0.4483499526977539,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.1760270120577011
xgb,xgb,naive,59,59338,60115,max_depth,6.0,0.13184080376653207,0.5943606655749658,0.4042649269104004,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.46251986180843374
xgb,xgb,block,59,59338,60115,max_depth,2.0,0.5155100209315185,0.5492791259812229,0.4029066562652588,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.03376910504970432
xgb,xgb,block_buffered,59,59338,60115,max_depth,2.0,0.5260680731936204,0.5582270381004584,0.3950338363647461,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.032158964906838006
xgb,xgb,walk_forward,59,59338,60115,max_depth,2.0,0.3761664844677502,0.5719693459067253,0.4384040832519531,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.19580286143897513
xgb,xgb,naive,60,60338,61115,max_depth,6.0,0.15150710849946522,0.542039300202335,0.40700793266296387,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.3905321917028698
xgb,xgb,block,60,60338,61115,max_depth,2.0,0.8092876130496922,0.5146292693902051,0.3997941017150879,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.29465834365948707
xgb,xgb,block_buffered,60,60338,61115,max_depth,2.0,0.6971840355585763,0.5159295652287369,0.4055001735687256,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.18125447032983943
xgb,xgb,walk_forward,60,60338,61115,max_depth,2.0,0.6598711605284929,0.537260305847939,0.4705510139465332,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.12261085468055388
xgb,xgb,naive,61,61338,62115,max_depth,8.0,0.14096266078095268,0.6522202709453678,0.3833611011505127,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.5112576101644152
xgb,xgb,block,61,61338,62115,max_depth,2.0,0.513895965812775,0.6306993876501329,0.38277482986450195,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.11680342183735792
xgb,xgb,block_buffered,61,61338,62115,max_depth,2.0,0.686624585529414,0.6259243769223242,0.38370490074157715,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.0607002086070898
xgb,xgb,walk_forward,61,61338,62115,max_depth,2.0,0.3794174727826602,0.6200644831580979,0.44168686866760254,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.24064701037543773
xgb,xgb,naive,62,62338,63115,max_depth,6.0,0.12337871999264857,0.7138618408953084,0.40778398513793945,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.5904831209026598
xgb,xgb,block,62,62338,63115,max_depth,2.0,0.4702700791706801,0.6794781630295266,0.414337158203125,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.20920808385884648
xgb,xgb,block_buffered,62,62338,63115,max_depth,8.0,0.9904390097776699,0.6569753063500705,0.39823484420776367,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.33346370342759935
xgb,xgb,walk_forward,62,62338,63115,max_depth,8.0,0.5612150760085065,0.6601432046353866,0.4723491668701172,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.09892812862688005
xgb,xgb,naive,63,63338,64115,max_depth,6.0,0.14546531361744716,0.8374724043811355,0.3850851058959961,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.6920070907636883
xgb,xgb,block,63,63338,64115,max_depth,2.0,0.6385197973841225,0.7190813140914039,0.4213907718658447,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.0805615167072814
xgb,xgb,block_buffered,63,63338,64115,max_depth,3.0,0.465116471177037,0.7154686809971135,0.3978087902069092,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.25035220982007644
xgb,xgb,walk_forward,63,63338,64115,max_depth,2.0,0.4821186690791768,0.7071640342435664,0.45848798751831055,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.22504536516438967
xgb,xgb,naive,64,64338,65115,max_depth,6.0,0.12598047826093495,0.6561287596753589,0.38167285919189453,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.5301482814144239
xgb,xgb,block,64,64338,65115,max_depth,2.0,0.6333022840052236,0.6114298829988647,0.39632105827331543,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.0218724010063589
xgb,xgb,block_buffered,64,64338,65115,max_depth,2.0,0.7722590957481307,0.5935172987631466,0.37436890602111816,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.17874179698498405
xgb,xgb,walk_forward,64,64338,65115,max_depth,2.0,0.46537333572655576,0.5998709229192942,0.4403960704803467,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.13449758719273847
xgb,xgb,naive,65,65338,66115,max_depth,6.0,0.14289801351431428,0.6673289024172964,0.40222883224487305,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.5244308889029821
xgb,xgb,block,65,65338,66115,max_depth,2.0,0.5867317249719857,0.5921742238772448,0.40765810012817383,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.005442498905259163
xgb,xgb,block_buffered,65,65338,66115,max_depth,2.0,0.5850596769408891,0.621106763845351,0.3914167881011963,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.0360470869044619
xgb,xgb,walk_forward,65,65338,66115,max_depth,2.0,0.4529067680170838,0.6208886195984731,0.4660959243774414,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.16798185158138929
xgb,xgb,naive,66,66338,67115,max_depth,6.0,0.11184195562555543,0.6596162603752248,0.3917880058288574,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.5477743047496694
xgb,xgb,block,66,66338,67115,max_depth,2.0,0.49767761943904015,0.6142056729150404,0.386336088180542,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.1165280534760002
xgb,xgb,block_buffered,66,66338,67115,max_depth,4.0,0.7248538949583407,0.616819423441986,0.37122106552124023,1000,smooth_trend,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.1080344715163547
