model,model_key,cv_scheme,replication,seed_train,seed_test,param_name,selected_param,cv_est_error,test_error,cv_time_seconds,dgp_n,f_id,error_model,error_params,cv_bias
xgb,xgb,block_buffered,33,33338,34115,max_depth,3.0,0.8743150657847722,0.591061459567794,0.37987303733825684,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.28325360621697826
xgb,xgb,walk_forward,33,33338,34115,max_depth,2.0,0.3786017320541848,0.58261006218096,0.4570639133453369,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.20400833012677522
xgb,xgb,naive,34,34338,35115,max_depth,6.0,0.11660828783834536,0.6370495258128701,0.3845980167388916,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.5204412379745248
xgb,xgb,block,34,34338,35115,max_depth,2.0,1.311147500452469,0.6118567177870166,0.37909722328186035,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.6992907826654525
xgb,xgb,block_buffered,34,34338,35115,max_depth,6.0,1.1759256622999812,0.6118159238596466,0.375805139541626,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.5641097384403346
xgb,xgb,walk_forward,34,34338,35115,max_depth,2.0,0.7895117829057435,0.6430005632752279,0.45764589309692383,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.1465112196305156
xgb,xgb,naive,35,35338,36115,max_depth,6.0,0.14536080888270425,0.7033441041865895,0.38222312927246094,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.5579832953038852
xgb,xgb,block,35,35338,36115,max_depth,2.0,1.0081058601583979,0.6506596519247496,0.38585400581359863,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.35744620823364825
xgb,xgb,block_buffered,35,35338,36115,max_depth,2.0,0.6716455246306781,0.6737236453758031,0.3890187740325928,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.002078120745125034
xgb,xgb,walk_forward,35,35338,36115,max_depth,2.0,0.44537092986343135,0.683025210744021,0.45545125007629395,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.23765428088058965
xgb,xgb,naive,36,36338,37115,max_depth,6.0,0.12783207822171128,0.7206259960943451,0.3797588348388672,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.5927939178726338
xgb,xgb,block,36,36338,37115,max_depth,4.0,1.4439949171031912,0.6633380901167479,0.3937559127807617,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.7806568269864432
xgb,xgb,block_buffered,36,36338,37115,max_depth,2.0,1.3147686992908822,0.6536280114325533,0.39363813400268555,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.6611406878583289
xgb,xgb,walk_forward,36,36338,37115,max_depth,4.0,0.7295287399820349,0.6598309113403739,0.45838475227355957,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.06969782864166107
xgb,xgb,naive,37,37338,38115,max_depth,8.0,0.13816194741378404,0.6278449643883546,0.38249707221984863,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.4896830169745705
xgb,xgb,block,37,37338,38115,max_depth,2.0,1.3811911581884282,0.5907953429424804,0.41730213165283203,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.7903958152459478
xgb,xgb,block_buffered,37,37338,38115,max_depth,3.0,0.7163301889058115,0.5667154922571451,0.3810689449310303,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.14961469664866633
xgb,xgb,walk_forward,37,37338,38115,max_depth,2.0,0.9242303226266269,0.6244896943352742,0.4543581008911133,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.2997406282913526
xgb,xgb,naive,38,38338,39115,max_depth,8.0,0.14569977383750168,0.5433487371678444,0.3656930923461914,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.3976489633303427
xgb,xgb,block,38,38338,39115,max_depth,2.0,1.4034068260991623,0.5742112871319532,0.3665330410003662,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.8291955389672091
xgb,xgb,block_buffered,38,38338,39115,max_depth,2.0,1.7977369219731671,0.5672923362110022,0.37107396125793457,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",1.2304445857621649
xgb,xgb,walk_forward,38,38338,39115,max_depth,2.0,0.6593736146159724,0.5691225734387994,0.4270157814025879,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.09025104117717309
xgb,xgb,naive,39,39338,40115,max_depth,8.0,0.11804978559547677,0.5404561006922327,0.38118863105773926,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.42240631509675597
xgb,xgb,block,39,39338,40115,max_depth,4.0,0.8082376748079365,0.5115065102047078,0.3776588439941406,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.2967311646032287
xgb,xgb,block_buffered,39,39338,40115,max_depth,3.0,1.1314480040364436,0.5240987284229142,0.40419912338256836,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.6073492756135295
xgb,xgb,walk_forward,39,39338,40115,max_depth,3.0,0.6996404303070293,0.5328113290264498,0.4668259620666504,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.16682910128057948
xgb,xgb,naive,40,40338,41115,max_depth,6.0,0.11600801782378498,0.6444930891483366,0.3832566738128662,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.5284850713245516
xgb,xgb,block,40,40338,41115,max_depth,2.0,0.6969142928929927,0.641070456846637,0.38446807861328125,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.05584383604635568
xgb,xgb,block_buffered,40,40338,41115,max_depth,4.0,0.5585315878027545,0.617242939477465,0.3796989917755127,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.05871135167471053
xgb,xgb,walk_forward,40,40338,41115,max_depth,6.0,0.5933205410305201,0.6707684657774662,0.4374721050262451,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.07744792474694606
xgb,xgb,naive,41,41338,42115,max_depth,6.0,0.11846327313690974,0.4377624774189094,0.3763580322265625,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.31929920428199965
xgb,xgb,block,41,41338,42115,max_depth,2.0,1.0409372373198962,0.4030154837633651,0.37885117530822754,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.6379217535565311
xgb,xgb,block_buffered,41,41338,42115,max_depth,3.0,1.2367520354613646,0.43338885070437677,0.38286280632019043,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.8033631847569878
xgb,xgb,walk_forward,41,41338,42115,max_depth,2.0,0.7987325290534965,0.43791154028475354,0.45392298698425293,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.3608209887687429
xgb,xgb,naive,42,42338,43115,max_depth,6.0,0.14276817137369233,0.8410450232884582,0.3802356719970703,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.6982768519147659
xgb,xgb,block,42,42338,43115,max_depth,3.0,0.7497859564648663,0.7829322073259061,0.38431525230407715,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.03314625086103973
xgb,xgb,block_buffered,42,42338,43115,max_depth,2.0,1.154123519912749,0.7774052749931446,0.3923170566558838,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.3767182449196045
xgb,xgb,walk_forward,42,42338,43115,max_depth,2.0,0.6338975995277929,0.7717160156673699,0.44393086433410645,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.13781841613957702
xgb,xgb,naive,43,43338,44115,max_depth,6.0,0.1092090884458099,0.6109406832810101,0.37690091133117676,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.5017315948352002
xgb,xgb,block,43,43338,44115,max_depth,3.0,1.3107037581187257,0.5719584341689716,0.37232494354248047,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.7387453239497541
xgb,xgb,block_buffered,43,43338,44115,max_depth,2.0,1.5916926678718675,0.5848810394192909,0.3913846015930176,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",1.0068116284525765
xgb,xgb,walk_forward,43,43338,44115,max_depth,6.0,0.5257880193272012,0.5889156970034021,0.4376049041748047,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.06312767767620087
xgb,xgb,naive,44,44338,45115,max_depth,8.0,0.14365462142311453,0.7434810465382985,0.3812599182128906,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.5998264251151839
xgb,xgb,block,44,44338,45115,max_depth,6.0,1.645299714923079,0.6914896340203067,0.38439202308654785,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.9538100809027723
xgb,xgb,block_buffered,44,44338,45115,max_depth,2.0,1.6508891358872049,0.7009522991607758,0.3927438259124756,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.949936836726429
xgb,xgb,walk_forward,44,44338,45115,max_depth,2.0,0.662348751139645,0.6739498758813853,0.4706292152404785,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.011601124741740354
xgb,xgb,naive,45,45338,46115,max_depth,6.0,0.13546169880015232,0.6230378411043376,0.37064385414123535,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.4875761423041852
xgb,xgb,block,45,45338,46115,max_depth,8.0,1.1658727928118133,0.5740342684060856,0.37953877449035645,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.5918385244057277
xgb,xgb,block_buffered,45,45338,46115,max_depth,4.0,0.9633541336955336,0.6021642710744073,0.38698697090148926,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.3611898626211263
xgb,xgb,walk_forward,45,45338,46115,max_depth,2.0,0.869882427930213,0.6125002196326242,0.43344902992248535,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.25738220829758873
xgb,xgb,naive,46,46338,47115,max_depth,6.0,0.12395598476701301,0.6053829025235754,0.3805367946624756,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.4814269177565624
xgb,xgb,block,46,46338,47115,max_depth,2.0,1.2731358289185122,0.5643284109368208,0.38835978507995605,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.7088074179816913
xgb,xgb,block_buffered,46,46338,47115,max_depth,2.0,2.0221730668141897,0.5507224935327427,0.4045901298522949,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",1.4714505732814471
xgb,xgb,walk_forward,46,46338,47115,max_depth,3.0,0.7327762369829537,0.5691075607270826,0.44637298583984375,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.16366867625587112
xgb,xgb,naive,47,47338,48115,max_depth,6.0,0.122410190130177,0.7686322602469551,0.3687102794647217,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.6462220701167781
xgb,xgb,block,47,47338,48115,max_depth,8.0,0.8020950793869701,0.7118545118005003,0.37432193756103516,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.09024056758646981
xgb,xgb,block_buffered,47,47338,48115,max_depth,2.0,1.3770901226888455,0.7381270507344656,0.39435482025146484,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.6389630719543798
xgb,xgb,walk_forward,47,47338,48115,max_depth,2.0,0.9266419493778638,0.7218268790130635,0.45987796783447266,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.2048150703648003
xgb,xgb,naive,48,48338,49115,max_depth,6.0,0.1365971528419928,0.7374222068533781,0.36806797981262207,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.6008250540113853
xgb,xgb,block,48,48338,49115,max_depth,2.0,1.607674413556842,0.7172373066712663,0.3917081356048584,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.8904371068855756
xgb,xgb,block_buffered,48,48338,49115,max_depth,2.0,1.4019505452907393,0.6633772271998737,0.3899538516998291,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.7385733180908656
xgb,xgb,walk_forward,48,48338,49115,max_depth,2.0,0.8331567289671242,0.6899082910449692,0.43584418296813965,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.14324843792215503
xgb,xgb,naive,49,49338,50115,max_depth,6.0,0.13374453686366353,0.5303795779654906,0.36992383003234863,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.3966350411018271
xgb,xgb,block,49,49338,50115,max_depth,3.0,1.4035992040119596,0.4829338849944055,0.3860969543457031,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.9206653190175541
xgb,xgb,block_buffered,49,49338,50115,max_depth,4.0,1.012722752123524,0.5125191001925857,0.3747379779815674,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.5002036519309383
xgb,xgb,walk_forward,49,49338,50115,max_depth,8.0,0.9032384283075618,0.5063676744397856,0.43627500534057617,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.39687075386777626
xgb,xgb,naive,50,50338,51115,max_depth,6.0,0.130732074436648,0.5326369117461416,0.36859130859375,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.40190483730949356
xgb,xgb,block,50,50338,51115,max_depth,2.0,1.024818846225093,0.512848901512775,0.3861079216003418,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.5119699447123179
xgb,xgb,block_buffered,50,50338,51115,max_depth,2.0,1.3068633065174429,0.5212997887311719,0.38471508026123047,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.785563517786271
xgb,xgb,walk_forward,50,50338,51115,max_depth,2.0,0.6134044308658647,0.5288126275682871,0.4409449100494385,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.08459180329757765
xgb,xgb,naive,51,51338,52115,max_depth,6.0,0.12420686691911786,0.7157610508753229,0.3614499568939209,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.5915541839562051
xgb,xgb,block,51,51338,52115,max_depth,4.0,1.1376352916490777,0.6259689870322079,0.39421582221984863,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.5116663046168698
xgb,xgb,block_buffered,51,51338,52115,max_depth,2.0,1.8781225430029438,0.6432611255521734,0.38108205795288086,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",1.2348614174507704
xgb,xgb,walk_forward,51,51338,52115,max_depth,2.0,0.8683035430862747,0.6785324692703105,0.4532749652862549,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.18977107381596414
xgb,xgb,naive,52,52338,53115,max_depth,6.0,0.12686098340430488,0.4420335325938491,0.3666868209838867,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.3151725491895442
xgb,xgb,block,52,52338,53115,max_depth,2.0,0.7663804882481238,0.3832401818904728,0.37549901008605957,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.38314030635765095
xgb,xgb,block_buffered,52,52338,53115,max_depth,2.0,1.3995500161021845,0.4008345152097784,0.38327908515930176,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.9987155008924061
xgb,xgb,walk_forward,52,52338,53115,max_depth,2.0,0.47485174623583015,0.40327991542893515,0.44245028495788574,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.071571830806895
xgb,xgb,naive,53,53338,54115,max_depth,6.0,0.11971230727483122,0.4367341530722936,0.3866422176361084,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.31702184579746234
xgb,xgb,block,53,53338,54115,max_depth,2.0,1.7053612893641101,0.4127433389033035,0.40511417388916016,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",1.2926179504608066
xgb,xgb,block_buffered,53,53338,54115,max_depth,8.0,1.227336135202127,0.42331116767943033,0.40206122398376465,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.8040249675226967
xgb,xgb,walk_forward,53,53338,54115,max_depth,2.0,0.7350195427948064,0.44051759603676216,0.4552478790283203,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.29450194675804425
xgb,xgb,naive,54,54338,55115,max_depth,6.0,0.134880079169834,0.583097488705705,0.38126087188720703,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.44821740953587097
xgb,xgb,block,54,54338,55115,max_depth,2.0,1.4942919717783358,0.5825809773001358,0.38730692863464355,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.9117109944782
xgb,xgb,block_buffered,54,54338,55115,max_depth,2.0,1.2923309322051189,0.581608950455228,0.37735867500305176,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.7107219817498909
xgb,xgb,walk_forward,54,54338,55115,max_depth,2.0,0.44919268961927794,0.5931635428128456,0.45749592781066895,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.14397085319356762
xgb,xgb,naive,55,55338,56115,max_depth,6.0,0.12809942911642408,0.5380493304028325,0.36441898345947266,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.40994990128640846
xgb,xgb,block,55,55338,56115,max_depth,4.0,1.0693793661423876,0.5293531296204902,0.385134220123291,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.5400262365218974
xgb,xgb,block_buffered,55,55338,56115,max_depth,2.0,0.9581741309930208,0.5267858213764829,0.39170408248901367,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.43138830961653796
xgb,xgb,walk_forward,55,55338,56115,max_depth,8.0,0.6608901514433755,0.5146962538256243,0.44693589210510254,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.14619389761775115
xgb,xgb,naive,56,56338,57115,max_depth,6.0,0.13363185358090188,0.7361190094179599,0.3712127208709717,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.602487155837058
xgb,xgb,block,56,56338,57115,max_depth,2.0,1.3213843202859326,0.6425236184965322,0.3849952220916748,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.6788607017894004
xgb,xgb,block_buffered,56,56338,57115,max_depth,6.0,0.7466490512310837,0.6669479754883522,0.38358402252197266,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.07970107574273155
xgb,xgb,walk_forward,56,56338,57115,max_depth,2.0,0.7288872070738132,0.6878070323060379,0.43898892402648926,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.04108017476777526
xgb,xgb,naive,57,57338,58115,max_depth,8.0,0.12355696115105697,0.6155472253639865,0.37137579917907715,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.4919902642129296
xgb,xgb,block,57,57338,58115,max_depth,6.0,0.9654095706804057,0.5667664251948323,0.38401198387145996,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.39864314548557334
xgb,xgb,block_buffered,57,57338,58115,max_depth,5.0,1.1608340822890946,0.582507246144257,0.37871527671813965,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.5783268361448376
xgb,xgb,walk_forward,57,57338,58115,max_depth,2.0,0.7567159892461737,0.5801344442016005,0.4396231174468994,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.17658154504457313
xgb,xgb,naive,58,58338,59115,max_depth,6.0,0.13360153726574225,0.7938245750256537,0.3880941867828369,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.6602230377599114
xgb,xgb,block,58,58338,59115,max_depth,2.0,1.5158466127171375,0.750907790799097,0.3874697685241699,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.7649388219180405
xgb,xgb,block_buffered,58,58338,59115,max_depth,2.0,1.4542829516752807,0.7221433109196373,0.403594970703125,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.7321396407556433
xgb,xgb,walk_forward,58,58338,59115,max_depth,2.0,0.47133871465242194,0.7466115830462485,0.4384498596191406,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.2752728683938266
xgb,xgb,naive,59,59338,60115,max_depth,6.0,0.13286604422015588,0.6233343189370302,0.3894169330596924,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.49046827471687426
xgb,xgb,block,59,59338,60115,max_depth,5.0,0.9235376988082791,0.6014809646102869,0.38089513778686523,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.3220567341979922
xgb,xgb,block_buffered,59,59338,60115,max_depth,8.0,1.472403155116692,0.6040318303430247,0.39285874366760254,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.8683713247736674
xgb,xgb,walk_forward,59,59338,60115,max_depth,2.0,0.49480045871411793,0.5774111273996223,0.448167085647583,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.08261066868550437
xgb,xgb,naive,60,60338,61115,max_depth,6.0,0.15388613282051689,0.5912665888566149,0.38135790824890137,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.437380456036098
xgb,xgb,block,60,60338,61115,max_depth,2.0,0.916577761424185,0.534740969784418,0.39003896713256836,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.381836791639767
xgb,xgb,block_buffered,60,60338,61115,max_depth,6.0,1.5643881876530987,0.547344672943429,0.38282012939453125,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",1.0170435147096697
xgb,xgb,walk_forward,60,60338,61115,max_depth,2.0,1.176459898425932,0.598658893493972,0.4379158020019531,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.57780100493196
xgb,xgb,naive,61,61338,62115,max_depth,8.0,0.14087501605766728,0.6655329614374329,0.37805819511413574,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.5246579453797656
xgb,xgb,block,61,61338,62115,max_depth,2.0,0.7164304116964397,0.6172959925226196,0.3745918273925781,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.09913441917382015
xgb,xgb,block_buffered,61,61338,62115,max_depth,4.0,1.1477893062304438,0.6220416186963035,0.40178394317626953,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.5257476875341404
xgb,xgb,walk_forward,61,61338,62115,max_depth,2.0,0.5027297155736216,0.6423067881179989,0.41925716400146484,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.13957707254437735
xgb,xgb,naive,62,62338,63115,max_depth,6.0,0.1242854598861542,0.7321334353894022,0.37401795387268066,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.607847975503248
xgb,xgb,block,62,62338,63115,max_depth,3.0,1.3083881533247623,0.7161596329353722,0.39862918853759766,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.5922285203893901
xgb,xgb,block_buffered,62,62338,63115,max_depth,2.0,2.0645061498111326,0.6803543760120494,0.39464807510375977,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",1.3841517737990832
xgb,xgb,walk_forward,62,62338,63115,max_depth,8.0,0.5965752385358066,0.7023199177428536,0.44896388053894043,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.105744679207047
xgb,xgb,naive,63,63338,64115,max_depth,8.0,0.1457426067967759,0.8416902649579441,0.37393999099731445,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.6959476581611682
xgb,xgb,block,63,63338,64115,max_depth,5.0,0.6373908899115797,0.7533443247038352,0.3780999183654785,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.1159534347922555
xgb,xgb,block_buffered,63,63338,64115,max_depth,6.0,1.2167711020614231,0.7808458370174204,0.3857991695404053,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.43592526504400275
xgb,xgb,walk_forward,63,63338,64115,max_depth,2.0,0.7734485400342873,0.7868049838410033,0.44721007347106934,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.013356443806715967
xgb,xgb,naive,64,64338,65115,max_depth,6.0,0.12860185727350515,0.6386668767282419,0.3736438751220703,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.5100650194547367
xgb,xgb,block,64,64338,65115,max_depth,3.0,0.8024963251250398,0.5877096869817743,0.37636899948120117,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.21478663814326548
xgb,xgb,block_buffered,64,64338,65115,max_depth,2.0,1.0447318472704954,0.5984006177298711,0.4046158790588379,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.4463312295406243
xgb,xgb,walk_forward,64,64338,65115,max_depth,2.0,0.7299789484772573,0.586735000041126,0.4751310348510742,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.1432439484361313
xgb,xgb,naive,65,65338,66115,max_depth,6.0,0.14501322197475164,0.7370081413684166,0.393312931060791,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.591994919393665
xgb,xgb,block,65,65338,66115,max_depth,2.0,0.8129879229206033,0.6570504108849412,0.3854861259460449,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.15593751203566208
xgb,xgb,block_buffered,65,65338,66115,max_depth,6.0,1.285496538902557,0.6834090877423968,0.3935701847076416,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.6020874511601602
xgb,xgb,walk_forward,65,65338,66115,max_depth,2.0,0.6914365084880939,0.7104896701471883,0.43998098373413086,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.01905316165909443
xgb,xgb,naive,66,66338,67115,max_depth,6.0,0.11230219532533374,0.693870250730276,0.3670027256011963,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.5815680554049423
xgb,xgb,block,66,66338,67115,max_depth,5.0,1.0630725403721837,0.6272793474571167,0.39297986030578613,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.435793192915067
xgb,xgb,block_buffered,66,66338,67115,max_depth,8.0,0.9074213261153072,0.6572274516368679,0.3741929531097412,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.2501938744784393
xgb,xgb,walk_forward,66,66338,67115,max_depth,8.0,0.6439147861812998,0.6116479273221208,0.4459221363067627,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.032266858859179015
xgb,xgb,naive,67,67338,68115,max_depth,6.0,0.14303354520230288,0.6124519828417977,0.37352800369262695,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.4694184376394948
xgb,xgb,block,67,67338,68115,max_depth,2.0,1.3418060844756379,0.5361330974023449,0.37445783615112305,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.8056729870732929
xgb,xgb,block_buffered,67,67338,68115,max_depth,3.0,1.4736160786057868,0.5371905147660602,0.36562681198120117,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.9364255638397266
xgb,xgb,walk_forward,67,67338,68115,max_depth,4.0,0.767263951064819,0.5349829699077637,0.4398307800292969,1000,local_bump,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.2322809811570553
