model,model_key,cv_scheme,replication,seed_train,seed_test,param_name,selected_param,cv_est_error,test_error,cv_time_seconds,dgp_n,f_id,error_model,error_params,cv_bias
spline,spline,block_buffered,66,66338,67115,lambda,573.6152510448682,0.19893956818466657,0.33160584449699926,0.05305075645446777,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.1326662763123327
spline,spline,walk_forward,66,66338,67115,lambda,221.22162910704503,0.23161178145631614,0.3180066087945936,0.06070303916931152,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.08639482733827744
spline,spline,naive,67,67338,68115,lambda,0.10826367338740546,0.15594318216641337,2.104082031336744,0.06181812286376953,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-1.9481388491703304
spline,spline,block,67,67338,68115,lambda,32.90344562312668,0.20088591183188903,0.22916017805003036,0.06000685691833496,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.02827426621814133
spline,spline,block_buffered,67,67338,68115,lambda,3856.620421163472,0.5457617348062871,0.3049387085827332,0.05414772033691406,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.2408230262235539
spline,spline,walk_forward,67,67338,68115,lambda,356.2247890262444,0.2134814661917017,0.3169502403092038,0.07172179222106934,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.10346877411750213
spline,spline,naive,68,68338,69115,lambda,0.01,0.1451021575905897,1.007281252101321,0.05614900588989258,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.8621790945107313
spline,spline,block,68,68338,69115,lambda,923.6708571873866,0.3315291490154677,0.2276005293428613,0.05415797233581543,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.10392861967260641
spline,spline,block_buffered,68,68338,69115,lambda,923.6708571873866,0.2992386558478376,0.2103902806987031,0.06632089614868164,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.08884837514913449
spline,spline,walk_forward,68,68338,69115,lambda,1487.3521072935118,0.2063602910903722,0.2818289615286562,0.0668630599975586,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.07546867043828401
spline,spline,naive,69,69338,70115,lambda,0.01,0.13847471066535555,0.9623415439967153,0.056945085525512695,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.8238668333313598
spline,spline,block,69,69338,70115,lambda,137.3823795883264,0.15475061466369563,0.2543834636384523,0.05430102348327637,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.09963284897475669
spline,spline,block_buffered,69,69338,70115,lambda,356.2247890262444,0.17117454327308626,0.27536255937776677,0.05481076240539551,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.10418801610468051
spline,spline,walk_forward,69,69338,70115,lambda,85.31678524172806,0.16560443095280722,0.262546252389985,0.05808687210083008,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.0969418214371778
spline,spline,naive,70,70338,71115,lambda,0.01,0.14949082100187688,1.2957817588162326,0.05533790588378906,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-1.1462909378143558
spline,spline,block,70,70338,71115,lambda,137.3823795883264,0.17714917216721324,0.27585807903115944,0.06983280181884766,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.0987089068639462
spline,spline,block_buffered,70,70338,71115,lambda,12.689610031679221,0.41435227815849707,0.32811891106717206,0.05994987487792969,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.08623336709132501
spline,spline,walk_forward,70,70338,71115,lambda,573.6152510448682,0.2699541626368692,0.31000773031012835,0.06952118873596191,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.04005356767325913
spline,spline,naive,71,71338,72115,lambda,0.01,0.12860013492929728,0.9080100897877668,0.06106090545654297,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.7794099548584694
spline,spline,block,71,71338,72115,lambda,32.90344562312668,0.3061900359304345,0.2085126260501025,0.05893301963806152,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.09767740988033197
spline,spline,block_buffered,71,71338,72115,lambda,4.893900918477494,0.4366825872717254,0.21194346688442053,0.054357051849365234,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.22473912038730484
spline,spline,walk_forward,71,71338,72115,lambda,3856.620421163472,0.22547845564679045,0.2551664337968034,0.060647010803222656,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.029687978150012978
spline,spline,naive,72,72338,73115,lambda,0.01,0.15361658870443098,2.7494483335929902,0.05764484405517578,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-2.5958317448885593
spline,spline,block,72,72338,73115,lambda,52.98316906283707,0.21007304693818604,0.3369030733571775,0.05613112449645996,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.12683002641899147
spline,spline,block_buffered,72,72338,73115,lambda,923.6708571873866,0.2606124840597653,0.34999991046067647,0.05841779708862305,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.08938742640091119
spline,spline,walk_forward,72,72338,73115,lambda,2395.026619987486,0.23591645105573603,0.3669180317779479,0.06312704086303711,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.13100158072221188
spline,spline,naive,73,73338,74115,lambda,0.01,0.14035651912710506,1.5641979103966688,0.06157279014587402,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-1.4238413912695638
spline,spline,block,73,73338,74115,lambda,52.98316906283707,0.18736755580993664,0.1960219436767187,0.06949305534362793,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.008654387866782076
spline,spline,block_buffered,73,73338,74115,lambda,137.3823795883264,0.1895858043706202,0.19139674691995062,0.06967020034790039,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.0018109425493304243
spline,spline,walk_forward,73,73338,74115,lambda,221.22162910704503,0.17419450319105803,0.23806701235582167,0.06550192832946777,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.06387250916476364
spline,spline,naive,74,74338,75115,lambda,0.01,0.16330275731757696,2.0656714935528457,0.06028485298156738,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-1.9023687362352688
spline,spline,block,74,74338,75115,lambda,137.3823795883264,0.20531791491808415,0.340552220562581,0.0582730770111084,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.13523430564449684
spline,spline,block_buffered,74,74338,75115,lambda,221.22162910704503,0.5284469760562992,0.30886910024629705,0.05437016487121582,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.21957787581000215
spline,spline,walk_forward,74,74338,75115,lambda,1487.3521072935118,0.2990734384867994,0.33937228530371594,0.05693507194519043,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.040298846816916534
spline,spline,naive,75,75338,76115,lambda,0.01,0.15881550298313202,1.5721346427381733,0.06702685356140137,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-1.4133191397550413
spline,spline,block,75,75338,76115,lambda,137.3823795883264,0.23561614027079822,0.23136242179821673,0.06320405006408691,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.004253718472581491
spline,spline,block_buffered,75,75338,76115,lambda,221.22162910704503,0.214945407384516,0.2571243723894795,0.06035876274108887,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.04217896500496349
spline,spline,walk_forward,75,75338,76115,lambda,1487.3521072935118,0.27217688338974555,0.2543260273031719,0.07475614547729492,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.017850856086573663
spline,spline,naive,76,76338,77115,lambda,0.01,0.13904148760167154,1.0424274191251528,0.07220292091369629,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.9033859315234812
spline,spline,block,76,76338,77115,lambda,573.6152510448682,0.165970781769037,0.2529390519231489,0.05743002891540527,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.0869682701541119
spline,spline,block_buffered,76,76338,77115,lambda,85.31678524172806,0.16806314349325102,0.2502289613940061,0.0539400577545166,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.08216581790075506
spline,spline,walk_forward,76,76338,77115,lambda,137.3823795883264,0.175224771342675,0.26112348984189415,0.07766604423522949,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.08589871849921915
spline,spline,naive,77,77338,78115,lambda,0.01,0.14691738151687941,0.7959018520982181,0.0542447566986084,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.6489844705813387
spline,spline,block,77,77338,78115,lambda,12.689610031679221,0.33961544509356095,0.20659890778988504,0.05839204788208008,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.1330165373036759
spline,spline,block_buffered,77,77338,78115,lambda,2395.026619987486,0.36197927134615,0.2167126887131814,0.05595898628234863,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.1452665826329686
spline,spline,walk_forward,77,77338,78115,lambda,3856.620421163472,0.2409712583612973,0.23575074265846316,0.06359291076660156,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.005220515702834133
spline,spline,naive,78,78338,79115,lambda,0.01,0.1496122763246595,0.8463322249144252,0.06684684753417969,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.6967199485897657
spline,spline,block,78,78338,79115,lambda,32.90344562312668,0.20339590295481652,0.255720896756482,0.060314178466796875,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.0523249938016655
spline,spline,block_buffered,78,78338,79115,lambda,85.31678524172806,0.33870332102297973,0.2557467858931344,0.05218219757080078,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.08295653512984535
spline,spline,walk_forward,78,78338,79115,lambda,923.6708571873866,0.20487566696511803,0.22515076523251873,0.06248784065246582,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.020275098267400704
spline,spline,naive,79,79338,80115,lambda,0.01,0.14891332719640277,1.704666198460106,0.05828118324279785,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-1.5557528712637032
spline,spline,block,79,79338,80115,lambda,923.6708571873866,0.2632781443724198,0.2514157276663801,0.05853581428527832,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.011862416706039713
spline,spline,block_buffered,79,79338,80115,lambda,356.2247890262444,0.32592777356419517,0.24284601824674307,0.06667494773864746,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.0830817553174521
spline,spline,walk_forward,79,79338,80115,lambda,2395.026619987486,0.23656203291873443,0.31050381924419324,0.058973073959350586,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.07394178632545881
spline,spline,naive,80,80338,81115,lambda,0.01610262027560939,0.14592224382813626,1.770383665777932,0.054527997970581055,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-1.6244614219497957
spline,spline,block,80,80338,81115,lambda,573.6152510448682,0.2902179668847126,0.2057752712207786,0.05955195426940918,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.08444269566393398
spline,spline,block_buffered,80,80338,81115,lambda,356.2247890262444,0.34243325264813096,0.24045694281431174,0.052308082580566406,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.10197630983381922
spline,spline,walk_forward,80,80338,81115,lambda,85.31678524172806,0.21368227549500637,0.23291854253845493,0.06470298767089844,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.01923626704344855
spline,spline,naive,81,81338,82115,lambda,0.01,0.1467749410646798,1.6868099681519264,0.06540584564208984,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-1.5400350270872467
spline,spline,block,81,81338,82115,lambda,923.6708571873866,0.23556604528084746,0.23021190139160447,0.054965972900390625,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.0053541438892429905
spline,spline,block_buffered,81,81338,82115,lambda,573.6152510448682,0.2858302005631966,0.24208037880072492,0.052954912185668945,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.04374982176247166
spline,spline,walk_forward,81,81338,82115,lambda,1487.3521072935118,0.21256876521007848,0.2899167552660535,0.060247182846069336,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.07734799005597501
spline,spline,naive,82,82338,83115,lambda,0.01,0.12728796124036237,1.2198597689238155,0.054757118225097656,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-1.0925718076834532
spline,spline,block,82,82338,83115,lambda,32.90344562312668,0.20599447334762427,0.32925924782004634,0.05937004089355469,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.12326477447242207
spline,spline,block_buffered,82,82338,83115,lambda,52.98316906283707,0.2475766127504743,0.30978794110943825,0.05351710319519043,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.06221132835896395
spline,spline,walk_forward,82,82338,83115,lambda,573.6152510448682,0.2259815324657822,0.34231093441135263,0.05643796920776367,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.11632940194557043
spline,spline,naive,83,83338,84115,lambda,0.041753189365604,0.14706369430765487,1.5632445778612876,0.054563045501708984,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-1.4161808835536327
spline,spline,block,83,83338,84115,lambda,137.3823795883264,0.18745315944728175,0.2909559102804713,0.055441856384277344,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.10350275083318955
spline,spline,block_buffered,83,83338,84115,lambda,52.98316906283707,0.17374411371013226,0.3262433317945296,0.052980899810791016,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.15249921808439731
spline,spline,walk_forward,83,83338,84115,lambda,2395.026619987486,0.23777205810491694,0.42669568460542706,0.05781102180480957,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.18892362650051012
spline,spline,naive,84,84338,85115,lambda,0.041753189365604,0.15544103454816202,2.565005241076044,0.0579681396484375,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-2.4095642065278824
spline,spline,block,84,84338,85115,lambda,221.22162910704503,0.21534969388221495,0.3405932589123554,0.054283857345581055,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.12524356503014047
spline,spline,block_buffered,84,84338,85115,lambda,137.3823795883264,0.26524594069559726,0.36642657272488555,0.054837942123413086,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.10118063202928829
spline,spline,walk_forward,84,84338,85115,lambda,2395.026619987486,0.23000747814144684,0.38994552897356183,0.05843973159790039,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.159938050832115
spline,spline,naive,85,85338,86115,lambda,0.01,0.15336722194835345,0.7758952161046981,0.05196690559387207,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.6225279941563446
spline,spline,block,85,85338,86115,lambda,356.2247890262444,0.23369499832234827,0.18210576791882635,0.05301618576049805,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.051589230403521924
spline,spline,block_buffered,85,85338,86115,lambda,85.31678524172806,0.40717879181899963,0.1978598756075804,0.050908803939819336,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.20931891621141924
spline,spline,walk_forward,85,85338,86115,lambda,923.6708571873866,0.22280557877662197,0.23332535900714707,0.06088900566101074,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.010519780230525105
spline,spline,naive,86,86338,87115,lambda,0.01,0.12504148438549226,1.28805362929289,0.06663036346435547,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-1.1630121449073976
spline,spline,block,86,86338,87115,lambda,0.727895384398315,0.16884609498099615,0.2584392414298492,0.053655147552490234,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.08959314644885305
spline,spline,block_buffered,86,86338,87115,lambda,573.6152510448682,0.3574365284473638,0.29514832732475227,0.0557100772857666,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.06228820112261152
spline,spline,walk_forward,86,86338,87115,lambda,2395.026619987486,0.1999906311105366,0.31078345581337413,0.06828713417053223,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.11079282470283752
spline,spline,naive,87,87338,88115,lambda,0.06723357536499334,0.15122656464899556,1.2927288921334137,0.0672607421875,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-1.141502327484418
spline,spline,block,87,87338,88115,lambda,137.3823795883264,0.17505606310992364,0.35539271588426524,0.06295084953308105,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.1803366527743416
spline,spline,block_buffered,87,87338,88115,lambda,923.6708571873866,0.4051272217619638,0.33156034794876266,0.0593109130859375,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.07356687381320115
spline,spline,walk_forward,87,87338,88115,lambda,573.6152510448682,0.21517925335730545,0.39752805140792785,0.05938720703125,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.1823487980506224
spline,spline,naive,88,88338,89115,lambda,0.01,0.15113605708473718,1.798683832281379,0.06047368049621582,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-1.6475477751966419
spline,spline,block,88,88338,89115,lambda,12.689610031679221,0.22779841786362512,0.23661975965641427,0.05362820625305176,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.00882134179278915
spline,spline,block_buffered,88,88338,89115,lambda,923.6708571873866,0.38473761325152994,0.26750128235212267,0.06422662734985352,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.11723633089940727
spline,spline,walk_forward,88,88338,89115,lambda,2395.026619987486,0.23109970010646433,0.27544604383153837,0.06849288940429688,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.04434634372507404
spline,spline,naive,89,89338,90115,lambda,0.01,0.14640484919104282,1.1493636470358648,0.054678916931152344,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-1.002958797844822
spline,spline,block,89,89338,90115,lambda,573.6152510448682,0.198546039510794,0.3574766401598296,0.051824092864990234,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.1589306006490356
spline,spline,block_buffered,89,89338,90115,lambda,221.22162910704503,0.308012718364487,0.28203570120719734,0.05042672157287598,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.025977017157289672
spline,spline,walk_forward,89,89338,90115,lambda,2395.026619987486,0.1949857171699472,0.3207225873573673,0.05650806427001953,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.1257368701874201
spline,spline,naive,90,90338,91115,lambda,0.01,0.16317746453437054,1.1520902678915301,0.05347490310668945,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.9889128033571596
spline,spline,block,90,90338,91115,lambda,1487.3521072935118,0.336427367859477,0.29295043588826725,0.04949784278869629,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.043476931971209776
spline,spline,block_buffered,90,90338,91115,lambda,356.2247890262444,0.21227538318120365,0.3572773419248422,0.05061197280883789,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.14500195874363853
spline,spline,walk_forward,90,90338,91115,lambda,3856.620421163472,0.27498073615527835,0.37711167126451073,0.05749702453613281,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.10213093510923238
spline,spline,naive,91,91338,92115,lambda,0.02592943797404667,0.15641036823010462,2.5669862002658324,0.05060124397277832,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-2.4105758320357276
spline,spline,block,91,91338,92115,lambda,0.4520353656360243,0.322513049627099,0.39913595231056076,0.05165696144104004,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.07662290268346178
spline,spline,block_buffered,91,91338,92115,lambda,12.689610031679221,0.39245558518406665,0.2967321310059502,0.04890179634094238,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.09572345417811645
spline,spline,walk_forward,91,91338,92115,lambda,1487.3521072935118,0.283941709829935,0.4154018220921423,0.05812191963195801,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.13146011226220733
spline,spline,naive,92,92338,93115,lambda,0.01,0.15047372331553668,1.4423756353909407,0.052052974700927734,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-1.291901912075404
spline,spline,block,92,92338,93115,lambda,573.6152510448682,0.20823031260479938,0.24317898086459838,0.05051994323730469,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.034948668259799004
spline,spline,block_buffered,92,92338,93115,lambda,573.6152510448682,0.3322772830556231,0.2806064085134079,0.050031185150146484,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.051670874542215195
spline,spline,walk_forward,92,92338,93115,lambda,2395.026619987486,0.24528043381137218,0.32238139806309873,0.056903839111328125,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.07710096425172655
spline,spline,naive,93,93338,94115,lambda,0.06723357536499334,0.12944441759465097,0.9960365155556803,0.052726030349731445,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.8665920979610293
spline,spline,block,93,93338,94115,lambda,221.22162910704503,0.18454355998474026,0.2948271765145827,0.05179905891418457,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.11028361652984242
spline,spline,block_buffered,93,93338,94115,lambda,20.433597178569418,0.23314991461047888,0.3534395136763487,0.051011085510253906,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.1202895990658698
spline,spline,walk_forward,93,93338,94115,lambda,3856.620421163472,0.2521364780243444,0.3617987289778858,0.05783224105834961,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.10966225095354137
spline,spline,naive,94,94338,95115,lambda,0.01,0.14188192548123635,1.4863895279169062,0.05052804946899414,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-1.34450760243567
spline,spline,block,94,94338,95115,lambda,221.22162910704503,0.25546243529441465,0.26648045227335754,0.05010390281677246,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.01101801697894289
spline,spline,block_buffered,94,94338,95115,lambda,923.6708571873866,0.3599440067944321,0.2956464020551481,0.04865670204162598,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.06429760473928403
spline,spline,walk_forward,94,94338,95115,lambda,2395.026619987486,0.2390926143014094,0.3708236959708921,0.05594301223754883,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.1317310816694827
spline,spline,naive,95,95338,96115,lambda,0.01,0.12483178662963672,1.5797617332413023,0.05353379249572754,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-1.4549299466116656
spline,spline,block,95,95338,96115,lambda,356.2247890262444,0.3286714457247443,0.3492882120849788,0.05214834213256836,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.020616766360234462
spline,spline,block_buffered,95,95338,96115,lambda,1.1721022975334805,0.2756380194114568,0.37005468238557954,0.04944610595703125,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.09441666297412271
spline,spline,walk_forward,95,95338,96115,lambda,1487.3521072935118,0.1909858488447256,0.42086184362155565,0.05707502365112305,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.22987599477683004
spline,spline,naive,96,96338,97115,lambda,0.17433288221999882,0.1321947845393473,1.9107428295056277,0.05321907997131348,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-1.7785480449662803
spline,spline,block,96,96338,97115,lambda,356.2247890262444,0.21502852066100758,0.3101265442561261,0.05079793930053711,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.09509802359511854
spline,spline,block_buffered,96,96338,97115,lambda,573.6152510448682,0.22095465750710694,0.2737920864338331,0.05074024200439453,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.05283742892672619
spline,spline,walk_forward,96,96338,97115,lambda,923.6708571873866,0.20346937753740021,0.28676063296533133,0.05652928352355957,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.08329125542793112
spline,spline,naive,97,97338,98115,lambda,0.01,0.1427648293787835,1.2012743183723231,0.050972938537597656,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-1.0585094889935396
spline,spline,block,97,97338,98115,lambda,356.2247890262444,0.23512576499344018,0.23712605550701396,0.05153775215148926,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.0020002905135737825
spline,spline,block_buffered,97,97338,98115,lambda,356.2247890262444,0.3209444535346306,0.2526497551599101,0.05134892463684082,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.06829469837472046
spline,spline,walk_forward,97,97338,98115,lambda,2395.026619987486,0.2765658139317807,0.34182834082013247,0.05689406394958496,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.06526252688835177
spline,spline,naive,98,98338,99115,lambda,0.01,0.1374946944530214,1.752841466765945,0.052858829498291016,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-1.6153467723129238
spline,spline,block,98,98338,99115,lambda,573.6152510448682,0.1938922892762039,0.3816744852931503,0.050839900970458984,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.1877821960169464
spline,spline,block_buffered,98,98338,99115,lambda,923.6708571873866,0.24963378606474979,0.3730614384440064,0.05078315734863281,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.12342765237925662
spline,spline,walk_forward,98,98338,99115,lambda,6210.169418915616,0.2534204292702525,0.34877112089064355,0.05692601203918457,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.09535069162039106
spline,spline,naive,99,99338,100115,lambda,0.02592943797404667,0.16974661109214587,1.1550205537179017,0.05407214164733887,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.9852739426257558
spline,spline,block,99,99338,100115,lambda,2395.026619987486,0.3426339242243401,0.2427814047787434,0.0509190559387207,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.09985251944559667
spline,spline,block_buffered,99,99338,100115,lambda,221.22162910704503,0.2833027530097355,0.2790277847529248,0.05002903938293457,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.0042749682568107295
spline,spline,walk_forward,99,99338,100115,lambda,2395.026619987486,0.3140587866837457,0.33370200324444677,0.05575704574584961,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.01964321656070106
