model,model_key,cv_scheme,replication,seed_train,seed_test,param_name,selected_param,cv_est_error,test_error,cv_time_seconds,dgp_n,f_id,error_model,error_params,cv_bias
xgb,xgb,block_buffered,31,31338,32115,max_depth,2.0,0.3584069395732758,0.3481323616897217,0.3967249393463135,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.01027457788355407
xgb,xgb,walk_forward,31,31338,32115,max_depth,3.0,0.19053917643780682,0.3251575969967795,0.4340031147003174,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.13461842055897266
xgb,xgb,naive,32,32338,33115,max_depth,5.0,0.10643259984360924,0.35239695274396643,0.4140198230743408,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.24596435290035717
xgb,xgb,block,32,32338,33115,max_depth,4.0,0.19966723810095166,0.3125907479507967,0.395143985748291,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.11292350984984506
xgb,xgb,block_buffered,32,32338,33115,max_depth,2.0,0.3254346051375376,0.3169274964767106,0.3755221366882324,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.00850710866082699
xgb,xgb,walk_forward,32,32338,33115,max_depth,2.0,0.20166528790294522,0.32663633386314367,0.4334290027618408,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.12497104596019845
xgb,xgb,naive,33,33338,34115,max_depth,6.0,0.08581509351702198,0.25070290993094385,0.40707874298095703,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.16488781641392186
xgb,xgb,block,33,33338,34115,max_depth,2.0,0.40236197672080704,0.22442944788674551,0.42188191413879395,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.17793252883406152
xgb,xgb,block_buffered,33,33338,34115,max_depth,3.0,0.33045867999728745,0.22841227114900953,0.4043722152709961,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.10204640884827793
xgb,xgb,walk_forward,33,33338,34115,max_depth,2.0,0.36261778263378197,0.22539645920781748,0.42815208435058594,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.1372213234259645
xgb,xgb,naive,34,34338,35115,max_depth,6.0,0.08725918703655319,0.3287176264094924,0.3757917881011963,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.24145843937293923
xgb,xgb,block,34,34338,35115,max_depth,2.0,0.23711043774583876,0.30765053776761453,0.40379810333251953,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.07054010002177577
xgb,xgb,block_buffered,34,34338,35115,max_depth,4.0,0.21862407471969333,0.31460648165068095,0.39660120010375977,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.09598240693098761
xgb,xgb,walk_forward,34,34338,35115,max_depth,2.0,0.19162971855604957,0.29792786591148435,0.4602351188659668,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.10629814735543477
xgb,xgb,naive,35,35338,36115,max_depth,5.0,0.09772547700707396,0.24832309147048495,0.3778407573699951,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.150597614463411
xgb,xgb,block,35,35338,36115,max_depth,3.0,0.24043149271066144,0.22805236557821135,0.3847498893737793,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.012379127132450096
xgb,xgb,block_buffered,35,35338,36115,max_depth,2.0,0.3396993936365479,0.22994192152160306,0.39659786224365234,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.10975747211494483
xgb,xgb,walk_forward,35,35338,36115,max_depth,4.0,0.3390654066925573,0.22439047020364872,0.4607670307159424,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.11467493648890859
xgb,xgb,naive,36,36338,37115,max_depth,6.0,0.09399055809783514,0.19702969523383285,0.3936429023742676,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.1030391371359977
xgb,xgb,block,36,36338,37115,max_depth,5.0,0.2658937283140242,0.17330527950389568,0.39649200439453125,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.09258844881012851
xgb,xgb,block_buffered,36,36338,37115,max_depth,2.0,0.48455249896823976,0.1698172704452115,0.38797593116760254,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.31473522852302827
xgb,xgb,walk_forward,36,36338,37115,max_depth,3.0,0.20761579604957806,0.18352756551557092,0.43047380447387695,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.024088230534007132
xgb,xgb,naive,37,37338,38115,max_depth,6.0,0.10414813913685542,0.31039055500300955,0.3919999599456787,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.20624241586615413
xgb,xgb,block,37,37338,38115,max_depth,2.0,0.39526905622713826,0.27743035692936113,0.4050590991973877,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.11783869929777713
xgb,xgb,block_buffered,37,37338,38115,max_depth,2.0,0.39411139759879743,0.2817449810532916,0.3974919319152832,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.11236641654550583
xgb,xgb,walk_forward,37,37338,38115,max_depth,6.0,0.26663536782435576,0.27134565299715074,0.45790791511535645,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.004710285172794981
xgb,xgb,naive,38,38338,39115,max_depth,6.0,0.09589577628952203,0.2752994336162097,0.40480613708496094,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.17940365732668764
xgb,xgb,block,38,38338,39115,max_depth,2.0,0.266676093316675,0.24112644646214038,0.4170067310333252,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.025549646854534647
xgb,xgb,block_buffered,38,38338,39115,max_depth,2.0,0.29086998767856237,0.2398028327047474,0.3803441524505615,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.05106715497381498
xgb,xgb,walk_forward,38,38338,39115,max_depth,3.0,0.33240011707950895,0.24348609186914033,0.47960805892944336,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.08891402521036862
xgb,xgb,naive,39,39338,40115,max_depth,6.0,0.0898882134005711,0.25892698201637787,0.37696003913879395,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.16903876861580677
xgb,xgb,block,39,39338,40115,max_depth,2.0,0.2903790662702697,0.24541148056785894,0.37785911560058594,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.04496758570241077
xgb,xgb,block_buffered,39,39338,40115,max_depth,2.0,0.25524034837940096,0.23761311065086826,0.3900589942932129,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.017627237728532696
xgb,xgb,walk_forward,39,39338,40115,max_depth,2.0,0.20654840239948805,0.2429149660712456,0.4330439567565918,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.03636656367175756
xgb,xgb,naive,40,40338,41115,max_depth,6.0,0.0953065563014284,0.34574393800134395,0.40988588333129883,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.2504373816999156
xgb,xgb,block,40,40338,41115,max_depth,2.0,0.23269334175166762,0.31701082477049025,0.38863682746887207,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.08431748301882264
xgb,xgb,block_buffered,40,40338,41115,max_depth,2.0,0.28473544000627793,0.3155613945673479,0.39665770530700684,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.030825954561069957
xgb,xgb,walk_forward,40,40338,41115,max_depth,2.0,0.33106739173394967,0.31207476506718185,0.46120238304138184,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.01899262666676782
xgb,xgb,naive,41,41338,42115,max_depth,6.0,0.0914450547873739,0.23939641516853163,0.4000720977783203,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.14795136038115775
xgb,xgb,block,41,41338,42115,max_depth,2.0,0.29228871747022667,0.22556493276322892,0.40338730812072754,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.06672378470699775
xgb,xgb,block_buffered,41,41338,42115,max_depth,2.0,0.2797705273601947,0.21778591257140195,0.3872849941253662,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.06198461478879275
xgb,xgb,walk_forward,41,41338,42115,max_depth,2.0,0.2552580611881438,0.22360159749147018,0.43447017669677734,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.03165646369667363
xgb,xgb,naive,42,42338,43115,max_depth,6.0,0.10535715385723317,0.4047664407562893,0.3844459056854248,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.29940928689905616
xgb,xgb,block,42,42338,43115,max_depth,2.0,0.2950220155849807,0.38656570094670056,0.3864870071411133,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.09154368536171986
xgb,xgb,block_buffered,42,42338,43115,max_depth,6.0,0.4590153020113199,0.3808876826043867,0.4014122486114502,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.07812761940693319
xgb,xgb,walk_forward,42,42338,43115,max_depth,2.0,0.3630656966191677,0.38927806590566094,0.44179415702819824,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.02621236928649323
xgb,xgb,naive,43,43338,44115,max_depth,6.0,0.08107120142025062,0.2534192746696798,0.39421510696411133,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.17234807324942916
xgb,xgb,block,43,43338,44115,max_depth,2.0,0.4090412882808959,0.22819208768724186,0.3949239253997803,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.18084920059365406
xgb,xgb,block_buffered,43,43338,44115,max_depth,2.0,0.23313137452515784,0.2173325931241524,0.37207818031311035,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.015798781401005435
xgb,xgb,walk_forward,43,43338,44115,max_depth,2.0,0.18440553763772868,0.2318974866841081,0.44309306144714355,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.047491949046379406
xgb,xgb,naive,44,44338,45115,max_depth,5.0,0.09521600673313271,0.4337748106624478,0.3911399841308594,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.33855880392931503
xgb,xgb,block,44,44338,45115,max_depth,2.0,0.33876521717921454,0.3949449056231269,0.39224910736083984,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.05617968844391236
xgb,xgb,block_buffered,44,44338,45115,max_depth,2.0,0.2663769560341801,0.3976743846834526,0.3906891345977783,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.13129742864927252
xgb,xgb,walk_forward,44,44338,45115,max_depth,2.0,0.35465748910496786,0.38500924553944227,0.42908787727355957,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.03035175643447441
xgb,xgb,naive,45,45338,46115,max_depth,6.0,0.09252711879613482,0.32027723839869393,0.3966038227081299,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.22775011960255911
xgb,xgb,block,45,45338,46115,max_depth,2.0,0.2881744110989956,0.3024804368102888,0.38436365127563477,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.014306025711293191
xgb,xgb,block_buffered,45,45338,46115,max_depth,2.0,0.4032625780945094,0.2896137999792562,0.36368727684020996,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.1136487781152532
xgb,xgb,walk_forward,45,45338,46115,max_depth,2.0,0.27870716196083023,0.28830243207920364,0.4482421875,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.009595270118373411
xgb,xgb,naive,46,46338,47115,max_depth,6.0,0.09996128548734069,0.32619103244046654,0.37897276878356934,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.22622974695312587
xgb,xgb,block,46,46338,47115,max_depth,2.0,0.2890292629095037,0.3029987579741237,0.3789479732513428,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.013969495064619974
xgb,xgb,block_buffered,46,46338,47115,max_depth,2.0,0.38405975933075903,0.3086526507795443,0.3813209533691406,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.07540710855121474
xgb,xgb,walk_forward,46,46338,47115,max_depth,2.0,0.22774390610200299,0.3111818344891176,0.43059515953063965,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.08343792838711464
xgb,xgb,naive,47,47338,48115,max_depth,6.0,0.0956037680787135,0.305751707953271,0.3778648376464844,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.2101479398745575
xgb,xgb,block,47,47338,48115,max_depth,2.0,0.24881349383915277,0.27466761870805884,0.38097381591796875,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.025854124868906064
xgb,xgb,block_buffered,47,47338,48115,max_depth,2.0,0.30416898902755196,0.27570937679329227,0.3978579044342041,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.02845961223425969
xgb,xgb,walk_forward,47,47338,48115,max_depth,2.0,0.2195390663317404,0.26951815844244037,0.44507288932800293,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.04997909211069998
xgb,xgb,naive,48,48338,49115,max_depth,6.0,0.10698028460998985,0.2735557994957625,0.39653801918029785,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.16657551488577263
xgb,xgb,block,48,48338,49115,max_depth,2.0,0.43611658943716175,0.2511676072439363,0.39075493812561035,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.18494898219322548
xgb,xgb,block_buffered,48,48338,49115,max_depth,2.0,0.29247353432440326,0.24110021332255513,0.3823690414428711,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.05137332100184813
xgb,xgb,walk_forward,48,48338,49115,max_depth,2.0,0.23155055748777606,0.2435284802804743,0.44190216064453125,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.011977922792698242
xgb,xgb,naive,49,49338,50115,max_depth,6.0,0.10760379368502582,0.3507589792079849,0.3858201503753662,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.24315518552295906
xgb,xgb,block,49,49338,50115,max_depth,2.0,0.24757246861467114,0.3208199266973239,0.3968520164489746,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.07324745808265276
xgb,xgb,block_buffered,49,49338,50115,max_depth,3.0,0.32393764419927173,0.3217533644034413,0.4031250476837158,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.0021842797958304128
xgb,xgb,walk_forward,49,49338,50115,max_depth,2.0,0.4508414375471932,0.32356682152042204,0.44238996505737305,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.12727461602677115
xgb,xgb,naive,50,50338,51115,max_depth,6.0,0.10397308273740717,0.19583666567205088,0.3844258785247803,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.09186358293464371
xgb,xgb,block,50,50338,51115,max_depth,2.0,0.3085898386354803,0.1858030211984607,0.37192606925964355,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.12278681743701958
xgb,xgb,block_buffered,50,50338,51115,max_depth,2.0,0.26730423019511695,0.18274649017314512,0.3814840316772461,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.08455774002197183
xgb,xgb,walk_forward,50,50338,51115,max_depth,2.0,0.27190341855262923,0.17951722154946598,0.4412059783935547,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.09238619700316325
xgb,xgb,naive,51,51338,52115,max_depth,5.0,0.09013648479623888,0.38848129387017444,0.4010612964630127,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.29834480907393557
xgb,xgb,block,51,51338,52115,max_depth,2.0,0.2227604924454823,0.3643504475638615,0.39963483810424805,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.14158995511837918
xgb,xgb,block_buffered,51,51338,52115,max_depth,2.0,0.39731477746341454,0.3711906050266517,0.3826742172241211,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.02612417243676285
xgb,xgb,walk_forward,51,51338,52115,max_depth,2.0,0.20240669779411177,0.37113140728719174,0.46036815643310547,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.16872470949307997
xgb,xgb,naive,52,52338,53115,max_depth,5.0,0.09481288399916651,0.23993514310358063,0.3993682861328125,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.14512225910441412
xgb,xgb,block,52,52338,53115,max_depth,2.0,0.21111119684542748,0.23968949592542405,0.38614869117736816,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.028578299079996566
xgb,xgb,block_buffered,52,52338,53115,max_depth,2.0,0.38261170944561074,0.23942403914945504,0.37862086296081543,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.1431876702961557
xgb,xgb,walk_forward,52,52338,53115,max_depth,2.0,0.279027062036411,0.24168917079221358,0.43245387077331543,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.037337891244197396
xgb,xgb,naive,53,53338,54115,max_depth,5.0,0.09098044558869535,0.2096841522703426,0.38622093200683594,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.11870370668164724
xgb,xgb,block,53,53338,54115,max_depth,2.0,0.5183873500377245,0.19486077171581895,0.38579702377319336,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.32352657832190557
xgb,xgb,block_buffered,53,53338,54115,max_depth,3.0,0.27869403568013235,0.1917110048346133,0.37776780128479004,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.08698303084551903
xgb,xgb,walk_forward,53,53338,54115,max_depth,2.0,0.27605739760595877,0.19899555333441726,0.44352221488952637,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.0770618442715415
xgb,xgb,naive,54,54338,55115,max_depth,6.0,0.10437661993754714,0.40581591595516037,0.3937828540802002,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.3014392960176132
xgb,xgb,block,54,54338,55115,max_depth,3.0,0.2979100857130284,0.374039370778383,0.38447999954223633,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.0761292850653546
xgb,xgb,block_buffered,54,54338,55115,max_depth,2.0,0.37344035375377616,0.3733465039890764,0.3699309825897217,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",9.384976469978268e-05
xgb,xgb,walk_forward,54,54338,55115,max_depth,2.0,0.23160260346918574,0.38436010397428866,0.4326019287109375,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.15275750050510292
xgb,xgb,naive,55,55338,56115,max_depth,6.0,0.10257723525938814,0.3409242500728701,1.68058180809021,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.23834701481348194
xgb,xgb,block,55,55338,56115,max_depth,2.0,0.3504792012350058,0.31892026694839276,0.4735448360443115,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.03155893428661305
xgb,xgb,block_buffered,55,55338,56115,max_depth,2.0,0.37324765403738336,0.3104705704886713,0.37334609031677246,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.06277708354871203
xgb,xgb,walk_forward,55,55338,56115,max_depth,2.0,0.3197812015304378,0.30972476950287764,0.44376206398010254,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.01005643202756018
xgb,xgb,naive,56,56338,57115,max_depth,6.0,0.09189019217005674,0.44443612607189315,0.3826639652252197,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.3525459339018364
xgb,xgb,block,56,56338,57115,max_depth,2.0,0.3680371135108632,0.3959057397748511,0.3694467544555664,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.027868626263987895
xgb,xgb,block_buffered,56,56338,57115,max_depth,2.0,0.4062792659052571,0.4279488816210195,0.3746030330657959,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.021669615715762425
xgb,xgb,walk_forward,56,56338,57115,max_depth,2.0,0.26312317629353343,0.40917794742926317,0.4283301830291748,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.14605477113572973
xgb,xgb,naive,57,57338,58115,max_depth,6.0,0.09841888380178052,0.2605877254419647,0.37544703483581543,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.16216884164018416
xgb,xgb,block,57,57338,58115,max_depth,2.0,0.24496917519647768,0.25302866292136605,0.37279701232910156,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.008059487724888376
xgb,xgb,block_buffered,57,57338,58115,max_depth,2.0,0.38749824316455805,0.2516187498013786,0.36742186546325684,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.13587949336317945
xgb,xgb,walk_forward,57,57338,58115,max_depth,2.0,0.25417060461916074,0.2548362610218863,0.4298889636993408,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.0006656564027255341
xgb,xgb,naive,58,58338,59115,max_depth,6.0,0.10765161975301837,0.3350865393211654,0.38769078254699707,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.22743491956814701
xgb,xgb,block,58,58338,59115,max_depth,2.0,0.22443492045108102,0.32712132446457587,0.37971019744873047,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.10268640401349485
xgb,xgb,block_buffered,58,58338,59115,max_depth,2.0,0.2772753858460012,0.32124729587365924,0.3704240322113037,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.043971910027658045
xgb,xgb,walk_forward,58,58338,59115,max_depth,8.0,0.29401291661719203,0.31827591988944104,0.42667698860168457,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.024263003272249006
xgb,xgb,naive,59,59338,60115,max_depth,6.0,0.09390695106897358,0.23655496101794332,0.38550305366516113,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.14264800994896976
xgb,xgb,block,59,59338,60115,max_depth,2.0,0.2691999168163138,0.20954535653238038,0.37293386459350586,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.0596545602839334
xgb,xgb,block_buffered,59,59338,60115,max_depth,3.0,0.32778197687934496,0.2076095728478477,0.3797271251678467,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.12017240403149726
xgb,xgb,walk_forward,59,59338,60115,max_depth,2.0,0.2800423840506328,0.21291513765152098,0.4435091018676758,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.06712724639911183
xgb,xgb,naive,60,60338,61115,max_depth,6.0,0.10829394138981714,0.23606443705659896,0.37987399101257324,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.12777049566678184
xgb,xgb,block,60,60338,61115,max_depth,2.0,0.289533142413383,0.21911910554334427,0.37133288383483887,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.07041403687003875
xgb,xgb,block_buffered,60,60338,61115,max_depth,2.0,0.7868554895381502,0.22622108456476173,0.36766505241394043,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.5606344049733885
xgb,xgb,walk_forward,60,60338,61115,max_depth,3.0,0.3797055916393151,0.22440844807213223,0.4242691993713379,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.15529714356718288
xgb,xgb,naive,61,61338,62115,max_depth,6.0,0.10435478255435533,0.3403085196042882,0.38558483123779297,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.2359537370499329
xgb,xgb,block,61,61338,62115,max_depth,2.0,0.29269707199565165,0.3276239385385036,0.371502161026001,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.03492686654285193
xgb,xgb,block_buffered,61,61338,62115,max_depth,3.0,0.22639065494867694,0.3256332016874574,0.4279181957244873,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.09924254673878047
xgb,xgb,walk_forward,61,61338,62115,max_depth,2.0,0.41086419530871193,0.31872691777029827,0.4806201457977295,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.09213727753841366
xgb,xgb,naive,62,62338,63115,max_depth,6.0,0.10455933875118958,0.30675220399050146,0.4324049949645996,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.20219286523931188
xgb,xgb,block,62,62338,63115,max_depth,2.0,0.34217297450095974,0.27617944467324235,0.4035778045654297,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.06599352982771739
xgb,xgb,block_buffered,62,62338,63115,max_depth,2.0,0.36456818767224003,0.27204293077137043,0.3978610038757324,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.0925252569008696
xgb,xgb,walk_forward,62,62338,63115,max_depth,2.0,0.4630627999768618,0.2899226621945596,0.5119271278381348,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.1731401377823022
xgb,xgb,naive,63,63338,64115,max_depth,6.0,0.10752690230023972,0.2539677800430044,0.488192081451416,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.1464408777427647
xgb,xgb,block,63,63338,64115,max_depth,2.0,0.43603339804057273,0.22694884001264573,0.48264408111572266,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.209084558027927
xgb,xgb,block_buffered,63,63338,64115,max_depth,4.0,0.32138501838267475,0.2359713836444516,0.4889540672302246,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.08541363473822314
xgb,xgb,walk_forward,63,63338,64115,max_depth,2.0,0.2549302032576351,0.22931359074873914,0.5107502937316895,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.025616612508895964
xgb,xgb,naive,64,64338,65115,max_depth,6.0,0.09077529110876936,0.26702513598444677,0.4938039779663086,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.1762498448756774
