model,model_key,cv_scheme,replication,seed_train,seed_test,param_name,selected_param,cv_est_error,test_error,cv_time_seconds,dgp_n,f_id,error_model,error_params,cv_bias
spline,spline,naive,26,26338,27115,lambda,0.17433288221999882,0.6492175257548282,24.977194299906564,0.05317115783691406,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-24.327976774151736
spline,spline,block,26,26338,27115,lambda,2395.026619987486,0.7129481249498177,2.9288233029953608,0.06039285659790039,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.2158751780455432
spline,spline,block_buffered,26,26338,27115,lambda,3856.620421163472,0.8380255770240513,3.0626628584496,0.05055880546569824,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.2246372814255486
spline,spline,walk_forward,26,26338,27115,lambda,6210.169418915616,0.8454827910165229,2.9286238541316783,0.06047677993774414,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.0831410631151552
spline,spline,naive,27,27338,28115,lambda,0.01,0.34584335911715275,13.683132444578352,0.055394887924194336,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-13.3372890854612
spline,spline,block,27,27338,28115,lambda,6210.169418915616,0.6045127076527892,2.424549386574807,0.05661368370056152,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-1.820036678922018
spline,spline,block_buffered,27,27338,28115,lambda,2395.026619987486,0.6442687275826058,2.518279541884757,0.0491790771484375,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-1.874010814302151
spline,spline,walk_forward,27,27338,28115,lambda,6210.169418915616,0.7020346182681831,2.415342786823433,0.058637142181396484,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-1.7133081685552498
spline,spline,naive,28,28338,29115,lambda,0.17433288221999882,0.894243828586647,31.747610819619656,0.05363011360168457,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-30.85336699103301
spline,spline,block,28,28338,29115,lambda,1487.3521072935118,0.967810250977356,3.1347242846504004,0.05109977722167969,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.1669140336730446
spline,spline,block_buffered,28,28338,29115,lambda,3856.620421163472,0.9954079181524165,3.2397044492839013,0.05098605155944824,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.244296531131485
spline,spline,walk_forward,28,28338,29115,lambda,6210.169418915616,1.1432690036776167,3.1065872225095092,0.05721712112426758,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-1.9633182188318925
spline,spline,naive,29,29338,30115,lambda,0.01,0.8412628953583996,96.13955440163595,0.05396723747253418,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-95.29829150627755
spline,spline,block,29,29338,30115,lambda,2395.026619987486,0.9572767373301474,4.43232868562392,0.054280996322631836,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.475051948293773
spline,spline,block_buffered,29,29338,30115,lambda,2395.026619987486,0.9525771265854509,4.427463028900439,0.04941415786743164,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.474885902314988
spline,spline,walk_forward,29,29338,30115,lambda,2395.026619987486,1.1322650400254186,4.368153279827335,0.057763099670410156,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.235888239801916
spline,spline,naive,30,30338,31115,lambda,0.06723357536499334,1.063066008688859,73.84866076181103,0.053605079650878906,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-72.78559475312217
spline,spline,block,30,30338,31115,lambda,10000.0,1.2365420476327968,5.995166180815699,0.05095195770263672,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.758624133182902
spline,spline,block_buffered,30,30338,31115,lambda,1487.3521072935118,1.2191872504979087,6.037654313843989,0.052523136138916016,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.81846706334608
spline,spline,walk_forward,30,30338,31115,lambda,3856.620421163472,1.485172322104443,5.957397908823983,0.05712604522705078,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.4722255867195395
spline,spline,naive,31,31338,32115,lambda,0.01,1.1133405722673757,34.917332348323,0.050872087478637695,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-33.803991776055625
spline,spline,block,31,31338,32115,lambda,3856.620421163472,1.1749901239915437,4.196112193822769,0.053414106369018555,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.0211220698312253
spline,spline,block_buffered,31,31338,32115,lambda,2395.026619987486,1.254491748176743,4.245396133117083,0.05077815055847168,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.99090438494034
spline,spline,walk_forward,31,31338,32115,lambda,6210.169418915616,1.5224725567273856,4.153708038067194,0.057008981704711914,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.6312354813398082
spline,spline,naive,32,32338,33115,lambda,0.06723357536499334,0.8382002101876205,58.58777172113914,0.09660077095031738,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-57.74957151095152
spline,spline,block,32,32338,33115,lambda,3856.620421163472,1.0623854655857383,4.293239324228772,0.051275014877319336,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.2308538586430333
spline,spline,block_buffered,32,32338,33115,lambda,573.6152510448682,0.9803455593539081,4.306878665671749,0.05340909957885742,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.326533106317841
spline,spline,walk_forward,32,32338,33115,lambda,6210.169418915616,1.2252087905519107,4.263246924544046,0.05778789520263672,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.038038133992136
spline,spline,naive,33,33338,34115,lambda,0.02592943797404667,0.7105314763761323,59.05480108250138,0.05290794372558594,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-58.344269606125245
spline,spline,block,33,33338,34115,lambda,3856.620421163472,1.17090579516634,6.2933435030680105,0.0504150390625,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-5.12243770790167
spline,spline,block_buffered,33,33338,34115,lambda,6210.169418915616,1.2446922107116731,6.36718336969985,0.050657033920288086,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-5.122491158988177
spline,spline,walk_forward,33,33338,34115,lambda,10000.0,1.4130036108806963,6.286955540687272,0.058409929275512695,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.873951929806576
spline,spline,naive,34,34338,35115,lambda,0.01,0.6876195781337698,50.610422176013046,0.05276370048522949,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-49.922802597879276
spline,spline,block,34,34338,35115,lambda,2395.026619987486,1.2252176872003198,6.688471508023163,0.05188298225402832,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-5.463253820822843
spline,spline,block_buffered,34,34338,35115,lambda,3856.620421163472,1.2071170103952844,6.702438979504618,0.05138993263244629,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-5.495321969109334
spline,spline,walk_forward,34,34338,35115,lambda,10000.0,1.4434802915486962,6.687708861044274,0.056751251220703125,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-5.2442285694955775
spline,spline,naive,35,35338,36115,lambda,0.10826367338740546,1.2861922620461939,104.55027074316804,0.0540311336517334,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-103.26407848112184
spline,spline,block,35,35338,36115,lambda,3856.620421163472,1.4732305734398625,5.3258083758004755,0.05052614212036133,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.8525778023606128
spline,spline,block_buffered,35,35338,36115,lambda,3856.620421163472,1.5051956093081844,5.358099063010385,0.051667213439941406,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.8529034537022
spline,spline,walk_forward,35,35338,36115,lambda,6210.169418915616,1.8618917927740484,5.300913936189386,0.05918002128601074,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.439022143415338
spline,spline,naive,36,36338,37115,lambda,0.06723357536499334,0.9271441868176465,33.911210238502356,0.05312490463256836,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-32.98406605168471
spline,spline,block,36,36338,37115,lambda,3856.620421163472,1.1123376274163153,3.809828785727216,0.05190587043762207,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.6974911583109007
spline,spline,block_buffered,36,36338,37115,lambda,3856.620421163472,1.0687527402080101,3.886892630600009,0.049675703048706055,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.8181398903919987
spline,spline,walk_forward,36,36338,37115,lambda,6210.169418915616,1.2398581372037547,3.805762186432885,0.05732870101928711,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.5659040492291307
spline,spline,naive,37,37338,38115,lambda,0.01,0.5447032819610754,32.75874793169139,0.05288219451904297,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-32.21404464973031
spline,spline,block,37,37338,38115,lambda,10000.0,0.9627834071726878,5.312585518448185,0.05113506317138672,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.349802111275498
spline,spline,block_buffered,37,37338,38115,lambda,6210.169418915616,1.0182953203085758,5.316568024226811,0.052806854248046875,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.298272703918235
spline,spline,walk_forward,37,37338,38115,lambda,6210.169418915616,1.143455131932687,5.305569105723644,0.05681276321411133,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.162113973790957
spline,spline,naive,38,38338,39115,lambda,0.01,1.3291880971151395,84.55587596815192,0.05342292785644531,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-83.22668787103679
spline,spline,block,38,38338,39115,lambda,3856.620421163472,1.9913047185231278,8.83987384608732,0.04963207244873047,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-6.8485691275641924
spline,spline,block_buffered,38,38338,39115,lambda,6210.169418915616,1.9270517385163053,8.830772750105556,0.05047917366027832,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-6.9037210115892504
spline,spline,walk_forward,38,38338,39115,lambda,10000.0,2.202371269386377,8.83658520326162,0.05607295036315918,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-6.634213933875243
spline,spline,naive,39,39338,40115,lambda,0.06723357536499334,0.6629899477539821,45.88704909921783,0.05467581748962402,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-45.22405915146385
spline,spline,block,39,39338,40115,lambda,2395.026619987486,0.8825049799411253,4.16129978788803,0.054514169692993164,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.2787948079469045
spline,spline,block_buffered,39,39338,40115,lambda,3856.620421163472,0.9812183563724368,4.2362204318080305,0.04926490783691406,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.255002075435594
spline,spline,walk_forward,39,39338,40115,lambda,10000.0,0.9953363190451462,4.152462292184168,0.05595898628234863,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.157125973139022
spline,spline,naive,40,40338,41115,lambda,0.01,0.8096842299709082,63.83973630153416,0.051583051681518555,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-63.030052071563254
spline,spline,block,40,40338,41115,lambda,2395.026619987486,1.677395210032735,9.235211902363323,0.05101418495178223,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-7.557816692330588
spline,spline,block_buffered,40,40338,41115,lambda,10000.0,1.73317889661273,9.274383620775746,0.04985809326171875,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-7.541204724163016
spline,spline,walk_forward,40,40338,41115,lambda,10000.0,1.8766326873412051,9.235211902363323,0.05605483055114746,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-7.358579215022118
spline,spline,naive,41,41338,42115,lambda,0.10826367338740546,0.5447348456704509,14.268038383948749,0.05285310745239258,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-13.723303538278298
spline,spline,block,41,41338,42115,lambda,3856.620421163472,0.6323447877351445,1.9255767763646272,0.05526614189147949,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-1.2932319886294827
spline,spline,block_buffered,41,41338,42115,lambda,1487.3521072935118,0.6693202613740172,1.956151829302446,0.05138802528381348,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-1.2868315679284288
spline,spline,walk_forward,41,41338,42115,lambda,3856.620421163472,0.7650520390540985,1.9004454352736242,0.058389902114868164,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-1.1353933962195257
spline,spline,naive,42,42338,43115,lambda,0.01,2.0505428778246695,200.32605434492842,0.05272507667541504,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-198.27551146710374
spline,spline,block,42,42338,43115,lambda,10000.0,2.2991221483626028,11.08050327363269,0.05458521842956543,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-8.781381125270087
spline,spline,block_buffered,42,42338,43115,lambda,10000.0,2.2807107177549755,11.102811074937774,0.050946712493896484,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-8.822100357182798
spline,spline,walk_forward,42,42338,43115,lambda,10000.0,2.9055571177968744,11.08744291098731,0.06611013412475586,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-8.181885793190435
spline,spline,naive,43,43338,44115,lambda,0.01,0.8327774172058721,51.95174774881358,0.052977800369262695,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-51.118970331607706
spline,spline,block,43,43338,44115,lambda,10000.0,1.9288683536201439,11.065738584855172,0.0568699836730957,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-9.136870231235028
spline,spline,block_buffered,43,43338,44115,lambda,6210.169418915616,2.061743311979395,11.137458393394411,0.049945831298828125,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-9.075715081415016
spline,spline,walk_forward,43,43338,44115,lambda,10000.0,2.3103777615104657,11.065738584855172,0.05782508850097656,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-8.755360823344706
spline,spline,naive,44,44338,45115,lambda,0.01,0.8564499275885534,56.038061091794965,0.05398869514465332,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-55.18161116420641
spline,spline,block,44,44338,45115,lambda,10000.0,2.610347413412773,16.523722381280198,0.05376100540161133,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-13.913374967867425
spline,spline,block_buffered,44,44338,45115,lambda,10000.0,2.456452301966558,16.575362247166993,0.05118727684020996,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-14.118909945200436
spline,spline,walk_forward,44,44338,45115,lambda,10000.0,2.8474125900624863,16.523722381280198,0.06114816665649414,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-13.676309791217712
spline,spline,naive,45,45338,46115,lambda,0.01,0.5959859839019919,25.88099220441445,0.0529019832611084,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-25.285006220512457
spline,spline,block,45,45338,46115,lambda,573.6152510448682,0.6018717364035016,2.605119814846927,0.05268096923828125,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.0032480784434252
spline,spline,block_buffered,45,45338,46115,lambda,923.6708571873866,0.6220061289492959,2.5725327936027815,0.0494990348815918,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-1.9505266646534856
spline,spline,walk_forward,45,45338,46115,lambda,3856.620421163472,0.6494565074837929,2.544415594089714,0.05956673622131348,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-1.8949590866059212
spline,spline,naive,46,46338,47115,lambda,0.01,1.1760013435511159,123.95558240779596,0.05303311347961426,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-122.77958106424484
spline,spline,block,46,46338,47115,lambda,10000.0,2.5576007448033775,17.39449325671626,0.05428194999694824,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-14.836892511912882
spline,spline,block_buffered,46,46338,47115,lambda,6210.169418915616,2.6824553088749896,17.38890801306627,0.05042886734008789,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-14.706452704191282
spline,spline,walk_forward,46,46338,47115,lambda,10000.0,3.0827964720750525,17.39449325671626,0.05698394775390625,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-14.311696784641207
spline,spline,naive,47,47338,48115,lambda,2395.026619987486,1.1932858621705182,48.60719903972317,0.054019927978515625,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-47.41391317755265
spline,spline,block,47,47338,48115,lambda,6210.169418915616,1.2539685208133187,3.277724435472075,0.05089592933654785,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.0237559146587563
spline,spline,block_buffered,47,47338,48115,lambda,1487.3521072935118,1.2031153514469206,3.2564704485882374,0.051062822341918945,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.053355097141317
spline,spline,walk_forward,47,47338,48115,lambda,3856.620421163472,1.5037577244868359,3.255304404204806,0.059133052825927734,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-1.75154667971797
spline,spline,naive,48,48338,49115,lambda,0.06723357536499334,1.3737882934632786,59.13207817838147,0.05470013618469238,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-57.75828988491819
spline,spline,block,48,48338,49115,lambda,3856.620421163472,2.073755687601611,8.998130700818189,0.0512850284576416,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-6.924375013216578
spline,spline,block_buffered,48,48338,49115,lambda,3856.620421163472,2.0605325432594843,9.028533024172312,0.0512239933013916,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-6.968000480912828
spline,spline,walk_forward,48,48338,49115,lambda,10000.0,2.481970267212168,8.987453636313296,0.059059858322143555,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-6.505483369101128
spline,spline,naive,49,49338,50115,lambda,0.01,1.190213352479915,128.73477531375036,0.053108930587768555,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-127.54456196127045
spline,spline,block,49,49338,50115,lambda,6210.169418915616,1.2332235384193764,6.413605341354956,0.052561283111572266,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-5.18038180293558
spline,spline,block_buffered,49,49338,50115,lambda,3856.620421163472,1.237349565737223,6.343108461859323,0.05164003372192383,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-5.1057588961221
spline,spline,walk_forward,49,49338,50115,lambda,10000.0,1.5013282355873272,6.300267347060091,0.05892515182495117,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.798939111472763
spline,spline,naive,50,50338,51115,lambda,0.06723357536499334,1.5680754352105493,145.90213981015006,0.053034067153930664,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-144.33406437493952
spline,spline,block,50,50338,51115,lambda,3856.620421163472,2.151117841201727,10.534890368026936,0.05033421516418457,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-8.383772526825208
spline,spline,block_buffered,50,50338,51115,lambda,3856.620421163472,2.142426280840071,10.59462165340117,0.05093193054199219,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-8.452195372561098
spline,spline,walk_forward,50,50338,51115,lambda,10000.0,2.379192283665433,10.535456198392396,0.05923199653625488,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-8.156263914726964
spline,spline,naive,51,51338,52115,lambda,0.01,0.9424413271549934,55.651443322850035,0.05289721488952637,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-54.70900199569504
spline,spline,block,51,51338,52115,lambda,2395.026619987486,1.0406062552653574,3.1691764555102706,0.052756309509277344,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.128570200244913
spline,spline,block_buffered,51,51338,52115,lambda,1487.3521072935118,1.0797084626572286,3.1815971988697473,0.04959893226623535,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.1018887362125187
spline,spline,walk_forward,51,51338,52115,lambda,10000.0,1.2235597518870955,3.143996182621789,0.057192087173461914,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-1.9204364307346933
spline,spline,naive,52,52338,53115,lambda,0.01,1.4264214165517655,159.0525289962589,0.051934003829956055,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-157.62610757970714
spline,spline,block,52,52338,53115,lambda,10000.0,1.9390446715581409,9.895079283413343,0.05252194404602051,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-7.956034611855203
