model,model_key,cv_scheme,replication,seed_train,seed_test,param_name,selected_param,cv_est_error,test_error,cv_time_seconds,dgp_n,f_id,error_model,error_params,cv_bias
xgb,xgb,naive,54,54338,55115,max_depth,6.0,0.3321914655460224,7.457142464274502,0.3906428813934326,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-7.12495099872848
xgb,xgb,block,54,54338,55115,max_depth,2.0,2.5959544482080066,7.478862489382594,0.3873269557952881,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.882908041174588
xgb,xgb,block_buffered,54,54338,55115,max_depth,6.0,1.7885411591699287,7.191142840746375,0.38281798362731934,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-5.402601681576446
xgb,xgb,walk_forward,54,54338,55115,max_depth,2.0,2.068229498191667,7.202479051520202,0.44808292388916016,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-5.134249553328535
xgb,xgb,naive,55,55338,56115,max_depth,8.0,0.4027834918772212,10.071503415702953,0.3812558650970459,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-9.668719923825732
xgb,xgb,block,55,55338,56115,max_depth,8.0,1.6419615621549994,9.875465259005637,0.37984180450439453,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-8.233503696850637
xgb,xgb,block_buffered,55,55338,56115,max_depth,2.0,2.0968241889925254,9.800540700086433,0.3710651397705078,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-7.703716511093908
xgb,xgb,walk_forward,55,55338,56115,max_depth,2.0,2.166530562633223,9.625835626502719,0.4392859935760498,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-7.459305063869495
xgb,xgb,naive,56,56338,57115,max_depth,8.0,0.5256366791842385,27.30142131834065,0.3774547576904297,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-26.775784639156413
xgb,xgb,block,56,56338,57115,max_depth,2.0,4.263540075177634,25.999235768310236,0.37987780570983887,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-21.7356956931326
xgb,xgb,block_buffered,56,56338,57115,max_depth,2.0,4.6395066002178895,24.953977578239364,0.37587571144104004,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-20.314470978021475
xgb,xgb,walk_forward,56,56338,57115,max_depth,2.0,4.467580419501136,25.099299060383384,0.43312501907348633,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-20.631718640882248
xgb,xgb,naive,57,57338,58115,max_depth,8.0,0.3443180429923075,19.127845282727634,0.37592601776123047,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-18.783527239735328
xgb,xgb,block,57,57338,58115,max_depth,8.0,4.00919104170696,18.911361433339152,0.38224315643310547,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-14.902170391632193
xgb,xgb,block_buffered,57,57338,58115,max_depth,2.0,2.2992093813290575,19.008960374567714,0.37392520904541016,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-16.709750993238657
xgb,xgb,walk_forward,57,57338,58115,max_depth,2.0,3.088471499689651,19.126198789768928,0.4666619300842285,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-16.037727290079278
xgb,xgb,naive,58,58338,59115,max_depth,8.0,0.4272699916792935,21.86600375162656,0.4225490093231201,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-21.43873375994727
xgb,xgb,block,58,58338,59115,max_depth,2.0,2.6392263005019023,21.08999605159865,0.3887617588043213,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-18.450769751096747
xgb,xgb,block_buffered,58,58338,59115,max_depth,2.0,3.8296919106497453,20.514671041248288,0.39087510108947754,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-16.684979130598542
xgb,xgb,walk_forward,58,58338,59115,max_depth,2.0,4.146258894502298,20.41312546937401,0.42864394187927246,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-16.266866574871713
xgb,xgb,naive,59,59338,60115,max_depth,8.0,0.3605506462989633,11.191718695498759,0.37642979621887207,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-10.831168049199796
xgb,xgb,block,59,59338,60115,max_depth,2.0,2.5476635945668678,10.886674126461994,0.38680601119995117,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-8.339010531895127
xgb,xgb,block_buffered,59,59338,60115,max_depth,2.0,1.5996062906597224,10.967468852325924,0.3783109188079834,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-9.367862561666202
xgb,xgb,walk_forward,59,59338,60115,max_depth,2.0,1.7209570436479644,10.901498339673676,0.44177985191345215,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-9.180541296025712
xgb,xgb,naive,60,60338,61115,max_depth,8.0,0.5857751215086644,14.337377864564843,0.3456299304962158,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-13.751602743056178
xgb,xgb,block,60,60338,61115,max_depth,4.0,2.2185080594978452,13.044718241581398,0.37114596366882324,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-10.826210182083553
xgb,xgb,block_buffered,60,60338,61115,max_depth,2.0,2.824822997046094,13.002292214639663,0.36649179458618164,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-10.177469217593568
xgb,xgb,walk_forward,60,60338,61115,max_depth,2.0,2.6605829232781226,12.982437364868758,0.45937514305114746,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-10.321854441590636
xgb,xgb,naive,61,61338,62115,max_depth,8.0,0.4632072671549524,7.325334673681124,0.38478779792785645,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-6.862127406526172
xgb,xgb,block,61,61338,62115,max_depth,2.0,1.9276578098684158,7.022090624137553,0.38138580322265625,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-5.094432814269137
xgb,xgb,block_buffered,61,61338,62115,max_depth,2.0,1.3639147283707733,6.626112907139609,0.38486504554748535,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-5.262198178768836
xgb,xgb,walk_forward,61,61338,62115,max_depth,2.0,2.3295338409536157,6.63752659914727,0.4324791431427002,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.307992758193654
xgb,xgb,naive,62,62338,63115,max_depth,8.0,0.4353187656841371,13.200674625814674,0.3736109733581543,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-12.765355860130537
xgb,xgb,block,62,62338,63115,max_depth,2.0,1.5289573112016122,12.699860272123265,0.37174105644226074,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-11.170902960921653
xgb,xgb,block_buffered,62,62338,63115,max_depth,2.0,1.694322613149092,12.252174762021895,0.38243699073791504,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-10.557852148872803
xgb,xgb,walk_forward,62,62338,63115,max_depth,2.0,2.3754034362295435,12.239225565129905,0.45897984504699707,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-9.863822128900361
xgb,xgb,naive,63,63338,64115,max_depth,8.0,0.3799447159929548,12.04203462219871,0.3820619583129883,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-11.662089906205754
xgb,xgb,block,63,63338,64115,max_depth,2.0,4.095028388475847,11.763275345347207,0.39305996894836426,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-7.66824695687136
xgb,xgb,block_buffered,63,63338,64115,max_depth,8.0,1.8600322411638976,11.253863263320303,0.3787240982055664,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-9.393831022156405
xgb,xgb,walk_forward,63,63338,64115,max_depth,2.0,2.8116249766875607,11.56673798316319,0.45581889152526855,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-8.755113006475629
xgb,xgb,naive,64,64338,65115,max_depth,6.0,0.5283057131026662,15.362979903483687,0.35875892639160156,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-14.83467419038102
xgb,xgb,block,64,64338,65115,max_depth,3.0,1.942757893335169,14.666456212299584,0.3715238571166992,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-12.723698318964415
xgb,xgb,block_buffered,64,64338,65115,max_depth,2.0,2.0149265790704796,14.671573691227763,0.36682987213134766,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-12.656647112157284
xgb,xgb,walk_forward,64,64338,65115,max_depth,2.0,2.2149705155999966,14.479585709776734,0.4344630241394043,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-12.264615194176738
xgb,xgb,naive,65,65338,66115,max_depth,8.0,0.5337394994908095,11.881177386096377,0.3728210926055908,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-11.347437886605567
xgb,xgb,block,65,65338,66115,max_depth,3.0,2.2559941277730564,11.83867571078095,0.39021897315979004,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-9.582681583007894
xgb,xgb,block_buffered,65,65338,66115,max_depth,2.0,2.002536974414987,11.554565780506838,0.3763887882232666,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-9.552028806091851
xgb,xgb,walk_forward,65,65338,66115,max_depth,2.0,2.249216294163214,11.422350928401954,0.4589848518371582,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-9.17313463423874
xgb,xgb,naive,66,66338,67115,max_depth,8.0,0.281402694227448,5.565779855757811,0.36383795738220215,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-5.284377161530363
xgb,xgb,block,66,66338,67115,max_depth,2.0,1.2478146855057919,4.99592725511477,0.37839698791503906,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.7481125696089785
xgb,xgb,block_buffered,66,66338,67115,max_depth,2.0,1.393179717001707,4.945777288002703,0.3583359718322754,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.5525975710009963
xgb,xgb,walk_forward,66,66338,67115,max_depth,2.0,1.2253411820716706,4.9759406621796005,0.4206268787384033,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.7505994801079297
xgb,xgb,naive,67,67338,68115,max_depth,8.0,0.5647214362799226,22.588694110278006,0.3670928478240967,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-22.023972673998085
xgb,xgb,block,67,67338,68115,max_depth,3.0,3.3143028625591526,20.56739501456998,0.35760927200317383,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-17.253092152010826
xgb,xgb,block_buffered,67,67338,68115,max_depth,2.0,4.286797985235874,20.783421066409858,0.36687684059143066,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-16.496623081173983
xgb,xgb,walk_forward,67,67338,68115,max_depth,2.0,4.492065799338524,20.60429711582638,0.4474060535430908,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-16.112231316487858
xgb,xgb,naive,68,68338,69115,max_depth,8.0,0.5847394144986947,15.144397709649942,0.3583691120147705,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-14.559658295151248
xgb,xgb,block,68,68338,69115,max_depth,2.0,2.6071906044486863,14.573971162934964,0.36062002182006836,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-11.966780558486278
xgb,xgb,block_buffered,68,68338,69115,max_depth,2.0,4.377648383721558,14.35192830820616,0.36013102531433105,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-9.974279924484602
xgb,xgb,walk_forward,68,68338,69115,max_depth,2.0,2.867668888422067,14.129941003608172,0.4327540397644043,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-11.262272115186105
xgb,xgb,naive,69,69338,70115,max_depth,8.0,0.38077289959448507,20.506632304048672,0.37336182594299316,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-20.125859404454186
xgb,xgb,block,69,69338,70115,max_depth,8.0,2.0503028040687825,19.034190504690933,0.3656790256500244,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-16.98388770062215
xgb,xgb,block_buffered,69,69338,70115,max_depth,2.0,2.6889039611587977,18.8432613017973,0.3698141574859619,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-16.1543573406385
xgb,xgb,walk_forward,69,69338,70115,max_depth,2.0,3.472718530657525,18.72983904844928,0.45452189445495605,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-15.257120517791753
xgb,xgb,naive,70,70338,71115,max_depth,6.0,0.39904242544163687,25.367456617216924,0.3826408386230469,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-24.968414191775288
xgb,xgb,block,70,70338,71115,max_depth,2.0,3.6779774284640596,22.291152203290224,0.3749990463256836,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-18.613174774826163
xgb,xgb,block_buffered,70,70338,71115,max_depth,2.0,2.8587423417172575,22.322292951039117,0.37821078300476074,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-19.46355060932186
xgb,xgb,walk_forward,70,70338,71115,max_depth,2.0,4.015824192912241,21.769343401085283,0.44986391067504883,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-17.753519208173042
xgb,xgb,naive,71,71338,72115,max_depth,6.0,0.4223899178767653,19.86195168087778,0.37000441551208496,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-19.439561763001016
xgb,xgb,block,71,71338,72115,max_depth,8.0,3.0876842934010833,19.339780146109526,0.36475086212158203,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-16.252095852708443
xgb,xgb,block_buffered,71,71338,72115,max_depth,2.0,1.8379336704654787,19.255601312238095,0.3707160949707031,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-17.417667641772617
xgb,xgb,walk_forward,71,71338,72115,max_depth,2.0,3.283051239511675,19.189911749035403,0.46405816078186035,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-15.906860509523728
xgb,xgb,naive,72,72338,73115,max_depth,8.0,0.3708043670054651,23.02956816773122,0.37635302543640137,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-22.658763800725755
xgb,xgb,block,72,72338,73115,max_depth,2.0,2.6255752815774343,20.455201619234565,0.3645510673522949,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-17.829626337657132
xgb,xgb,block_buffered,72,72338,73115,max_depth,2.0,2.3299200585290287,19.714995733096462,0.36159467697143555,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-17.38507567456743
xgb,xgb,walk_forward,72,72338,73115,max_depth,2.0,2.8110145184495656,19.788150501372257,0.44298720359802246,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-16.977135982922693
xgb,xgb,naive,73,73338,74115,max_depth,8.0,0.3087433228576244,16.273638455122136,0.3884127140045166,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-15.96489513226451
xgb,xgb,block,73,73338,74115,max_depth,5.0,2.4036159681040945,15.601028563889468,0.3712787628173828,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-13.197412595785373
xgb,xgb,block_buffered,73,73338,74115,max_depth,5.0,1.596389438626255,14.867381347310323,0.37155699729919434,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-13.270991908684067
xgb,xgb,walk_forward,73,73338,74115,max_depth,2.0,2.0583176502753275,14.972471864147124,0.44008803367614746,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-12.914154213871797
xgb,xgb,naive,74,74338,75115,max_depth,6.0,0.3908328197113432,17.75975368180422,0.3851611614227295,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-17.368920862092878
xgb,xgb,block,74,74338,75115,max_depth,4.0,2.566411615736153,16.50290241738884,0.3696250915527344,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-13.936490801652685
xgb,xgb,block_buffered,74,74338,75115,max_depth,3.0,2.7839880343840777,16.281077215000174,0.3971140384674072,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-13.497089180616097
xgb,xgb,walk_forward,74,74338,75115,max_depth,2.0,4.524850012466336,16.14222064671829,0.4324939250946045,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-11.617370634251953
xgb,xgb,naive,75,75338,76115,max_depth,8.0,0.37944731059485964,19.510116933096658,0.37886595726013184,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-19.1306696225018
xgb,xgb,block,75,75338,76115,max_depth,2.0,2.479353317287401,18.829540783186083,0.3587007522583008,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-16.35018746589868
xgb,xgb,block_buffered,75,75338,76115,max_depth,3.0,2.7448206471113403,19.245425657442006,0.38219428062438965,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-16.500605010330666
xgb,xgb,walk_forward,75,75338,76115,max_depth,2.0,4.310856001906645,19.29529537855492,0.44672703742980957,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-14.984439376648274
xgb,xgb,naive,76,76338,77115,max_depth,8.0,0.7246181268799755,48.039581514164794,0.36653590202331543,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-47.31496338728482
xgb,xgb,block,76,76338,77115,max_depth,2.0,4.622030983846326,43.74200738854522,0.36011600494384766,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-39.11997640469889
xgb,xgb,block_buffered,76,76338,77115,max_depth,2.0,4.7239520777356345,43.36076539892056,0.3539741039276123,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-38.63681332118493
xgb,xgb,walk_forward,76,76338,77115,max_depth,2.0,6.9236013008204615,43.306034640696325,0.42754101753234863,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-36.38243333987586
xgb,xgb,naive,77,77338,78115,max_depth,8.0,0.3658650597038913,11.132106214494502,0.38196420669555664,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-10.766241154790611
xgb,xgb,block,77,77338,78115,max_depth,5.0,2.5937503514262588,11.072367505391346,0.36684703826904297,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-8.478617153965088
xgb,xgb,block_buffered,77,77338,78115,max_depth,3.0,1.49664979775675,10.868496522603351,0.3708641529083252,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-9.371846724846602
xgb,xgb,walk_forward,77,77338,78115,max_depth,2.0,2.3026111256361523,10.813749207167572,0.44243693351745605,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-8.511138081531419
xgb,xgb,naive,78,78338,79115,max_depth,8.0,0.32590769324257596,11.78577162314223,0.37116503715515137,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-11.459863929899655
xgb,xgb,block,78,78338,79115,max_depth,2.0,1.732602453927782,10.906802245974049,0.36376118659973145,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-9.174199792046267
xgb,xgb,block_buffered,78,78338,79115,max_depth,3.0,1.7278866188083846,11.073718629652184,0.36263513565063477,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-9.3458320108438
xgb,xgb,walk_forward,78,78338,79115,max_depth,2.0,2.647602080005809,10.942257236639875,0.43508291244506836,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-8.294655156634066
xgb,xgb,naive,79,79338,80115,max_depth,8.0,0.3920956548303411,16.165649141219443,0.37021684646606445,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-15.773553486389103
xgb,xgb,block,79,79338,80115,max_depth,2.0,4.104016539989483,14.685303830898011,0.3701601028442383,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-10.581287290908527
xgb,xgb,block_buffered,79,79338,80115,max_depth,8.0,1.8151689497081,14.706725519569858,0.3727250099182129,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-12.891556569861757
xgb,xgb,walk_forward,79,79338,80115,max_depth,2.0,3.830733026158073,14.495034981346823,0.43365979194641113,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-10.66430195518875
xgb,xgb,naive,80,80338,81115,max_depth,6.0,0.2287834020486148,9.873024524318618,0.3724179267883301,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-9.644241122270003
xgb,xgb,block,80,80338,81115,max_depth,8.0,1.974427335080048,9.808310683118222,0.3870820999145508,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-7.833883348038174
xgb,xgb,block_buffered,80,80338,81115,max_depth,6.0,2.0336951672383385,9.614763565607433,0.37166905403137207,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-7.581068398369094
xgb,xgb,walk_forward,80,80338,81115,max_depth,2.0,2.5696980846456134,9.455372382476089,0.44710206985473633,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-6.885674297830475
xgb,xgb,naive,81,81338,82115,max_depth,8.0,0.27190558773069,9.952900224545479,0.36295580863952637,1000,smooth_trend,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-9.68099463681479
