model,model_key,cv_scheme,replication,seed_train,seed_test,param_name,selected_param,cv_est_error,test_error,cv_time_seconds,dgp_n,f_id,error_model,error_params,cv_bias
spline,spline,naive,68,68338,69115,lambda,0.01,0.14512031136647657,1.0104098509022221,0.05626535415649414,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.8652895395357456
spline,spline,block,68,68338,69115,lambda,0.06723357536499334,0.692556419374592,1.15793860874402,0.057168006896972656,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.465382189369428
spline,spline,block_buffered,68,68338,69115,lambda,573.6152510448682,1.9206169031624913,1.0686370308656892,0.05798196792602539,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.8519798722968022
spline,spline,walk_forward,68,68338,69115,lambda,137.3823795883264,0.5052907478216185,0.6299705013258425,0.06198906898498535,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.124679753504224
spline,spline,naive,69,69338,70115,lambda,0.01,0.1383582646284848,0.9839283447341028,0.05906319618225098,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.8455700801056181
spline,spline,block,69,69338,70115,lambda,7.880462815669913,0.22774953707731624,1.2513411234306278,0.06523633003234863,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-1.0235915863533116
spline,spline,block_buffered,69,69338,70115,lambda,4.893900918477494,1.116668022356715,1.1368254056378073,0.05014395713806152,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.0201573832810924
spline,spline,walk_forward,69,69338,70115,lambda,52.98316906283707,0.26514123005857443,0.7511308625838646,0.06489014625549316,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.4859896325252902
spline,spline,naive,70,70338,71115,lambda,0.01,0.14947684885965654,1.2929989497976748,0.05893826484680176,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-1.1435221009380183
spline,spline,block,70,70338,71115,lambda,0.727895384398315,0.5017970700535812,1.0178608240873617,0.0592498779296875,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.5160637540337805
spline,spline,block_buffered,70,70338,71115,lambda,12.689610031679221,0.28083578338297477,1.212044767945219,0.058135986328125,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.9312089845622443
spline,spline,walk_forward,70,70338,71115,lambda,137.3823795883264,0.29789988615603874,0.7318060213880422,0.0603640079498291,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.43390613523200344
spline,spline,naive,71,71338,72115,lambda,0.01,0.128556305170074,0.9334389405558357,0.058496952056884766,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.8048826353857617
spline,spline,block,71,71338,72115,lambda,7.880462815669913,0.5405503562226305,1.5507999232695726,0.0517878532409668,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-1.0102495670469422
spline,spline,block_buffered,71,71338,72115,lambda,1.1721022975334805,0.7069327166670327,1.1252506715670516,0.05354189872741699,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.4183179549000189
spline,spline,walk_forward,71,71338,72115,lambda,32.90344562312668,0.5450921794447988,0.5579952875320011,0.08115506172180176,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.012903108087202297
spline,spline,naive,72,72338,73115,lambda,0.01,0.1536684040248669,2.7624480944456162,0.0594630241394043,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-2.608779690420749
spline,spline,block,72,72338,73115,lambda,20.433597178569418,0.431071219954296,1.355724460384091,0.05528688430786133,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.924653240429795
spline,spline,block_buffered,72,72338,73115,lambda,4.893900918477494,0.23487360320437478,1.3173753072887897,0.05555105209350586,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-1.082501704084415
spline,spline,walk_forward,72,72338,73115,lambda,573.6152510448682,0.6527839182276312,0.8847721320056188,0.09033083915710449,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.23198821377798762
spline,spline,naive,73,73338,74115,lambda,0.01,0.14031659833956356,1.5734857631412567,0.05675625801086426,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-1.433169164801693
spline,spline,block,73,73338,74115,lambda,20.433597178569418,0.5751624988968433,1.1096558629693416,0.05921530723571777,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.5344933640724983
spline,spline,block_buffered,73,73338,74115,lambda,12.689610031679221,0.31966552993066133,1.2261080570075051,0.05494809150695801,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.9064425270768438
spline,spline,walk_forward,73,73338,74115,lambda,52.98316906283707,0.3415550348010146,0.6149987444002429,0.0709388256072998,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.2734437095992283
spline,spline,naive,74,74338,75115,lambda,0.01,0.16331182115874696,2.062195235951978,0.05523490905761719,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-1.898883414793231
spline,spline,block,74,74338,75115,lambda,32.90344562312668,0.35089798876457123,1.4137141290047261,0.05468869209289551,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-1.0628161402401548
spline,spline,block_buffered,74,74338,75115,lambda,137.3823795883264,2.031270318608425,1.284623443311997,0.05231785774230957,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.7466468752964281
spline,spline,walk_forward,74,74338,75115,lambda,32.90344562312668,0.4429805174220161,0.997769318753242,0.05794978141784668,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.5547888013312259
spline,spline,naive,75,75338,76115,lambda,0.01,0.15877529745881383,1.5728823553929283,0.06017279624938965,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-1.4141070579341144
spline,spline,block,75,75338,76115,lambda,4.893900918477494,0.48351443221847,1.1662421608951203,0.05354881286621094,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.6827277286766503
spline,spline,block_buffered,75,75338,76115,lambda,1.8873918221350976,0.7594173822158067,1.2266619764134727,0.05699300765991211,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.46724459419766606
spline,spline,walk_forward,75,75338,76115,lambda,7.880462815669913,0.29398331778653347,0.5665086157410959,0.06140589714050293,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.27252529795456243
spline,spline,naive,76,76338,77115,lambda,0.01,0.13904008175914284,1.0453670117860507,0.06458115577697754,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.9063269300269079
spline,spline,block,76,76338,77115,lambda,3.039195382313198,0.3840001286023882,1.2837236327894794,0.056439876556396484,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.8997235041870912
spline,spline,block_buffered,76,76338,77115,lambda,12.689610031679221,0.759566301148055,1.1838378779166188,0.05640101432800293,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.42427157676856375
spline,spline,walk_forward,76,76338,77115,lambda,52.98316906283707,0.2575069942692786,0.8331705218296264,0.0646967887878418,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.5756635275603478
spline,spline,naive,77,77338,78115,lambda,0.01,0.1469319720403514,0.8030967499525918,0.058319807052612305,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.6561647779122404
spline,spline,block,77,77338,78115,lambda,4.893900918477494,0.2715589948493726,1.0478226360376897,0.05358695983886719,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.776263641188317
spline,spline,block_buffered,77,77338,78115,lambda,10000.0,1.9034208397850687,1.4004090939397504,0.056086063385009766,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.5030117458453183
spline,spline,walk_forward,77,77338,78115,lambda,20.433597178569418,0.3603474607315745,0.5624508012248945,0.06301593780517578,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.20210334049332007
spline,spline,naive,78,78338,79115,lambda,0.01,0.14963419574824555,0.8743468464410704,0.05398893356323242,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.7247126506928249
spline,spline,block,78,78338,79115,lambda,7.880462815669913,0.5638949043022581,1.1262148857382883,0.05866384506225586,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.5623199814360302
spline,spline,block_buffered,78,78338,79115,lambda,12.689610031679221,0.8852395100120034,1.2876151914449205,0.052352190017700195,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.40237568143291713
spline,spline,walk_forward,78,78338,79115,lambda,52.98316906283707,0.47484789046147036,0.42028501295048376,0.06197929382324219,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.054562877510986596
spline,spline,naive,79,79338,80115,lambda,0.01,0.1489286082450012,1.6741241569866419,0.06063508987426758,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-1.5251955487416406
spline,spline,block,79,79338,80115,lambda,3.039195382313198,0.41458245897037005,1.016067997139131,0.05111813545227051,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.601485538168761
spline,spline,block_buffered,79,79338,80115,lambda,356.2247890262444,1.3753647724150242,1.024156058517335,0.06012415885925293,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.35120871389768915
spline,spline,walk_forward,79,79338,80115,lambda,356.2247890262444,0.44734511644284797,0.6442564585736029,0.06812524795532227,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.19691134213075495
spline,spline,naive,80,80338,81115,lambda,0.01610262027560939,0.14589700973198233,1.787535415401638,0.05738639831542969,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-1.6416384056696558
spline,spline,block,80,80338,81115,lambda,3.039195382313198,0.21361476238046814,0.9599777719780933,0.06691217422485352,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.7463630095976251
spline,spline,block_buffered,80,80338,81115,lambda,137.3823795883264,1.466364643292025,1.1354180495513344,0.06348800659179688,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.3309465937406906
spline,spline,walk_forward,80,80338,81115,lambda,52.98316906283707,0.3341085587400851,0.6628898750290592,0.05980086326599121,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.32878131628897406
spline,spline,naive,81,81338,82115,lambda,0.01,0.14682525767766158,1.693070986001264,0.054755210876464844,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-1.5462457283236024
spline,spline,block,81,81338,82115,lambda,137.3823795883264,0.9991784485936133,1.1807971456486634,0.05350184440612793,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.18161869705505018
spline,spline,block_buffered,81,81338,82115,lambda,20.433597178569418,0.9592816805596269,1.0521741952448633,0.05249476432800293,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.0928925146852364
spline,spline,walk_forward,81,81338,82115,lambda,137.3823795883264,0.5569149897207426,0.906662063559087,0.05703878402709961,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.34974707383834436
spline,spline,naive,82,82338,83115,lambda,0.01,0.12728662589737055,1.2123297880213495,0.05247306823730469,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-1.0850431621239789
spline,spline,block,82,82338,83115,lambda,3.039195382313198,0.23771995810000104,1.0639227198978396,0.052075862884521484,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.8262027617978386
spline,spline,block_buffered,82,82338,83115,lambda,52.98316906283707,0.8753818393583737,1.046546081156404,0.05428791046142578,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.17116424179803036
spline,spline,walk_forward,82,82338,83115,lambda,85.31678524172806,0.2915562939112071,0.6582922557803189,0.05834507942199707,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.36673596186911184
spline,spline,naive,83,83338,84115,lambda,0.041753189365604,0.14707078481124242,1.5590176294483271,0.05470919609069824,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-1.4119468446370846
spline,spline,block,83,83338,84115,lambda,20.433597178569418,0.439052503580972,0.9223153088490752,0.0521540641784668,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.4832628052681032
spline,spline,block_buffered,83,83338,84115,lambda,7.880462815669913,0.34610881966310447,1.2014394412343972,0.05344390869140625,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.8553306215712927
spline,spline,walk_forward,83,83338,84115,lambda,4.893900918477494,0.4949319199429669,0.5558350964221147,0.05865478515625,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.06090317647914778
spline,spline,naive,84,84338,85115,lambda,0.041753189365604,0.15555246792772132,2.56480775117597,0.05397915840148926,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-2.409255283248249
spline,spline,block,84,84338,85115,lambda,7.880462815669913,0.26381581956827155,1.2595562012543413,0.05674910545349121,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.9957403816860697
spline,spline,block_buffered,84,84338,85115,lambda,20.433597178569418,1.1613859789881338,1.243470543958154,0.05880594253540039,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.08208456497002015
spline,spline,walk_forward,84,84338,85115,lambda,137.3823795883264,0.4414793864018151,0.4957064897531467,0.05847978591918945,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.054227103351331574
spline,spline,naive,85,85338,86115,lambda,0.01,0.15335566698650496,0.775436447324382,0.05512094497680664,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.6220807803378771
spline,spline,block,85,85338,86115,lambda,32.90344562312668,0.8318961818695151,1.092400632063835,0.05567002296447754,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.26050445019432
spline,spline,block_buffered,85,85338,86115,lambda,137.3823795883264,1.5228912054937294,1.0755131547312469,0.06479501724243164,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.4473780507624825
spline,spline,walk_forward,85,85338,86115,lambda,221.22162910704503,0.5193889675432156,0.5839127571268851,0.06030583381652832,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.06452378958366944
spline,spline,naive,86,86338,87115,lambda,0.01,0.12506762040950156,1.280212594318823,0.06121397018432617,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-1.1551449739093214
spline,spline,block,86,86338,87115,lambda,0.2807216203941177,0.24146693515347611,1.0905673449514564,0.06282591819763184,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.8491004097979802
spline,spline,block_buffered,86,86338,87115,lambda,32.90344562312668,1.1159143594323893,0.7972933736204364,0.05604124069213867,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.31862098581195286
spline,spline,walk_forward,86,86338,87115,lambda,137.3823795883264,0.5524934223622828,0.5251626801867338,0.0671548843383789,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.027330742175548983
spline,spline,naive,87,87338,88115,lambda,0.06723357536499334,0.15124893474879603,1.2880022288705102,0.060475826263427734,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-1.1367532941217142
spline,spline,block,87,87338,88115,lambda,12.689610031679221,0.3422556364696792,1.0123132630206357,0.05985212326049805,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.6700576265509566
spline,spline,block_buffered,87,87338,88115,lambda,10000.0,2.2088023601974256,1.3101884243392312,0.05188608169555664,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.8986139358581944
spline,spline,walk_forward,87,87338,88115,lambda,52.98316906283707,0.3885868994334328,0.680874362016662,0.0626072883605957,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.2922874625832292
spline,spline,naive,88,88338,89115,lambda,0.01,0.15119672116330676,1.7900604864521672,0.0594487190246582,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-1.6388637652888605
spline,spline,block,88,88338,89115,lambda,52.98316906283707,0.4152376157427932,1.00219015423875,0.058145999908447266,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.5869525384959566
spline,spline,block_buffered,88,88338,89115,lambda,85.31678524172806,0.928478718080758,1.21062179384774,0.058489084243774414,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.28214307576698194
spline,spline,walk_forward,88,88338,89115,lambda,356.2247890262444,0.5303345785145014,0.682879759442747,0.0627889633178711,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.15254518092824565
spline,spline,naive,89,89338,90115,lambda,0.01,0.1463881433755677,1.1629596844466743,0.05078721046447754,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-1.0165715410711067
spline,spline,block,89,89338,90115,lambda,137.3823795883264,0.8136828830782787,1.4425763076944838,0.049276113510131836,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.628893424616205
spline,spline,block_buffered,89,89338,90115,lambda,4.893900918477494,0.4696045561397345,1.5065691583677068,0.04831099510192871,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-1.0369646022279722
spline,spline,walk_forward,89,89338,90115,lambda,221.22162910704503,0.44895652435392835,0.8563069295188755,0.05915498733520508,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.4073504051649472
spline,spline,naive,90,90338,91115,lambda,0.01,0.16319413515894685,1.141172061248234,0.051882028579711914,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.977977926089287
spline,spline,block,90,90338,91115,lambda,221.22162910704503,0.620943308020349,1.3982725475802622,0.05066800117492676,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.7773292395599132
spline,spline,block_buffered,90,90338,91115,lambda,7.880462815669913,0.20523129171659446,1.376918155573316,0.0504608154296875,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-1.1716868638567217
spline,spline,walk_forward,90,90338,91115,lambda,85.31678524172806,0.4656994603237232,0.8807824895590859,0.061753034591674805,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.41508302923536267
spline,spline,naive,91,91338,92115,lambda,0.02592943797404667,0.15639721189348793,2.5838476453624013,0.051818132400512695,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-2.4274504334689135
spline,spline,block,91,91338,92115,lambda,0.2807216203941177,0.445216298747441,1.1626148102795504,0.05110001564025879,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.7173985115321093
spline,spline,block_buffered,91,91338,92115,lambda,7.880462815669913,1.3063341860584265,1.5704093787864517,0.050293922424316406,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.26407519272802515
spline,spline,walk_forward,91,91338,92115,lambda,221.22162910704503,0.5729553405441712,0.836331893518033,0.0562131404876709,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.26337655297386187
spline,spline,naive,92,92338,93115,lambda,0.01,0.1505342345099968,1.4307127432806732,0.052007198333740234,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-1.2801785087706765
spline,spline,block,92,92338,93115,lambda,356.2247890262444,0.8251577113537124,0.844162057573754,0.05109095573425293,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.019004346220041546
spline,spline,block_buffered,92,92338,93115,lambda,221.22162910704503,0.766303897536731,1.023647461152774,0.048835039138793945,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.25734356361604294
spline,spline,walk_forward,92,92338,93115,lambda,356.2247890262444,0.4098377221880658,0.7998938119966542,0.057856082916259766,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.3900560898085884
spline,spline,naive,93,93338,94115,lambda,0.06723357536499334,0.12944324385754125,0.9931519372706015,0.051927804946899414,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.8637086934130602
spline,spline,block,93,93338,94115,lambda,7.880462815669913,0.19315635879991322,0.9161548888453526,0.05082201957702637,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.7229985300454393
spline,spline,block_buffered,93,93338,94115,lambda,7.880462815669913,0.5848701831346725,1.1841069318552004,0.05393791198730469,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.5992367487205279
spline,spline,walk_forward,93,93338,94115,lambda,573.6152510448682,0.6495154880270683,0.5153130036754854,0.05528521537780762,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.13420248435158288
spline,spline,naive,94,94338,95115,lambda,0.01,0.14189889506437908,1.4929989174203482,0.05047297477722168,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-1.351100022355969
spline,spline,block,94,94338,95115,lambda,20.433597178569418,0.5192387761068458,0.6980751081817258,0.04964613914489746,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.17883633207488003
spline,spline,block_buffered,94,94338,95115,lambda,32.90344562312668,1.48717085247957,1.0837437584989238,0.049488067626953125,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.40342709398064613
spline,spline,walk_forward,94,94338,95115,lambda,52.98316906283707,0.38612481912464736,0.4654794268397005,0.05577802658081055,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.07935460771505315
spline,spline,naive,95,95338,96115,lambda,0.01,0.12484267572772542,1.5855453986402437,0.05329108238220215,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-1.4607027229125182
spline,spline,block,95,95338,96115,lambda,32.90344562312668,0.88310959290634,0.8447965719083227,0.04975724220275879,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.038313020998017255
spline,spline,block_buffered,95,95338,96115,lambda,0.4520353656360243,0.2543779523243601,1.1512374407544144,0.04812121391296387,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.8968594884300543
spline,spline,walk_forward,95,95338,96115,lambda,221.22162910704503,0.46887076706674896,0.7463498308175065,0.05589914321899414,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.27747906375075754
spline,spline,naive,96,96338,97115,lambda,0.17433288221999882,0.13208611444026203,1.9009969978778685,0.051525115966796875,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-1.7689108834376064
spline,spline,block,96,96338,97115,lambda,85.31678524172806,0.7113242662964311,1.3498144271922468,0.050611019134521484,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.6384901608958157
spline,spline,block_buffered,96,96338,97115,lambda,1.8873918221350976,0.5513204274652993,1.4969967177731802,0.049803972244262695,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.9456762903078809
spline,spline,walk_forward,96,96338,97115,lambda,32.90344562312668,0.4460396013502253,0.9236915917809941,0.056549787521362305,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.47765199043076884
spline,spline,naive,97,97338,98115,lambda,0.01,0.1427878254138349,1.18910480117028,0.051924943923950195,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-1.0463169757564452
spline,spline,block,97,97338,98115,lambda,52.98316906283707,0.2161980225375097,1.1890876193327031,0.04995012283325195,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.9728895967951934
spline,spline,block_buffered,97,97338,98115,lambda,7.880462815669913,0.1892322168755895,1.037451538086069,0.050192832946777344,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.8482193212104794
spline,spline,walk_forward,97,97338,98115,lambda,573.6152510448682,0.5719717166571578,0.6313308604213399,0.059484004974365234,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.059359143764182054
spline,spline,naive,98,98338,99115,lambda,0.01,0.13746043495573376,1.7689823559391762,0.05328679084777832,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-1.6315219209834424
spline,spline,block,98,98338,99115,lambda,356.2247890262444,0.8490157664789054,1.561848837967997,0.050461769104003906,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.7128330714890915
spline,spline,block_buffered,98,98338,99115,lambda,20.433597178569418,0.24517226259394115,1.1326810855004485,0.05042314529418945,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.8875088229065073
spline,spline,walk_forward,98,98338,99115,lambda,1.8873918221350976,0.29502782227886315,1.193108219749554,0.0558469295501709,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.8980803974706908
spline,spline,naive,99,99338,100115,lambda,0.02592943797404667,0.16970648988311238,1.1596772472613028,0.05045127868652344,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.9899707573781904
spline,spline,block,99,99338,100115,lambda,573.6152510448682,1.5122032672039087,1.2849503493149088,0.04963517189025879,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.22725291788899993
spline,spline,block_buffered,99,99338,100115,lambda,3.039195382313198,0.3768702297225371,1.6084482595518312,0.049093008041381836,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-1.2315780298292942
spline,spline,walk_forward,99,99338,100115,lambda,221.22162910704503,0.6285027631276497,0.9011723596240803,0.054792165756225586,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.2726695964964305
