model,model_key,cv_scheme,replication,seed_train,seed_test,param_name,selected_param,cv_est_error,test_error,cv_time_seconds,dgp_n,f_id,error_model,error_params,cv_bias
xgb,xgb,block,31,31338,32115,max_depth,8.0,0.9717979045620202,0.4507233546233035,0.3908419609069824,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.5210745499387167
xgb,xgb,block_buffered,31,31338,32115,max_depth,2.0,1.329345404726894,0.4421040921076799,0.3902740478515625,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.887241312619214
xgb,xgb,walk_forward,31,31338,32115,max_depth,8.0,0.2568662090803389,0.4461702749335316,0.4386167526245117,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.1893040658531927
xgb,xgb,naive,32,32338,33115,max_depth,5.0,0.1064684151866164,0.3896479165320372,0.37628602981567383,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.2831795013454208
xgb,xgb,block,32,32338,33115,max_depth,5.0,0.8173983928816986,0.3970269717576295,0.3969709873199463,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.42037142112406906
xgb,xgb,block_buffered,32,32338,33115,max_depth,2.0,1.1491288689889152,0.4037404168207578,0.41893577575683594,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.7453884521681574
xgb,xgb,walk_forward,32,32338,33115,max_depth,4.0,0.27198297186371007,0.3799406986730092,0.44237399101257324,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.10795772680929916
xgb,xgb,naive,33,33338,34115,max_depth,6.0,0.08560166471563566,0.33090731828769765,0.3678269386291504,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.245305653572062
xgb,xgb,block,33,33338,34115,max_depth,8.0,0.9531202336420137,0.33087897239892927,0.4473578929901123,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.6222412612430844
xgb,xgb,block_buffered,33,33338,34115,max_depth,2.0,1.3613655989388966,0.3180742697125186,0.3891150951385498,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",1.0432913292263781
xgb,xgb,walk_forward,33,33338,34115,max_depth,2.0,0.46778565846893355,0.328632710539766,0.4380040168762207,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.13915294792916755
xgb,xgb,naive,34,34338,35115,max_depth,6.0,0.08719616073745895,0.3800978858700403,0.3626821041107178,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.29290172513258134
xgb,xgb,block,34,34338,35115,max_depth,2.0,0.9419875154187517,0.3692970657171448,0.39050722122192383,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.5726904497016069
xgb,xgb,block_buffered,34,34338,35115,max_depth,2.0,0.8925662313822681,0.36719454603855084,0.37946105003356934,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.5253716853437173
xgb,xgb,walk_forward,34,34338,35115,max_depth,5.0,0.24450740116440797,0.3790793361840919,0.4380829334259033,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.13457193501968392
xgb,xgb,naive,35,35338,36115,max_depth,6.0,0.0973162967000245,0.3315756598717378,0.3842940330505371,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.2342593631717133
xgb,xgb,block,35,35338,36115,max_depth,6.0,0.7816091533878515,0.32581313675013374,0.3844869136810303,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.4557960166377178
xgb,xgb,block_buffered,35,35338,36115,max_depth,3.0,0.8934757655804495,0.32308082556146633,0.3812112808227539,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.5703949400189832
xgb,xgb,walk_forward,35,35338,36115,max_depth,8.0,0.3992130600438077,0.32849552571674046,0.4541041851043701,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.07071753432706723
xgb,xgb,naive,36,36338,37115,max_depth,6.0,0.09370881975166225,0.30192644537554464,0.3749520778656006,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.2082176256238824
xgb,xgb,block,36,36338,37115,max_depth,6.0,1.0221624247996488,0.29993421745940846,0.42050981521606445,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.7222282073402404
xgb,xgb,block_buffered,36,36338,37115,max_depth,2.0,1.5206898534967173,0.2948652744220185,0.3915369510650635,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",1.2258245790746987
xgb,xgb,walk_forward,36,36338,37115,max_depth,6.0,0.350554585922448,0.30286500742900035,0.46558690071105957,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.047689578493447626
xgb,xgb,naive,37,37338,38115,max_depth,8.0,0.105504725788899,0.3770029599775831,0.37982726097106934,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.27149823418868413
xgb,xgb,block,37,37338,38115,max_depth,2.0,1.2919962153104407,0.36107614042110836,0.3959958553314209,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.9309200748893324
xgb,xgb,block_buffered,37,37338,38115,max_depth,2.0,1.2109819731286695,0.37287915926180026,0.4063408374786377,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.8381028138668692
xgb,xgb,walk_forward,37,37338,38115,max_depth,8.0,0.5656762304082387,0.36041645617559875,0.4504258632659912,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.2052597742326399
xgb,xgb,naive,38,38338,39115,max_depth,6.0,0.0955479352611173,0.38861010865024503,0.3827219009399414,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.29306217338912777
xgb,xgb,block,38,38338,39115,max_depth,2.0,0.8836978017423285,0.36039808093032255,0.3889501094818115,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.5232997208120059
xgb,xgb,block_buffered,38,38338,39115,max_depth,4.0,0.8699226389351905,0.3846260689333679,0.41031718254089355,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.4852965700018226
xgb,xgb,walk_forward,38,38338,39115,max_depth,3.0,0.47912054681111105,0.38352835474559754,0.5012967586517334,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.0955921920655135
xgb,xgb,naive,39,39338,40115,max_depth,6.0,0.09072057456792462,0.3159988858607653,0.3827519416809082,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.22527831129284068
xgb,xgb,block,39,39338,40115,max_depth,2.0,0.9786107281824841,0.3276408253640519,0.3712592124938965,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.6509699028184321
xgb,xgb,block_buffered,39,39338,40115,max_depth,2.0,1.0523507535298182,0.31892845972256767,0.37755632400512695,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.7334222938072505
xgb,xgb,walk_forward,39,39338,40115,max_depth,4.0,0.26118426405947726,0.33120028669766144,0.4592280387878418,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.07001602263818418
xgb,xgb,naive,40,40338,41115,max_depth,6.0,0.09690455562047426,0.4113715747513994,0.38690686225891113,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.3144670191309251
xgb,xgb,block,40,40338,41115,max_depth,2.0,0.9338570901045481,0.3943899730957022,0.3880348205566406,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.5394671170088459
xgb,xgb,block_buffered,40,40338,41115,max_depth,4.0,1.1001546314024546,0.40266106197684454,0.3881368637084961,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.6974935694256101
xgb,xgb,walk_forward,40,40338,41115,max_depth,2.0,0.739147698774829,0.39565233806744926,0.443187952041626,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.34349536070737974
xgb,xgb,naive,41,41338,42115,max_depth,6.0,0.09092340227345809,0.3121922848399364,0.3848860263824463,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.2212688825664783
xgb,xgb,block,41,41338,42115,max_depth,3.0,0.9816797925989235,0.3013224985490375,0.37403225898742676,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.680357294049886
xgb,xgb,block_buffered,41,41338,42115,max_depth,6.0,0.9784319305801287,0.29802607429576194,0.3808441162109375,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.6804058562843667
xgb,xgb,walk_forward,41,41338,42115,max_depth,2.0,0.48053905159918203,0.3157670243820248,0.45035505294799805,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.16477202721715722
xgb,xgb,naive,42,42338,43115,max_depth,6.0,0.10518194809415884,0.4662145384821021,0.3810460567474365,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.3610325903879432
xgb,xgb,block,42,42338,43115,max_depth,2.0,1.0480408136802783,0.4758986938577866,0.3859069347381592,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.5721421198224917
xgb,xgb,block_buffered,42,42338,43115,max_depth,8.0,1.3891080026538796,0.4380829167494433,0.37935900688171387,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.9510250859044362
xgb,xgb,walk_forward,42,42338,43115,max_depth,2.0,0.5680090432730246,0.4684999755832213,0.4443199634552002,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.09950906768980328
xgb,xgb,naive,43,43338,44115,max_depth,6.0,0.08032658464618939,0.3261077392807043,0.3782479763031006,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.24578115463451491
xgb,xgb,block,43,43338,44115,max_depth,8.0,1.398881842132131,0.3210953602039577,0.3867812156677246,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",1.0777864819281733
xgb,xgb,block_buffered,43,43338,44115,max_depth,3.0,1.0974981626253093,0.3126170170675043,0.37867307662963867,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.7848811455578051
xgb,xgb,walk_forward,43,43338,44115,max_depth,8.0,0.34506545120550475,0.31454511199932245,0.43740296363830566,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.0305203392061823
xgb,xgb,naive,44,44338,45115,max_depth,6.0,0.0969859418386583,0.5070239225679496,0.37388062477111816,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.4100379807292913
xgb,xgb,block,44,44338,45115,max_depth,4.0,1.2334385166458528,0.4697211691791138,0.3860311508178711,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.763717347466739
xgb,xgb,block_buffered,44,44338,45115,max_depth,4.0,0.9653364842186531,0.46495986690465757,0.37952399253845215,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.5003766173139956
xgb,xgb,walk_forward,44,44338,45115,max_depth,8.0,0.5194848441615332,0.4818880891279715,0.44841599464416504,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.03759675503356169
xgb,xgb,naive,45,45338,46115,max_depth,6.0,0.09356971106925507,0.4034669922028131,0.36673688888549805,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.3098972811335581
xgb,xgb,block,45,45338,46115,max_depth,3.0,1.1225209822034745,0.3865507222541179,0.37267422676086426,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.7359702599493566
xgb,xgb,block_buffered,45,45338,46115,max_depth,2.0,1.1213016873223538,0.38614367827235163,0.37722182273864746,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.7351580090500022
xgb,xgb,walk_forward,45,45338,46115,max_depth,2.0,0.3965337433790865,0.39388096936108963,0.4383981227874756,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.0026527740179968506
xgb,xgb,naive,46,46338,47115,max_depth,6.0,0.1013346046424961,0.40940089644856237,0.3619399070739746,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.30806629180606626
xgb,xgb,block,46,46338,47115,max_depth,3.0,1.0301614117116138,0.4093308151659656,0.36251187324523926,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.6208305965456482
xgb,xgb,block_buffered,46,46338,47115,max_depth,2.0,1.258753753297483,0.39739542930246874,0.37850379943847656,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.8613583239950143
xgb,xgb,walk_forward,46,46338,47115,max_depth,2.0,0.36072659091976284,0.4060169841187218,0.4227409362792969,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.045290393198958945
xgb,xgb,naive,47,47338,48115,max_depth,6.0,0.09610558088281466,0.3650182737088312,0.3692340850830078,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.26891269282601654
xgb,xgb,block,47,47338,48115,max_depth,3.0,0.7532480137574097,0.33545265319761863,0.3665192127227783,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.41779536055979105
xgb,xgb,block_buffered,47,47338,48115,max_depth,2.0,0.7214268397421437,0.34818209055800475,0.3752892017364502,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.37324474918413897
xgb,xgb,walk_forward,47,47338,48115,max_depth,4.0,0.3762264825490555,0.3437452090729331,0.4439668655395508,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.032481273476122396
xgb,xgb,naive,48,48338,49115,max_depth,6.0,0.10797728656138683,0.33628874417048166,0.37157201766967773,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.22831145760909483
xgb,xgb,block,48,48338,49115,max_depth,2.0,1.3204438300796064,0.3352073359606134,0.38733482360839844,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.9852364941189931
xgb,xgb,block_buffered,48,48338,49115,max_depth,3.0,1.1368867277984016,0.3413477203125256,0.3789229393005371,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.795539007485876
xgb,xgb,walk_forward,48,48338,49115,max_depth,5.0,0.37692673875614885,0.3212259716914498,0.454042911529541,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.055700767064699064
xgb,xgb,naive,49,49338,50115,max_depth,6.0,0.10776982453195612,0.43853065779238065,0.37336182594299316,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.33076083326042455
xgb,xgb,block,49,49338,50115,max_depth,8.0,0.9229551925605282,0.42043045764799103,0.37647318840026855,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.5025247349125371
xgb,xgb,block_buffered,49,49338,50115,max_depth,5.0,1.2389953968460754,0.4061185416114969,0.36740922927856445,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.8328768552345784
xgb,xgb,walk_forward,49,49338,50115,max_depth,2.0,0.8337502106478031,0.4233443153268256,0.436384916305542,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.4104058953209775
xgb,xgb,naive,50,50338,51115,max_depth,6.0,0.10420743702580051,0.2779253316724852,0.3762810230255127,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.17371789464668466
xgb,xgb,block,50,50338,51115,max_depth,2.0,0.9461295847910728,0.28402494377824244,0.3764219284057617,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.6621046410128304
xgb,xgb,block_buffered,50,50338,51115,max_depth,2.0,1.1576930568779822,0.28186324941204044,0.3795888423919678,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.8758298074659417
xgb,xgb,walk_forward,50,50338,51115,max_depth,2.0,0.38203709582601686,0.2830187946486565,0.4475667476654053,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.09901830117736038
xgb,xgb,naive,51,51338,52115,max_depth,6.0,0.09048950224082115,0.4187895357457867,0.37914085388183594,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.32830003350496556
xgb,xgb,block,51,51338,52115,max_depth,2.0,0.5812007975298734,0.4094650524296396,0.3823120594024658,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.17173574510023382
xgb,xgb,block_buffered,51,51338,52115,max_depth,2.0,1.5837118889495625,0.4115121799592414,0.3830258846282959,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",1.172199708990321
xgb,xgb,walk_forward,51,51338,52115,max_depth,4.0,0.43590738618800645,0.4117872152554325,0.43761301040649414,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.02412017093257396
xgb,xgb,naive,52,52338,53115,max_depth,6.0,0.09492356934946003,0.2879795503169695,0.36334896087646484,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.19305598096750945
xgb,xgb,block,52,52338,53115,max_depth,4.0,0.8273309163094996,0.29783360087618693,0.38083815574645996,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.5294973154333127
xgb,xgb,block_buffered,52,52338,53115,max_depth,2.0,1.4292956009949438,0.2936651829657354,0.3756680488586426,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",1.1356304180292085
xgb,xgb,walk_forward,52,52338,53115,max_depth,2.0,0.41958998771900174,0.2967149746703295,0.43486785888671875,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.12287501304867227
xgb,xgb,naive,53,53338,54115,max_depth,6.0,0.09126650935163627,0.2529675347524198,0.3565959930419922,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.16170102540078352
xgb,xgb,block,53,53338,54115,max_depth,3.0,1.2220332098386835,0.2755006085967183,0.3776230812072754,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.9465326012419651
xgb,xgb,block_buffered,53,53338,54115,max_depth,2.0,1.3651253447521197,0.2511133065753984,0.35975098609924316,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",1.1140120381767213
xgb,xgb,walk_forward,53,53338,54115,max_depth,3.0,0.6584055684959803,0.26380837667046797,0.43445801734924316,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.39459719182551234
xgb,xgb,naive,54,54338,55115,max_depth,6.0,0.10501825482342615,0.4556430769493273,0.36967015266418457,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.3506248221259012
xgb,xgb,block,54,54338,55115,max_depth,8.0,1.1142991881117894,0.43870974433087256,0.3756999969482422,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.6755894437809169
xgb,xgb,block_buffered,54,54338,55115,max_depth,8.0,1.5035566410775634,0.4311394412476181,0.37099504470825195,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",1.0724171998299452
xgb,xgb,walk_forward,54,54338,55115,max_depth,2.0,0.5269881509581159,0.44374176001162996,0.43439579010009766,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.08324639094648595
xgb,xgb,naive,55,55338,56115,max_depth,6.0,0.10363610772329339,0.4135048082062637,0.567044734954834,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.30986870048297027
xgb,xgb,block,55,55338,56115,max_depth,8.0,1.2338531980307086,0.4097894875041634,0.4125478267669678,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.8240637105265451
xgb,xgb,block_buffered,55,55338,56115,max_depth,3.0,1.4067551257409878,0.42141861695223637,0.36138391494750977,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.9853365087887515
xgb,xgb,walk_forward,55,55338,56115,max_depth,2.0,0.6035807857358909,0.39947222267589966,0.41626620292663574,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.20410856305999125
xgb,xgb,naive,56,56338,57115,max_depth,6.0,0.0918500268104345,0.5270296352146374,0.3715651035308838,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.4351796084042029
xgb,xgb,block,56,56338,57115,max_depth,2.0,1.1307876297216048,0.515608203496587,0.36829686164855957,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.6151794262250179
xgb,xgb,block_buffered,56,56338,57115,max_depth,3.0,1.358848152649919,0.5154518025117423,0.36804723739624023,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.8433963501381767
xgb,xgb,walk_forward,56,56338,57115,max_depth,2.0,0.5907961487206048,0.5049510182949615,0.4149169921875,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.08584513042564335
xgb,xgb,naive,57,57338,58115,max_depth,6.0,0.09893457910532749,0.33708596120434287,0.35839200019836426,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.23815138209901537
xgb,xgb,block,57,57338,58115,max_depth,4.0,0.6391685938366057,0.3307364166010741,0.36070823669433594,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.3084321772355316
xgb,xgb,block_buffered,57,57338,58115,max_depth,2.0,1.2429273755601344,0.32265165559362863,0.3628368377685547,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.9202757199665058
xgb,xgb,walk_forward,57,57338,58115,max_depth,2.0,0.47417554857555927,0.3177287999990298,0.434492826461792,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.15644674857652946
xgb,xgb,naive,58,58338,59115,max_depth,8.0,0.10853608487614222,0.39366493160180605,0.36742186546325684,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.28512884672566385
xgb,xgb,block,58,58338,59115,max_depth,6.0,0.6636798936444179,0.4010258543713282,0.3686981201171875,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.2626540392730897
xgb,xgb,block_buffered,58,58338,59115,max_depth,3.0,1.0184728253934836,0.4071262040397903,0.36577916145324707,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.6113466213536933
xgb,xgb,walk_forward,58,58338,59115,max_depth,8.0,0.3861811672231976,0.40226441977621263,0.42211413383483887,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.016083252553015015
xgb,xgb,naive,59,59338,60115,max_depth,6.0,0.09501126328643897,0.3054522611594844,0.36580991744995117,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.2104409978730454
xgb,xgb,block,59,59338,60115,max_depth,5.0,0.7314288236875933,0.29551957651926547,0.3660900592803955,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.43590924716832785
xgb,xgb,block_buffered,59,59338,60115,max_depth,8.0,1.0546012079608675,0.28443994755419844,0.36566615104675293,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.7701612604066691
xgb,xgb,walk_forward,59,59338,60115,max_depth,5.0,0.5503901647007021,0.2942196940212406,0.42330002784729004,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.2561704706794615
xgb,xgb,naive,60,60338,61115,max_depth,6.0,0.1087457185583883,0.2998632784148095,0.3575570583343506,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.19111755985642118
xgb,xgb,block,60,60338,61115,max_depth,2.0,1.0884756600929968,0.2986735551589204,0.36600184440612793,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.7898021049340764
xgb,xgb,block_buffered,60,60338,61115,max_depth,2.0,1.4489833959740341,0.3034679326921304,0.3625330924987793,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",1.1455154632819038
xgb,xgb,walk_forward,60,60338,61115,max_depth,6.0,0.5843610599567075,0.3102177630693642,0.41736912727355957,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.2741432968873433
xgb,xgb,naive,61,61338,62115,max_depth,6.0,0.10455602766907826,0.43178468019409716,0.37895989418029785,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.32722865252501887
xgb,xgb,block,61,61338,62115,max_depth,3.0,1.0885238765671512,0.4227954727674117,0.37262415885925293,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.6657284037997395
xgb,xgb,block_buffered,61,61338,62115,max_depth,5.0,0.858497544296809,0.42541373412607325,0.42914390563964844,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.4330838101707358
xgb,xgb,walk_forward,61,61338,62115,max_depth,2.0,0.720060634397837,0.41711213537211567,0.4670398235321045,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.3029484990257213
xgb,xgb,naive,62,62338,63115,max_depth,6.0,0.10512801453818639,0.37887030209725514,0.37006211280822754,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.27374228755906876
xgb,xgb,block,62,62338,63115,max_depth,4.0,1.0663945297206436,0.380700752731011,0.39731311798095703,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.6856937769896326
xgb,xgb,block_buffered,62,62338,63115,max_depth,2.0,0.9433218908682222,0.3805381867305627,0.38814401626586914,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.5627837041376594
xgb,xgb,walk_forward,62,62338,63115,max_depth,2.0,0.7004101820459523,0.38607271424085104,0.4806218147277832,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.31433746780510124
xgb,xgb,naive,63,63338,64115,max_depth,6.0,0.10692914346602,0.34191970140166905,0.4307210445404053,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.23499055793564905
xgb,xgb,block,63,63338,64115,max_depth,2.0,1.2824514991830744,0.331290368980825,0.42064905166625977,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.9511611302022495
xgb,xgb,block_buffered,63,63338,64115,max_depth,8.0,1.299124255916912,0.35056744013213825,0.43131303787231445,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.9485568157847738
xgb,xgb,walk_forward,63,63338,64115,max_depth,4.0,0.4787893709242134,0.3426871862152585,0.553347110748291,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.1361021847089549
xgb,xgb,naive,64,64338,65115,max_depth,6.0,0.09059552519856921,0.3425575303353176,0.461169958114624,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.2519620051367484
xgb,xgb,block,64,64338,65115,max_depth,2.0,1.1452116108930688,0.3495745460265816,0.4704620838165283,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.7956370648664872
xgb,xgb,block_buffered,64,64338,65115,max_depth,8.0,1.326672989342406,0.34276847114999326,0.4306957721710205,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.9839045181924129
xgb,xgb,walk_forward,64,64338,65115,max_depth,6.0,0.5101124000209115,0.35481418828495115,0.4758608341217041,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.15529821173596037
xgb,xgb,naive,65,65338,66115,max_depth,6.0,0.08755651511138925,0.39089309457056337,0.3881528377532959,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.30333657945917414
xgb,xgb,block,65,65338,66115,max_depth,5.0,0.756934615916976,0.3890297840391588,0.40651392936706543,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.3679048318778172
xgb,xgb,block_buffered,65,65338,66115,max_depth,2.0,1.0943351306254963,0.38790565773285757,0.4506490230560303,1000,local_bump,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.7064294728926387
